target_id	length	eff_length	est_counts	tpm
YOR107W	930	707.339	510	16.0899
YOR108C-A	210	38.0942	106.701	62.5055
YOR108W	1815	1592.34	4443.3	62.2701
YOR109W	3324	3101.34	1508	10.8508
YOR110W	1308	1085.34	637	13.0974
YOR111W	699	476.339	186	8.71378
YOR112W	2286	2063.34	698	7.54909
YOR113W	2745	2522.34	563	4.98098
YOR114W	885	662.339	76	2.56061
YOR115C	807	584.339	527	20.1259
YOR116C	4383	4160.34	1167	6.25968
YOR117W	1305	1082.34	2657	54.782
YOR118W	1704	1481.34	854	12.8651
YOR119C	1455	1232.34	514	9.30771
YOR120W	939	716.339	1381.93	43.0505
YOR121C	306	83.8707	77.0677	20.5056
YOR122C	381	158.566	4365	614.303
YOR123C	1395	1172.34	2166	41.2302
YOR124C	3819	3596.34	1050	6.51536
YOR125C	702	479.339	370	17.2254
YOR126C	717	494.339	330	14.897
YOR127W	3024	2801.34	1355	10.794
YOR128C	1716	1493.34	615	9.19023
YOR129C	2682	2459.34	231	2.09606
YOR130C	879	656.339	440	14.9601
YOR131C	657	434.339	884	45.4186
YOR132W	1656	1433.34	1166	18.1535
YOR133W	2529	2306.34	42113.7	407.484
YOR134W	1230	1007.34	783	17.3459
YOR135C	342	119.702	1471.07	274.248
YOR136W	1110	887.339	9340.93	234.915
YOR137C	1869	1646.34	414	5.61165
YOR138C	2016	1793.34	821	10.2162
YOR139C	393	170.518	20.5212	2.68561
YOR140W	2301	2078.34	348.479	3.74171
YOR141C	2646	2423.34	828	7.62476
YOR142W	990	767.339	2301	66.9174
YOR142W-A	1323	1100.34	0	0
YOR142W-B	5268	5045.34	2378.95	10.5222
YOR143C	960	737.339	257	7.77814
YOR144C	2376	2153.34	186	1.92757
YOR145C	825	602.339	1124.84	41.6736
YOR146W	306	83.8707	172.157	45.8063
YOR147W	1869	1646.34	421	5.70654
YOR148C	558	335.339	363	24.1564
YOR149C	1551	1328.34	378	6.35028
YOR150W	492	269.339	521	43.1667
YOR151C	3675	3452.34	3300	21.331
YOR152C	771	548.339	115	4.68014
YOR153W	4536	4313.34	4417	22.852
YOR154W	1764	1541.34	333	4.82121
YOR155C	1353	1130.34	640	12.6352
YOR156C	2181	1958.34	209	2.3816
YOR157C	786	563.339	1545	61.2024
YOR158W	957	734.339	428	13.0064
YOR159C	285	63.6002	519	182.104
YOR160W	2919	2696.34	937	7.75488
YOR161C	1620	1397.34	851.101	13.5922
YOR161C-C	147	55.8372	7	2.79759
YOR161W-A	81	20.9724	0	0
YOR161W-B	261	42.8523	7.89925	4.1136
YOR162C	2433	2210.34	413	4.16966
YOR163W	567	344.339	672	43.5505
YOR164C	939	716.339	672	20.9344
YOR165W	2331	2108.34	1369	14.4901
YOR166C	1377	1154.34	204	3.94372
YOR167C	204	43.5461	16930.7	8676.33
YOR168W	2430	2207.34	3655	36.9511
YOR169C	465	242.339	180.003	16.5755
YOR170W	306	83.8707	8.87658	2.36181
YOR171C	1875	1652.34	1022.12	13.8043
YOR172W	2361	2138.34	544	5.67717
YOR173W	1062	839.339	693	18.4249
YOR174W	855	632.339	582	20.5392
YOR175C	1860	1637.34	1114	15.183
YOR176W	1182	959.339	1408	32.7522
YOR177C	1395	1172.34	100	1.90352
YOR178C	2382	2159.34	583	6.02501
YOR179C	567	344.339	450	29.1633
YOR180C	816	593.339	107	4.0243
YOR181W	1902	1679.34	892	11.8532
YOR182C	192	53.9098	8527.18	3529.78
YOR183W	390	167.518	3	0.399641
YOR184W	1188	965.339	2139	49.4471
YOR185C	663	440.339	890	45.1038
YOR186C-A	210	38.0942	5.68876	3.33248
YOR186W	435	212.407	7.31124	0.768127
YOR187W	1314	1091.34	4397	89.9097
YOR188W	3414	3191.34	551	3.85291
YOR189W	351	128.665	477	82.7308
YOR190W	1338	1115.34	86	1.72068
YOR191W	4860	4637.34	1168	5.62061
YOR192C	1800	1577.34	184.845	2.61512
YOR192C-A	1317	1094.34	0	0
YOR192C-B	5313	5090.34	822.325	3.60501
YOR192C-C	237	30.5572	22.8254	16.6692
YOR193W	1131	908.339	163	4.00451
YOR194C	861	638.339	978	34.1899
YOR195W	2466	2243.34	478	4.75491
YOR196C	1245	1022.34	1260	27.5033
YOR197W	1299	1076.34	3290	68.2113
YOR198C	1413	1190.34	10036	188.148
YOR199W	330	107.725	49.242	10.2007
YOR200W	399	176.484	49.2367	6.2258
YOR201C	1239	1016.34	1273.52	27.9626
YOR202W	663	440.339	4725	239.455
YOR203W	354	131.665	470	79.6593
YOR204W	1815	1592.34	6869	96.2649
YOR205C	1671	1448.34	284	4.3758
YOR206W	2133	1910.34	1757	20.5244
YOR207C	3450	3227.34	1651	11.416
YOR208W	2253	2030.34	922	10.1338
YOR209C	1290	1067.34	4750	99.3118
YOR210W	213	35.7263	665	415.377
YOR211C	2646	2423.34	511	4.70562
YOR212W	1272	1049.34	1751	37.2375
YOR213C	747	524.339	418	17.7899
YOR214C	711	488.339	11	0.502668
YOR215C	558	335.339	1341	89.239
YOR216C	1455	1232.34	735	13.3097
YOR217W	2586	2363.34	1040.8	9.82772
YOR218C	420	197.427	152.195	17.203
YOR219C	2796	2573.34	1509	13.0859
YOR220W	798	575.339	2101	81.4915
YOR221C	1083	860.339	768	19.9206
YOR222W	924	701.339	2061	65.5783
YOR223W	879	656.339	444	15.0961
YOR224C	441	218.385	2345	239.624
YOR225W	330	107.725	12.6694	2.62452
YOR226C	471	248.339	145.331	13.0594
YOR227W	3741	3518.34	1505	9.54572
YOR228C	909	686.339	355	11.5425
YOR229W	1404	1181.34	362	6.83823
YOR230W	1314	1091.34	7009	143.32
YOR231C-A	201	46.1505	0	0
YOR231W	1527	1304.34	762	13.0369
YOR232W	687	464.339	1983	95.301
YOR233W	2403	2180.34	445	4.55455
YOR234C	324	101.725	9886.72	2168.88
YOR235W	315	92.7921	6	1.44295
YOR236W	636	413.339	260	14.0371
YOR237W	1305	1082.34	18	0.371124
YOR238W	912	689.339	436	14.1144
YOR239W	1887	1664.34	3962	53.123
YOR241W	1647	1424.34	1057	16.5604
YOR242C	1116	893.339	19	0.474621
YOR243C	2031	1808.34	1869	23.0642
YOR244W	1338	1115.34	282	5.64225
YOR245C	1257	1034.34	658	14.1962
YOR246C	993	770.339	1092	31.6337
YOR247W	633	410.339	6600.52	358.959
YOR248W	303	80.9035	3949.48	1089.39
YOR249C	2058	1835.34	140	1.70224
YOR250C	1338	1115.34	497	9.94396
YOR251C	915	692.339	1122	36.1646
YOR252W	537	314.339	998	70.8504
YOR253W	531	308.339	826	59.7808
YOR254C	1992	1769.34	3824	48.2299
YOR255W	837	614.339	0	0
YOR256C	2430	2207.34	756	7.64298
YOR257W	486	263.339	577	48.8957
YOR258W	654	431.339	63	3.25936
YOR259C	1314	1091.34	2963	60.5873
YOR260W	1737	1514.34	2143	31.5798
YOR261C	1017	794.339	2185	61.384
YOR262W	1044	821.339	495	13.4491
YOR263C	408	185.484	163.161	19.63
YOR264W	1293	1070.34	856.839	17.8644
YOR265W	321	98.7246	495	111.89
YOR266W	1272	1049.34	254	5.40167
YOR267C	2280	2057.34	6155.93	66.7725
YOR268C	399	176.484	13	1.6438
YOR269W	1485	1262.34	335	5.92214
YOR270C	2523	2300.34	9827	95.332
YOR271C	984	761.339	2337	68.5
YOR272W	1383	1160.34	997	19.1743
YOR273C	1980	1757.34	6506	82.6168
YOR274W	1287	1064.34	483	10.1269
YOR275C	1986	1763.34	578	7.31479
YOR276W	486	263.339	4537.65	384.526
YOR277C	309	86.8368	145.352	37.3532
YOR278W	828	605.339	131	4.82928
YOR279C	933	710.339	205	6.44018
YOR280C	801	578.339	563	21.7238
YOR281C	861	638.339	1086.3	37.9759
YOR282W	321	98.7246	18.7011	4.2272
YOR283W	693	470.339	633	30.0333
YOR284W	732	509.339	81	3.54885
YOR285W	420	197.427	1472	166.384
YOR286W	450	227.363	725	71.1587
YOR287C	903	680.339	291	9.54503
YOR288C	957	734.339	500	15.1944
YOR289W	756	533.339	308	12.8872
YOR290C	5112	4889.34	2054	9.37476
YOR291W	4419	4196.34	1245	6.62077
YOR292C	930	707.339	434	13.6922
YOR293C-A	150	57.7759	0	0
YOR293W	318	95.7731	24544.3	5718.94
YOR294W	612	389.339	1034	59.2656
YOR295W	687	464.339	222	10.6691
YOR296W	3870	3647.34	391	2.39227
YOR297C	579	356.339	195	12.2118
YOR298C-A	456	233.363	11554	1104.87
YOR298W	1440	1217.34	107	1.96147
YOR299W	2241	2018.34	1472.94	16.2855
YOR300W	309	86.8368	4.06021	1.04341
YOR301W	1308	1085.34	394	8.10104
YOR302W	78	20.6478	10	10.8078
YOR303W	1236	1013.34	2968	65.361
YOR304C-A	231	29.9432	233	173.647
YOR304W	3363	3140.34	1046	7.43301
YOR305W	729	506.339	210	9.25524
YOR306C	1566	1343.34	968	16.0805
YOR307C	1362	1139.34	1020	19.9782
YOR308C	1764	1541.34	416	6.02289
YOR309C	381	158.566	152.96	21.5266
YOR310C	1536	1313.34	11642	197.816
YOR311C	873	650.339	827	28.3776
YOR312C	519	296.339	24356.5	1834.16
YOR313C	1017	794.339	31	0.870895
YOR314W	330	107.725	14	2.90017
YOR314W-A	111	34.7041	3	1.92908
YOR315W	1041	818.339	579	15.789
YOR316C	1320	1097.34	907	18.4449
YOR316C-A	210	38.0942	5	2.92901
YOR317W	2103	1880.34	4769	56.598
YOR318C	306	83.8707	59	15.6983
YOR319W	642	419.339	67	3.56549
YOR320C	1476	1253.34	631	11.2349
YOR321W	2262	2039.34	849	9.29026
YOR322C	2457	2234.34	1021	10.1973
YOR323C	1371	1148.34	3826	74.3506
YOR324C	1809	1586.34	245.972	3.46018
YOR325W	474	251.339	18.0284	1.60069
YOR326W	4725	4502.34	4532	22.4627
YOR327C	348	125.678	1389	246.634
YOR328W	4695	4472.34	425	2.12063
YOR329C	2619	2396.34	1539	14.3318
YOR329W-A	210	38.0942	2	1.1716
YOR330C	3765	3542.34	1020	6.42569
YOR331C	558	335.339	3347.8	222.784
YOR332W	702	479.339	5060.2	235.578
YOR333C	417	194.427	37.9425	4.35491
YOR334W	1413	1190.34	175.057	3.28186
YOR335C	2877	2654.34	7029	59.0945
YOR335W-A	81	20.9724	0	0
YOR336W	4098	3875.34	615	3.5414
YOR337W	2280	2057.34	645	6.99622
YOR338W	1092	869.339	445	11.423
YOR339C	471	248.339	34	3.05523
YOR340C	981	758.339	1906	56.0879
YOR341W	4995	4772.34	4571	21.3742
YOR342C	960	737.339	1021	30.9007
YOR343C	327	104.725	30	6.39267
YOR343W-A	1317	1094.34	34.1364	0.696106
YOR343W-B	5313	5090.34	710.322	3.114
YOR344C	876	653.339	3878	132.458
YOR345C	351	128.665	30.6505	5.31601
YOR346W	2958	2735.34	1060.35	8.65063
YOR347C	1521	1298.34	820	14.094
YOR348C	1884	1661.34	45	0.604455
YOR349W	3045	2822.34	258	2.03995
YOR350C	1992	1769.34	264	3.32968
YOR351C	1494	1271.34	20	0.351058
YOR352W	1032	809.339	280	7.72036
YOR353C	2376	2153.34	580	6.0107
YOR354C	2079	1856.34	651	7.82589
YOR355W	1569	1346.34	2170	35.9679
YOR356W	1896	1673.34	1362	18.1636
YOR357C	489	266.339	598	50.1045
YOR358W	729	506.339	311	13.7066
YOR359W	1572	1349.34	209	3.45649
YOR360C	1581	1358.34	559	9.18361
YOR361C	2292	2069.34	5488	59.1824
YOR362C	867	644.339	2528	87.5533
YOR363C	2991	2768.34	475	3.82899
YOR364W	369	146.597	5.12933	0.780812
YOR365C	2112	1889.34	109.502	1.29336
YOR366W	354	131.665	1.36899	0.232028
YOR367W	603	380.339	173	10.1504
YOR368W	1206	983.339	160	3.631
YOR369C	432	209.407	40528	4318.92
YOR370C	1812	1589.34	2117	29.7245
YOR371C	2694	2471.34	413	3.7293
YOR372C	1665	1442.34	610.666	9.44814
YOR373W	2556	2333.34	431.113	4.12309
YOR374W	1560	1337.34	1114	18.5889
YOR375C	1365	1142.34	19716	385.153
YOR376W	369	146.597	14	2.13115
YOR376W-A	156	59.6518	110	41.1508
YOR377W	1578	1355.34	842	13.8635
YOR378W	1548	1325.34	183.892	3.09631
YOR379C	339	116.714	6.10825	1.1679
YOR380W	1641	1418.34	284	4.46836
YOR381W	2136	1913.34	369	4.30372
YOR381W-A	168	62.4393	8	2.85918
YOR382W	462	239.363	1797	167.533
YOR383C	615	392.339	1182	67.2304
YOR384W	2085	1862.34	594	7.11766
YOR385W	873	650.339	2788	95.6671
YOR386W	1698	1475.34	660	9.98302
YOR387C	621	398.339	62	3.47335
YOR388C	1131	908.339	29.8145	0.732469
YOR389W	1875	1652.34	313.373	4.23226
YOR390W	1128	905.339	244.095	6.01669
YOR391C	714	491.339	12.6	0.572268
YOR392W	444	221.385	2	0.2016
YOR393W	1314	1091.34	28.5	0.582767
YOR394C-A	168	62.4393	5	1.78699
YOR394W	495	272.339	3	0.245822
YOR396C-A	483	260.339	0.0264929	0.00227091
YOR396W	5391	5168.34	182.11	0.786308
YPL001W	1125	902.339	354	8.75474
YPL002C	702	479.339	403	18.7617
YPL003W	1389	1166.34	369	7.06011
YPL004C	1026	803.339	6459	179.422
YPL005W	1821	1598.34	219	3.05763
YPL006W	3513	3290.34	1017	6.89747
YPL007C	1767	1544.34	301	4.34944
YPL008W	2586	2363.34	351	3.31429
YPL009C	3117	2894.34	3133.25	24.1577
YPL010W	570	347.339	1072	68.8734
YPL011C	1062	839.339	418	11.1134
YPL012W	3687	3464.34	2380	15.3309
YPL013C	366	143.611	506	78.6271
YPL014W	1146	923.339	3453	83.4536
YPL015C	1074	851.339	1987	52.0841
YPL016W	3945	3722.34	620	3.71694
YPL017C	1500	1277.34	339	5.92248
YPL018W	1110	887.339	246	6.18665
YPL019C	2508	2285.34	1941	18.9533
YPL020C	1866	1643.34	559	7.59092
YPL021W	564	341.339	2	0.130754
YPL022W	3303	3080.34	747	5.41168
YPL023C	1974	1751.34	1118	14.2456
YPL024W	726	503.339	282	12.5025
YPL025C	558	335.339	16	1.06475
YPL026C	1509	1286.34	521	9.03841
YPL027W	738	515.339	9	0.389726
YPL028W	1197	974.339	5447	124.755
YPL029W	2214	1991.34	278	3.11537
YPL030W	1704	1481.34	510	7.68291
YPL031C	918	695.339	849	27.2471
YPL032C	2478	2255.34	2618	25.904
YPL033C	846	623.339	3	0.107401
YPL034W	498	275.339	154.279	12.504
YPL035C	348	125.678	94.7207	16.8188
YPL036W	2844	2621.34	178.187	1.51692
YPL037C	474	251.339	9838	873.488
YPL038W	534	311.339	266	19.0659
YPL038W-A	192	53.9098	0	0
YPL039W	951	728.339	276	8.4564
YPL040C	3009	2786.34	372	2.97933
YPL041C	624	401.339	172	9.56372
YPL042C	1668	1445.34	299	4.61648
YPL043W	2058	1835.34	2234.26	27.166
YPL044C	549	326.339	230.744	15.7787
YPL045W	2397	2174.34	588	6.03476
YPL046C	300	77.9273	153	43.8139
YPL047W	300	77.9273	233	66.7231
YPL048W	1248	1025.34	6284	136.766
YPL049C	1359	1136.34	1407	27.631
YPL050C	1188	965.339	2191	50.6492
YPL051W	597	374.339	241	14.3669
YPL052W	879	656.339	114	3.87602
YPL053C	1341	1118.34	1544	30.8094
YPL054W	906	683.339	73	2.38395
YPL055C	999	776.339	442	12.7052
YPL056C	306	83.8707	233	61.9948
YPL057C	1149	926.339	1808	43.555
YPL058C	4536	4313.34	3020	15.6244
YPL059W	453	230.363	663	64.226
YPL060C-A	5409	5186.34	23.6036	0.101561
YPL060W	1242	1019.34	147	3.21817
YPL061W	1503	1280.34	4018	70.0317
YPL062W	405	182.484	4	0.489154
YPL063W	1431	1208.34	2202	40.6666
YPL064C	906	683.339	586	19.1369
YPL065W	729	506.339	127	5.59722
YPL066W	1440	1217.34	613	11.2372
YPL067C	597	374.339	315	18.7783
YPL068C	882	659.339	112	3.7907
YPL069C	1008	785.339	166	4.71694
YPL070W	1839	1616.34	645	8.90506
YPL071C	471	248.339	94	8.44682
YPL072W	1500	1277.34	138.082	2.41236
YPL073C	486	263.339	64.9178	5.50122
YPL074W	2265	2042.34	759	8.29323
YPL075W	2358	2135.34	1983	20.7236
YPL076W	843	620.339	241	8.66958
YPL077C	723	500.339	158	7.04697
YPL078C	735	512.339	4790	208.635
YPL079W	483	260.339	14682.2	1258.53
YPL080C	327	104.725	28	5.96649
YPL081W	594	371.339	2764.26	166.119
YPL082C	5604	5381.34	1347	5.58582
YPL083C	1404	1181.34	487	9.1995
YPL084W	2535	2312.34	1174	11.3299
YPL085W	6588	6365.34	2070	7.25702
YPL086C	1674	1451.34	996	15.3144
YPL087W	954	731.339	2317	70.6996
YPL088W	1029	806.339	487	13.4779
YPL089C	2031	1808.34	2460	30.3574
YPL090C	711	488.339	57273.2	2617.22
YPL091W	1452	1229.34	1610	29.2256
YPL092W	1377	1154.34	297	5.7416
YPL093W	1944	1721.34	2366	30.6731
YPL094C	825	602.339	1857	68.7988
YPL095C	1371	1148.34	403	7.8315
YPL096C-A	207	40.225	126	69.9011
YPL096W	1092	869.339	527	13.5279
YPL097W	1479	1256.34	261	4.636
YPL098C	342	119.702	728	135.719
YPL099C	549	326.339	202	13.8131
YPL100W	1491	1268.34	648	11.4012
YPL101W	1371	1148.34	635.956	12.3585
YPL102C	303	80.9035	2.04362	0.563694
YPL103C	1407	1184.34	468	8.81819
YPL104W	1977	1754.34	428	5.44427
YPL105C	2550	2327.34	2697	25.8602
YPL106C	2082	1859.34	29989	359.926
YPL107W	747	524.339	289	12.2997
YPL108W	507	284.339	140	10.9876
YPL109C	1974	1751.34	309	3.9373
YPL110C	3672	3449.34	805	5.20799
YPL111W	1002	779.339	1881	53.8607
YPL112C	1185	962.339	541	12.5452
YPL113C	1191	968.339	129.844	2.99229
YPL114W	420	197.427	17.1563	1.93922
YPL115C	3387	3164.34	645	4.54869
YPL116W	2094	1871.34	850	10.1362
YPL117C	867	644.339	2221	76.9208
YPL118W	1035	812.339	1281	35.1902
YPL119C	1854	1631.34	130	1.77832
YPL119C-A	264	45.2025	5	2.46841
YPL120W	1674	1451.34	282	4.33601
YPL121C	669	446.339	6	0.299983
YPL122C	1542	1319.34	419	7.08708
YPL123C	1305	1082.34	360	7.42248
YPL124W	762	539.339	150	6.20639
YPL125W	3099	2876.34	539	4.18175
YPL126W	2691	2468.34	1372	12.4039
YPL127C	777	554.339	1013	40.7797
YPL128C	1689	1466.34	658	10.0139
YPL129W	735	512.339	1730	75.3527
YPL130W	672	449.339	4	0.198653
YPL131W	894	671.339	51664	1717.34
YPL132W	903	680.339	415	13.6123
YPL133C	1341	1118.34	314	6.26565
YPL134C	933	710.339	254	7.97954
YPL135C-A	174	62.5129	0	0
YPL135W	498	275.339	654	53.0054
YPL136W	369	146.597	26.6373	4.05487
YPL137C	3831	3608.34	980.363	6.06302
YPL138C	1062	839.339	268	7.12537
YPL139C	1383	1160.34	697	13.4047
YPL140C	1521	1298.34	477	8.19861
YPL141C	2598	2375.34	571	5.36439
YPL142C	318	95.7731	5377.95	1253.09
YPL143W	324	101.725	25417.3	5575.88
YPL144W	447	224.363	263	26.1586
YPL145C	1305	1082.34	3849	79.3587
YPL146C	1368	1145.34	681	13.2685
YPL147W	2613	2390.34	141	1.31634
YPL148C	522	299.339	73	5.44214
YPL149W	885	662.339	577	19.4404
YPL150W	2706	2483.34	626	5.62533
YPL151C	1356	1133.34	513	10.1011
YPL152W	1077	854.339	334	8.72421
YPL152W-A	99	29.1818	0	0
YPL153C	2466	2243.34	221	2.1984
YPL154C	1218	995.339	6069	136.068
YPL155C	2121	1898.34	445	5.23114
YPL156C	855	632.339	690	24.3506
YPL157W	948	725.339	339	10.4296
YPL158C	2277	2054.34	1265	13.7413
YPL159C	762	539.339	576	23.8326
YPL160W	3273	3050.34	8571	62.7037
YPL161C	1902	1679.34	302	4.01308
YPL162C	822	599.339	321	11.952
YPL163C	783	560.339	1875	74.6724
YPL164C	2148	1925.34	451	5.22732
YPL165C	1122	899.339	239	5.9304
YPL166W	642	419.339	151	8.03566
YPL167C	4515	4292.34	262	1.36213
YPL168W	1293	1070.34	227	4.73276
YPL169C	1800	1577.34	1423	20.1321
YPL170W	459	236.363	485	45.7902
YPL171C	1203	980.339	98	2.23079
YPL172C	1389	1166.34	170	3.25262
YPL173W	894	671.339	532	17.684
YPL174C	2607	2384.34	196	1.83442
YPL175W	1359	1136.34	545	10.7028
YPL176C	2352	2129.34	1174	12.3036
YPL177C	921	698.339	564	18.0228
YPL178W	627	404.339	1104	60.9303
YPL179W	1650	1427.34	1310	20.4811
YPL180W	2400	2177.34	548	5.61648
YPL181W	1521	1298.34	1149.54	19.7581
YPL182C	384	161.534	126.464	17.4708
YPL183C	3042	2819.34	870	6.88623
YPL183W-A	282	60.8512	320	117.352
YPL184C	1839	1616.34	1213	16.747
YPL185W	396	173.484	20.8519	2.68224
YPL186C	915	692.339	112.148	3.61479
YPL187W	498	275.339	2	0.162096
YPL188W	1245	1022.34	508	11.0886
YPL189C-A	207	40.225	512	284.042
YPL189W	1830	1607.34	85	1.18011
YPL190C	2409	2186.34	1823.4	18.6112
YPL191C	1083	860.339	192	4.98014
YPL192C	402	179.484	71	8.82762
YPL193W	1146	923.339	426	10.2958
YPL194W	1839	1616.34	266	3.67248
YPL195W	2799	2576.34	1333	11.5461
YPL196W	822	599.339	772	28.7445
YPL197C	414	191.446	591.534	68.9513
YPL198W	735	512.339	2720.9	118.513
YPL199C	723	500.339	1458	65.0284
YPL200W	471	248.339	5	0.449299
YPL201C	1386	1163.34	27	0.517925
YPL202C	1251	1028.34	330	7.16123
YPL203W	1143	920.339	1433	34.7463
YPL204W	1485	1262.34	2666	47.1296
YPL205C	345	122.678	21	3.81999
YPL206C	966	743.339	903	27.1088
YPL207W	2433	2210.34	2774	28.0064
YPL208W	1752	1529.34	750	10.9438
YPL209C	1104	881.339	40	1.01281
YPL210C	1923	1700.34	1336	17.534
YPL211W	546	323.339	734	50.658
YPL212C	1635	1412.34	1154	18.2338
YPL213W	717	494.339	307	13.8587
YPL214C	1623	1400.34	527	8.39822
YPL215W	1008	785.339	682	19.3793
YPL216W	3309	3086.34	238	1.72085
YPL217C	3552	3329.34	3067	20.5573
YPL218W	573	350.339	5014	319.379
YPL219W	1479	1256.34	363	6.44777
YPL220W	654	431.339	27057.2	1399.82
YPL221W	2382	2159.34	2744	28.3578
YPL222C-A	246	33.6845	8.60498	5.70071
YPL222W	2067	1844.34	295.395	3.57415
YPL223C	507	284.339	61	4.78744
YPL224C	1455	1232.34	765	13.8529
YPL225W	441	218.385	2693	275.184
YPL226W	3591	3368.34	3326	22.0352
YPL227C	1005	782.339	571	16.2874
YPL228W	1650	1427.34	612	9.56828
YPL229W	621	398.339	237	13.2772
YPL230W	1176	953.339	661	15.4726
YPL231W	5664	5441.34	6738	27.6334
YPL232W	873	650.339	2010	68.9709
YPL233W	651	428.339	299	15.5773
YPL234C	495	272.339	3327	272.617
YPL235W	1416	1193.34	1870	34.9694
YPL236C	1095	872.339	231	5.90931
YPL237W	858	635.339	5412.78	190.119
YPL238C	390	167.518	1723.22	229.557
YPL239W	603	380.339	1689	99.0989
YPL240C	2130	1907.34	30081.2	351.947
YPL241C	807	584.339	243	9.28007
YPL242C	4488	4265.34	671	3.51058
YPL243W	1800	1577.34	1458	20.6273
YPL244C	1020	797.339	766	21.4386
YPL245W	1365	1142.34	636	12.4243
YPL246C	789	566.339	1588	62.5726
YPL247C	1572	1349.34	1251	20.6893
YPL248C	2646	2423.34	343	3.15856
YPL249C	2685	2462.34	779	7.05991
YPL249C-A	303	80.9035	31419.6	8666.5
YPL250C	411	188.446	1185	140.327
YPL250W-A	288	66.4169	73.8879	24.8259
YPL251W	303	80.9035	122.015	33.6555
YPL252C	519	296.339	278.985	21.0088
YPL253C	1944	1721.34	214	2.77432
YPL254W	1467	1244.34	418	7.49631
YPL255W	1158	935.339	174	4.15136
YPL256C	1638	1415.34	1070	16.8707
YPL257W	582	359.339	89	5.52708
YPL257W-A	1323	1100.34	0	0
YPL257W-B	5268	5045.34	492.884	2.18004
YPL258C	1656	1433.34	199	3.09823
YPL259C	1428	1205.34	667	12.3488
YPL260W	1656	1433.34	2096	32.6326
YPL261C	309	86.8368	10	2.56984
YPL262W	1467	1244.34	3180	57.0293
YPL263C	1956	1733.34	1762	22.6847
YPL264C	1062	839.339	105	2.79165
YPL265W	1827	1604.34	1706	23.7297
YPL266W	957	734.339	1750	53.1804
YPL267W	630	407.339	152	8.32717
YPL268W	2610	2387.34	333	3.11272
YPL269W	1935	1712.34	306	3.98787
YPL270W	2322	2099.34	1052	11.1826
YPL271W	189	56.2444	2169	860.577
YPL272C	1554	1331.34	101	1.69294
YPL273W	978	755.339	5983.81	176.785
YPL274W	1764	1541.34	1540	22.2963
YPL275W	711	488.339	63.2649	2.89102
YPL276W	438	215.385	44.9206	4.65414
YPL277C	1464	1241.34	180.81	3.25044
YPL278C	303	80.9035	56.8168	15.6718
YPL279C	1128	905.339	221.905	5.46972
YPL280W	714	491.339	2.1	0.0953779
YPL281C	1314	1091.34	28.5	0.582767
YPL282C	495	272.339	3	0.245822
YPL283C	5580	5357.34	0.0643016	0.000267844
YPL283W-A	576	353.339	9.75327	0.615983
YPL283W-B	483	260.339	24.6001	2.10867
YPR001W	1461	1238.34	75	1.35155
YPR002C-A	198	49.0046	64.994	29.5969
YPR002W	1551	1328.34	253	4.25032
YPR003C	2265	2042.34	373	4.07559
YPR004C	1035	812.339	1267	34.8056
YPR005C	885	662.339	189	6.36783
YPR006C	1728	1505.34	394	5.84079
YPR007C	2043	1820.34	46	0.563917
YPR008W	2085	1862.34	1917	22.9706
YPR009W	807	584.339	594	22.6846
YPR010C	3612	3389.34	5482	36.0939
YPR010C-A	219	32.7528	843	574.365
YPR011C	981	758.339	410	12.0651
YPR012W	255	38.5175	7	4.05555
YPR013C	954	731.339	441	13.4564
YPR014C	330	107.725	69	14.2937
YPR015C	744	521.339	109	4.66569
YPR016C	738	515.339	3614	156.497
YPR016W-A	261	42.8523	32	16.6643
YPR017C	432	209.407	281	29.9451
YPR018W	1821	1598.34	482	6.72958
YPR019W	2802	2579.34	1019	8.81608
YPR020W	348	125.678	1429	253.736
YPR021C	2709	2486.34	450	4.03889
YPR022C	3402	3179.34	753	5.28528
YPR023C	1206	983.339	1324	30.0465
YPR024W	2244	2021.34	1527	16.8581
YPR025C	1182	959.339	417	9.70005
YPR026W	3636	3413.34	452	2.95508
YPR027C	834	611.339	148	5.40243
YPR028W	543	320.339	5770	401.954
YPR029C	2499	2276.34	1285	12.5973
YPR030W	3366	3143.34	219	1.55476
YPR031W	2247	2024.34	251	2.76694
YPR032W	3102	2879.34	386	2.99161
YPR033C	1641	1418.34	5786	91.035
YPR034W	1434	1211.34	977	17.9986
YPR035W	1113	890.339	24757	620.515
YPR036W	1437	1214.34	6520	119.817
YPR036W-A	204	43.5461	6367	3262.84
YPR037C	591	368.339	393.543	23.8426
YPR038W	360	137.625	104.414	16.9306
YPR039W	336	113.714	10.0427	1.97082
YPR040W	1071	848.339	390	10.259
YPR041W	1218	995.339	5026	112.684
YPR042C	3228	3005.34	1166.24	8.6597
YPR043W	279	58.1106	27797	10674.6
YPR044C	354	131.665	575.098	97.4721
YPR045C	1413	1190.34	611	11.4546
YPR046W	546	323.339	132	9.11016
YPR047W	1410	1187.34	280	5.26251
YPR048W	1872	1649.34	269	3.63959
YPR049C	3537	3314.34	293	1.97279
YPR050C	414	191.446	272.332	31.744
YPR051W	531	308.339	302.668	21.9052
YPR052C	282	60.8512	1176.4	431.417
YPR053C	456	233.363	198.595	18.9909
YPR054W	1167	944.339	225	5.31697
YPR055W	3198	2975.34	390	2.92508
YPR056W	1017	794.339	445	12.5016
YPR057W	1026	803.339	437	12.1393
