target_id	length	eff_length	est_counts	tpm
YOR002W	1635	1406.42	2930	43.9642
YOR003W	1437	1208.42	380	6.63609
YOR004W	765	536.416	2078	81.7503
YOR005C	2835	2606.42	674	5.45709
YOR006C	942	713.416	865	25.5869
YOR007C	1041	812.416	11620	301.837
YOR008C	1137	908.416	1800	41.8151
YOR008C-A	225	30.0502	62	43.5402
YOR008W-B	102	31.5314	30	20.0781
YOR009W	1464	1235.42	395	6.74728
YOR010C	756	527.416	113	4.52137
YOR011W	4185	3956.42	774	4.12842
YOR011W-A	207	43.5434	5	2.42322
YOR012W	414	185.438	173.784	19.7768
YOR013W	471	242.416	99.2159	8.63705
YOR014W	2274	2045.42	3029	31.2509
YOR015W	360	131.538	329	52.7826
YOR016C	624	395.416	1085	57.9056
YOR017W	2403	2174.42	686	6.65774
YOR018W	2514	2285.42	805	7.4332
YOR019W	2193	1964.42	298	3.20131
YOR020C	321	92.6243	4134	941.869
YOR020W-A	273	47.4069	424	188.743
YOR021C	642	413.416	3414	174.27
YOR022C	2148	1919.42	453	4.98051
YOR023C	1701	1472.42	844	12.0964
YOR024W	324	95.6057	0	0
YOR025W	1344	1115.42	828	15.6653
YOR026W	1026	797.416	810	21.4361
YOR027W	1770	1541.42	15017	205.593
YOR028C	888	659.416	275	8.80073
YOR029W	336	107.586	14	2.74611
YOR030W	1860	1631.42	785	10.1543
YOR031W	210	40.0459	110	57.9668
YOR032C	1305	1076.42	264	5.1757
YOR032W-A	201	48.5708	26	11.2965
YOR033C	2109	1880.42	1195	13.4109
YOR034C	2250	2021.42	1152	12.0266
YOR034C-A	243	30.4479	22	15.2479
YOR035C	2370	2141.42	879	8.66229
YOR036W	867	638.416	944	31.2042
YOR037W	1101	872.416	559	13.5218
YOR038C	2628	2399.42	648	5.69921
YOR039W	777	548.416	2117	81.4622
YOR040W	858	629.416	614	20.5862
YOR041C	432	203.438	357.578	37.0922
YOR042W	1236	1007.42	1521.42	31.8703
YOR043W	1461	1232.42	2090	35.7877
YOR044W	474	245.416	300	25.7967
YOR045W	186	59.1745	701	249.993
YOR046C	1449	1220.42	4297	74.3024
YOR047C	1335	1106.42	1192	22.7354
YOR048C	3021	2792.42	3031	22.9061
YOR049C	1065	836.416	335	8.45216
YOR050C	348	119.563	131	23.1218
YOR051C	1239	1010.42	4519	94.3816
YOR052C	453	224.438	2788	262.145
YOR053W	342	113.586	48.2155	8.95793
YOR054C	2025	1796.42	585.03	6.87252
YOR055W	435	206.438	73.1513	7.47785
YOR056C	1380	1151.42	2353	43.1256
YOR057W	1188	959.416	1054	23.1835
YOR058C	2658	2429.42	860	7.47036
YOR059C	1353	1124.42	594	11.1482
YOR060C	774	545.416	148	5.72637
YOR061W	1020	791.416	3267	87.1143
YOR062C	807	578.416	152	5.5456
YOR063W	1164	935.416	98410	2220.14
YOR064C	660	431.416	416	20.349
YOR065W	930	701.416	2757	82.9481
YOR066W	1890	1661.42	675	8.57374
YOR067C	1734	1505.42	1671	23.4242
YOR068C	345	116.574	36.7826	6.65862
YOR069W	2028	1799.42	1238.22	14.5215
YOR070C	1914	1685.42	676	8.46418
YOR071C	1797	1568.42	629.058	8.46397
YOR072W	315	86.6784	26	6.33005
YOR072W-A	249	32.4182	13	8.46251
YOR072W-B	162	60.718	0	0
YOR073W	1773	1544.42	564	7.70655
YOR073W-A	234	29.0014	50.6976	36.8904
YOR074C	915	686.416	727.302	22.3601
YOR075W	1041	812.416	554	14.3905
YOR076C	2244	2015.42	601	6.29296
YOR077W	699	470.416	148	6.63934
YOR078W	645	416.416	1413	71.6078
YOR079C	942	713.416	674	19.9371
YOR080W	2199	1970.42	982	10.5172
YOR081C	2250	2021.42	1252	13.0705
YOR082C	342	113.586	27.493	5.10791
YOR083W	888	659.416	160.507	5.13665
YOR084W	1164	935.416	340	7.67042
YOR085W	1053	824.416	3900	99.8305
YOR086C	3561	3332.42	4249	26.9075
YOR087W	2028	1799.42	1222	14.3313
YOR089C	633	404.416	1868	97.4752
YOR090C	1719	1490.42	1512	21.4087
YOR091W	1038	809.416	2077	54.1514
YOR092W	1842	1613.42	796	10.4115
YOR093C	4947	4718.42	1002	4.48143
YOR094W	552	323.416	696	45.4144
YOR095C	777	548.416	2718	104.589
YOR096W	573	344.416	32233.3	1975
YOR097C	528	299.416	374	26.3598
YOR098C	3231	3002.42	2376	16.7002
YOR099W	1182	953.416	4707	104.185
YOR100C	984	755.416	15	0.419035
YOR101W	930	701.416	1891	56.8933
YOR102W	351	122.563	209.665	36.1006
YOR103C	393	164.524	880.335	112.918
YOR104W	849	620.416	475.791	16.1837
YOR105W	327	98.5959	112.209	24.0168
YOR106W	852	623.416	622	21.0551
YOR107W	930	701.416	341	10.2594
YOR108C-A	210	40.0459	192.578	101.483
YOR108W	1815	1586.42	6632.42	88.2267
YOR109W	3324	3095.42	2779	18.9459
YOR110W	1308	1079.42	735	14.3696
YOR111W	699	470.416	304	13.6376
YOR112W	2286	2057.42	1108	11.3648
YOR113W	2745	2516.42	624	5.23296
YOR114W	885	656.416	205	6.59052
YOR115C	807	578.416	901	32.8723
YOR116C	4383	4154.42	3231	16.4124
YOR117W	1305	1076.42	4487	87.9673
YOR118W	1704	1475.42	1809	25.8743
YOR119C	1455	1226.42	1554	26.7398
YOR120W	939	710.416	376.275	11.1773
YOR121C	306	77.8244	96.7249	26.2281
YOR122C	381	152.524	4745	656.513
YOR123C	1395	1166.42	2958	53.5168
YOR124C	3819	3590.42	2520	14.8116
YOR125C	702	473.416	323	14.3981
YOR126C	717	488.416	439	18.9679
YOR127W	3024	2795.42	2004	15.1285
YOR128C	1716	1487.42	1957	27.7654
YOR129C	2682	2453.42	595	5.11789
YOR130C	879	650.416	440	14.276
YOR131C	657	428.416	921	45.3669
YOR132W	1656	1427.42	1266	18.7167
YOR133W	2529	2300.42	39349.4	360.975
YOR134W	1230	1001.42	178	3.75103
YOR135C	342	113.586	735.355	136.621
YOR136W	1110	881.416	4624.65	110.724
YOR137C	1869	1640.42	485	6.23926
YOR138C	2016	1787.42	855	10.0945
YOR139C	393	164.524	40.5015	5.19503
YOR140W	2301	2072.42	726.498	7.3978
YOR141C	2646	2417.42	1572	13.7229
YOR142W	990	761.416	2798	77.5481
YOR142W-A	1323	1094.42	0	0
YOR142W-B	5268	5039.42	7297.42	30.5586
YOR143C	960	731.416	550	15.8688
YOR144C	2376	2147.42	547	5.37547
YOR145C	825	596.416	2305.55	81.5776
YOR146W	306	77.8244	330.449	89.6052
YOR147W	1869	1640.42	803	10.3302
YOR148C	558	329.416	574	36.7716
YOR149C	1551	1322.42	707	11.2823
YOR150W	492	263.416	670	53.6758
YOR151C	3675	3446.42	7357	45.0483
YOR152C	771	542.416	90	3.50151
YOR153W	4536	4307.42	6087	29.8216
YOR154W	1764	1535.42	759	10.4318
YOR155C	1353	1124.42	815	15.2959
YOR156C	2181	1952.42	410	4.43156
YOR157C	786	557.416	2818	106.686
YOR158W	957	728.416	918	26.5955
YOR159C	285	57.8843	505	184.109
YOR160W	2919	2690.42	1637	12.8403
YOR161C	1620	1391.42	445	6.74914
YOR161C-C	147	56.2494	9	3.37653
YOR161W-A	81	21.2102	0	0
YOR161W-B	261	38.7027	0	0
YOR162C	2433	2204.42	639	6.1172
YOR163W	567	338.416	698	43.5261
YOR164C	939	710.416	1833	54.4496
YOR165W	2331	2102.42	3048	30.5944
YOR166C	1377	1148.42	530	9.73917
YOR167C	204	45.5924	12185.9	5640.38
YOR168W	2430	2201.42	8262.28	79.2032
YOR169C	465	236.416	492.717	43.9812
YOR170W	306	77.8244	80.6037	21.8567
YOR171C	1875	1646.42	1628.4	20.8721
YOR172W	2361	2132.42	983	9.72807
YOR173W	1062	833.416	164	4.15267
YOR174W	855	626.416	821	27.6583
YOR175C	1860	1631.42	2860	36.9953
YOR176W	1182	953.416	1613	35.7024
YOR177C	1395	1166.42	48	0.868426
YOR178C	2382	2153.42	519	5.0861
YOR179C	567	338.416	362	22.5737
YOR180C	816	587.416	225	8.08318
YOR181W	1902	1673.42	951	11.9928
YOR182C	192	55.3425	7198.58	2744.94
YOR183W	390	161.524	1	0.13065
YOR184W	1188	959.416	3695	81.2742
YOR185C	663	434.416	539	26.1835
YOR186C-A	210	40.0459	7.77984	4.09975
YOR186W	435	206.438	37.2202	3.80481
YOR187W	1314	1085.42	4826	93.8288
YOR188W	3414	3185.42	1231	8.15524
YOR189W	351	122.563	566	97.4549
YOR190W	1338	1109.42	135	2.56794
YOR191W	4860	4631.42	1526	6.95322
YOR192C	1800	1571.42	194.257	2.60874
YOR192C-A	1317	1088.42	0	0
YOR192C-B	5313	5084.42	3320.11	13.7802
YOR192C-C	237	29.1179	136.524	98.9449
YOR193W	1131	902.416	302	7.06229
YOR194C	861	632.416	1481	49.4194
YOR195W	2466	2237.42	1329	12.535
YOR196C	1245	1016.42	1601	33.2403
YOR197W	1299	1070.42	3680	72.5505
YOR198C	1413	1184.42	16116	287.143
YOR199W	330	101.596	122	25.3413
YOR200W	399	170.474	76.4448	9.46315
YOR201C	1239	1010.42	1363.56	28.4785
YOR202W	663	434.416	3222	156.518
YOR203W	354	125.538	307	51.607
YOR204W	1815	1586.42	8254	109.798
YOR205C	1671	1442.42	707	10.3437
YOR206W	2133	1904.42	6653	73.7226
YOR207C	3450	3221.42	3889	25.4763
YOR208W	2253	2024.42	902	9.40268
YOR209C	1290	1061.42	5548	110.305
YOR210W	213	37.6071	1601	898.394
YOR211C	2646	2417.42	1381	12.0556
YOR212W	1272	1043.42	3005	60.776
YOR213C	747	518.416	700	28.4948
YOR214C	711	482.416	9	0.393701
YOR215C	558	329.416	1218	78.0276
YOR216C	1455	1226.42	1597	27.4797
YOR217W	2586	2357.42	2389.08	21.3865
YOR218C	420	191.438	244.923	26.9989
YOR219C	2796	2567.42	1697	13.9486
YOR220W	798	569.416	1613	59.7792
YOR221C	1083	854.416	1074	26.5265
YOR222W	924	695.416	1550	47.0362
YOR223W	879	650.416	421	13.6595
YOR224C	441	212.438	2841	282.217
YOR225W	330	101.596	12.286	2.55198
YOR226C	471	242.416	175.714	15.2965
YOR227W	3741	3512.42	1724	10.358
YOR228C	909	680.416	251	7.78475
YOR229W	1404	1175.42	720	12.9267
YOR230W	1314	1085.42	6793	132.072
YOR231C-A	201	48.5708	0	0
YOR231W	1527	1298.42	887	14.4163
YOR232W	687	458.416	4254	195.832
YOR233W	2403	2174.42	971	9.4237
YOR234C	324	95.6057	11135	2457.83
YOR235W	315	86.6784	9	2.19117
YOR236W	636	407.416	544	28.1777
YOR237W	1305	1076.42	100	1.96049
YOR238W	912	683.416	763	23.5605
YOR239W	1887	1658.42	5877	74.7838
YOR241W	1647	1418.42	2147	31.9428
YOR242C	1116	887.416	57	1.35548
YOR243C	2031	1802.42	4140	48.4719
YOR244W	1338	1109.42	628	11.9457
YOR245C	1257	1028.42	642	13.1738
YOR246C	993	764.416	1306	36.0544
YOR247W	633	404.416	8359.97	436.236
YOR248W	303	74.8854	4530.03	1276.58
YOR249C	2058	1829.42	467	5.38703
YOR250C	1338	1109.42	639	12.1549
YOR251C	915	686.416	1276	39.2291
YOR252W	537	308.416	1302	89.0881
YOR253W	531	302.416	1112	77.5971
YOR254C	1992	1763.42	7453	89.1911
YOR255W	837	608.416	2	0.0693705
YOR256C	2430	2201.42	1119	10.7269
YOR257W	486	257.416	651	53.3693
YOR258W	654	425.416	201	9.97075
YOR259C	1314	1085.42	5027	97.7367
YOR260W	1737	1508.42	4596	64.299
YOR261C	1017	788.416	5303	141.942
YOR262W	1044	815.416	989	25.5954
YOR263C	408	179.438	203.493	23.932
YOR264W	1293	1064.42	935.507	18.5473
YOR265W	321	92.6243	691	157.434
YOR266W	1272	1043.42	430	8.69673
YOR267C	2280	2051.42	3070.8	31.5895
YOR268C	399	170.474	28	3.46614
YOR269W	1485	1256.42	503	8.4485
YOR270C	2523	2294.42	11533	106.076
YOR271C	984	755.416	2618	73.1356
YOR272W	1383	1154.42	2561	46.8158
YOR273C	1980	1751.42	2395	28.8577
YOR274W	1287	1058.42	680	13.5581
YOR275C	1986	1757.42	977	11.7318
YOR276W	486	257.416	4550.41	373.045
YOR277C	309	80.7615	132.589	34.6456
YOR278W	828	599.416	269	9.47042
YOR279C	933	704.416	239	7.16001
YOR280C	801	572.416	650	23.9633
YOR281C	861	632.416	1526.6	50.941
YOR282W	321	92.6243	10.4	2.36949
YOR283W	693	464.416	938	42.6227
YOR284W	732	503.416	222	9.30618
YOR285W	420	191.438	1596	175.934
YOR286W	450	221.438	996	94.9187
YOR287C	903	674.416	879	27.5047
YOR288C	957	728.416	639	18.5126
YOR289W	756	527.416	141	5.64171
YOR290C	5112	4883.42	2830	12.2295
YOR291W	4419	4190.42	1764	8.88355
YOR292C	930	701.416	398	11.9744
YOR293C-A	150	57.5088	5	1.83477
YOR293W	318	89.6697	27732.3	6526.56
YOR294W	612	383.416	1981	109.033
YOR295W	687	458.416	346	15.928
YOR296W	3870	3641.42	763	4.4218
YOR297C	579	350.416	654	39.3858
YOR298C-A	456	227.416	12758	1183.88
YOR298W	1440	1211.42	416	7.24678
YOR299W	2241	2012.42	1444.47	15.1473
YOR300W	309	80.7615	12.5333	3.27497
YOR301W	1308	1079.42	626	12.2386
YOR302W	78	19.6712	26	27.8925
YOR303W	1236	1007.42	3201	67.0536
YOR304C-A	231	29.1018	381	276.281
YOR304W	3363	3134.42	2045	13.7683
YOR305W	729	500.416	750	31.6283
YOR306C	1566	1337.42	1685	26.5876
YOR307C	1362	1133.42	1699	31.6336
YOR308C	1764	1535.42	909	12.4935
YOR309C	381	152.524	413.562	57.22
YOR310C	1536	1307.42	21064.4	340.002
YOR311C	873	644.416	1303	42.6701
YOR312C	519	290.416	25863.8	1879.39
YOR313C	1017	788.416	118	3.15843
YOR314W	330	101.596	28	5.81603
YOR314W-A	111	36.824	6	3.43847
YOR315W	1041	812.416	2271	58.9907
YOR316C	1320	1091.42	1055	20.3989
YOR316C-A	210	40.0459	16	8.43153
YOR317W	2103	1874.42	2664	29.9925
YOR318C	306	77.8244	31	8.40603
YOR319W	642	413.416	297	15.1605
YOR320C	1476	1247.42	1496	25.3084
YOR321W	2262	2033.42	1318	13.6784
YOR322C	2457	2228.42	1477	13.9872
YOR323C	1371	1142.42	4260	78.692
YOR324C	1809	1580.42	461.097	6.15695
YOR325W	474	245.416	40.9034	3.51724
YOR326W	4725	4496.42	8715	40.9021
YOR327C	348	119.563	1210	213.568
YOR328W	4695	4466.42	744	3.51527
YOR329C	2619	2390.42	1418	12.5184
YOR329W-A	210	40.0459	5	2.63485
YOR330C	3765	3536.42	1396	8.33042
YOR331C	558	329.416	2621.86	167.961
YOR332W	702	473.416	4313.14	192.263
YOR333C	417	188.438	41.6558	4.66499
YOR334W	1413	1184.42	337.344	6.01055
YOR335C	2877	2648.42	12011	95.7057
YOR335W-A	81	21.2102	0	0
YOR336W	4098	3869.42	1196	6.52275
YOR337W	2280	2051.42	903	9.28922
YOR338W	1092	863.416	205	5.01048
YOR339C	471	242.416	58	5.04908
YOR340C	981	752.416	3153	88.4324
YOR341W	4995	4766.42	11527	51.0351
YOR342C	960	731.416	1952	56.3197
YOR343C	327	98.5959	43	9.20353
YOR343W-A	1317	1088.42	1.3811	0.0267779
YOR343W-B	5313	5084.42	1866.97	7.74892
YOR344C	876	647.416	2662	86.7701
YOR345C	351	122.563	125.83	21.6656
YOR346W	2958	2729.42	2695.17	20.8383
YOR347C	1521	1292.42	446	7.28245
YOR348C	1884	1655.42	32	0.407932
YOR349W	3045	2816.42	659	4.9378
YOR350C	1992	1763.42	461	5.51685
YOR351C	1494	1265.42	75	1.25076
YOR352W	1032	803.416	383	10.0601
YOR353C	2376	2147.42	980	9.63064
YOR354C	2079	1850.42	1192	13.5941
YOR355W	1569	1340.42	4562	71.8225
YOR356W	1896	1667.42	1447	18.3134
YOR357C	489	260.416	670	54.2941
YOR358W	729	500.416	263	11.091
YOR359W	1572	1343.42	878	13.7921
YOR360C	1581	1352.42	892	13.9187
YOR361C	2292	2063.42	10683	109.258
YOR362C	867	638.416	3823	126.371
YOR363C	2991	2762.42	694	5.3017
YOR364W	369	140.524	15.5909	2.34134
YOR365C	2112	1883.42	276.92	3.1028
YOR366W	354	125.538	13.489	2.26752
YOR367W	603	374.416	386	21.756
YOR368W	1206	977.416	505	10.9033
YOR369C	432	203.438	36127	3747.52
YOR370C	1812	1583.42	2845	37.9169
YOR371C	2694	2465.42	598	5.11866
YOR372C	1665	1436.42	1038.64	15.2591
YOR373W	2556	2327.42	723.944	6.56411
YOR374W	1560	1331.42	846	13.4092
YOR375C	1365	1136.42	8909	165.439
YOR376W	369	140.524	11	1.65192
YOR376W-A	156	59.1168	74	26.4159
YOR377W	1578	1349.42	1151	18.0001
YOR378W	1548	1319.42	268.502	4.29448
YOR379C	339	110.586	7.49827	1.43089
YOR380W	1641	1412.42	296	4.42256
YOR381W	2136	1907.42	465	5.14461
YOR381W-A	168	60.8563	19	6.5886
YOR382W	462	233.416	190	17.1778
YOR383C	615	386.416	370	20.2065
YOR384W	2085	1856.42	601	6.83194
YOR385W	873	644.416	2853	93.4288
YOR386W	1698	1469.42	384	5.51482
YOR387C	621	392.416	0	0
YOR388C	1131	902.416	34.379	0.803954
YOR389W	1875	1646.42	12.3511	0.158311
YOR390W	1128	899.416	0	0
YOR391C	714	485.416	0	0
YOR392W	444	215.438	3	0.293862
YOR393W	1314	1085.42	7.26923	0.141331
YOR394C-A	168	60.8563	1	0.346768
YOR394W	495	266.416	12.1344	0.961178
YOR396C-A	483	254.416	0.0320443	0.00265799
YOR396W	5391	5162.42	284.52	1.16307
YPL001W	1125	896.416	656	15.4433
YPL002C	702	473.416	520	23.1796
YPL003W	1389	1160.42	503	9.14744
YPL004C	1026	797.416	5630	148.994
YPL005W	1821	1592.42	301	3.98892
YPL006W	3513	3284.42	1260	8.09576
YPL007C	1767	1538.42	557	7.64058
YPL008W	2586	2357.42	668	5.97978
YPL009C	3117	2888.42	6246	45.6339
YPL010W	570	341.416	2607	161.14
YPL011C	1062	833.416	634	16.0536
YPL012W	3687	3458.42	6836	41.7128
YPL013C	366	137.538	726	111.393
YPL014W	1146	917.416	651	14.9748
YPL015C	1074	845.416	1587	39.6143
YPL016W	3945	3716.42	1338	7.59761
YPL017C	1500	1271.42	301	4.99602
YPL018W	1110	881.416	327	7.8291
YPL019C	2508	2279.42	7103	65.7602
YPL020C	1866	1637.42	1101	14.1897
YPL021W	564	335.416	0	0
YPL022W	3303	3074.42	1590	10.9139
YPL023C	1974	1745.42	1464	17.7006
YPL024W	726	497.416	424	17.9884
YPL025C	558	329.416	23	1.47343
YPL026C	1509	1280.42	527	8.6857
YPL027W	738	509.416	15	0.62139
YPL028W	1197	968.416	5324	116.017
YPL029W	2214	1985.42	511	5.43143
YPL030W	1704	1475.42	1329	19.0088
YPL031C	918	689.416	802	24.5493
YPL032C	2478	2249.42	3701	34.7212
YPL033C	846	617.416	8	0.273437
YPL034W	498	269.416	255.058	19.9784
YPL035C	348	119.563	223.942	39.5263
YPL036W	2844	2615.42	315.261	2.54375
YPL037C	474	245.416	10217	878.549
YPL038W	534	305.416	374	25.842
YPL038W-A	192	55.3425	1	0.381317
YPL039W	951	722.416	334	9.75673
YPL040C	3009	2780.42	610	4.62983
YPL041C	624	395.416	302	16.1175
YPL042C	1668	1439.42	430	6.30416
YPL043W	2058	1829.42	5483.63	63.2559
YPL044C	549	320.416	560.365	36.9065
YPL045W	2397	2168.42	1061	10.3257
YPL046C	300	71.981	157	46.0285
YPL047W	300	71.981	380	111.407
YPL048W	1248	1019.42	5840	120.895
YPL049C	1359	1130.42	1721	32.1283
YPL050C	1188	959.416	4149	91.2602
YPL051W	597	368.416	468	26.8073
YPL052W	879	650.416	282	9.14962
YPL053C	1341	1112.42	2568	48.7161
YPL054W	906	677.416	116	3.61366
YPL055C	999	770.416	544	14.9011
YPL056C	306	77.8244	236	63.9943
YPL057C	1149	920.416	2140	49.0653
YPL058C	4536	4307.42	1764	8.64225
YPL059W	453	224.438	830	78.0416
YPL060C-A	5409	5180.42	99.6197	0.405813
YPL060W	1242	1013.42	228	4.7478
YPL061W	1503	1274.42	13627	225.649
YPL062W	405	176.474	4	0.478327
YPL063W	1431	1202.42	3351	58.8118
YPL064C	906	677.416	742	23.115
YPL065W	729	500.416	224	9.44631
YPL066W	1440	1211.42	951	16.5666
YPL067C	597	368.416	191	10.9406
YPL068C	882	653.416	196	6.33011
YPL069C	1008	779.416	408	11.0468
YPL070W	1839	1610.42	764	10.0115
YPL071C	471	242.416	385	33.5155
YPL072W	1500	1271.42	320.579	5.32099
YPL073C	486	257.416	75.4213	6.18307
YPL074W	2265	2036.42	929	9.62707
YPL075W	2358	2129.42	2009	19.9097
YPL076W	843	614.416	342	11.7465
YPL077C	723	494.416	208	8.87802
YPL078C	735	506.416	4372	182.187
YPL079W	483	254.416	15436.7	1280.43
YPL080C	327	98.5959	24	5.13686
YPL081W	594	365.416	4849.31	280.052
YPL082C	5604	5375.42	2293	9.00196
YPL083C	1404	1175.42	937	16.8226
YPL084W	2535	2306.42	1845	16.8812
YPL085W	6588	6359.42	3216	10.672
YPL086C	1674	1445.42	2318	33.8428
YPL087W	954	725.416	1186	34.5019
YPL088W	1029	800.416	363	9.57053
YPL089C	2031	1802.42	1693	19.822
YPL090C	711	482.416	50696.2	2217.68
YPL091W	1452	1223.42	2710	46.7455
YPL092W	1377	1148.42	254	4.66745
YPL093W	1944	1715.42	7369	90.6534
YPL094C	825	596.416	2493	88.2101
YPL095C	1371	1142.42	397	7.3335
YPL096C-A	207	43.5434	153	74.1504
YPL096W	1092	863.416	603	14.7381
YPL097W	1479	1250.42	348	5.87313
YPL098C	342	113.586	814	151.233
YPL099C	549	320.416	392	25.8177
YPL100W	1491	1262.42	690	11.5343
YPL101W	1371	1142.42	1133.87	20.9452
YPL102C	303	74.8854	5.12911	1.44541
YPL103C	1407	1178.42	633	11.3357
YPL104W	1977	1748.42	639	7.71261
YPL105C	2550	2321.42	4006	36.4169
YPL106C	2082	1853.42	41502	472.543
YPL107W	747	518.416	371	15.1022
YPL108W	507	278.416	237	17.9639
YPL109C	1974	1745.42	396	4.78786
YPL110C	3672	3443.42	991	6.07336
YPL111W	1002	773.416	1345	36.699
YPL112C	1185	956.416	1171	25.8378
YPL113C	1191	962.416	220.79	4.8413
YPL114W	420	191.438	16.2098	1.78687
YPL115C	3387	3158.42	1307	8.73276
YPL116W	2094	1865.42	1047	11.8445
YPL117C	867	638.416	4183	138.27
YPL118W	1035	806.416	1732	45.3246
YPL119C	1854	1625.42	206	2.67453
YPL119C-A	264	40.7008	37	19.1842
YPL120W	1674	1445.42	431	6.29259
YPL121C	669	440.416	19	0.910408
YPL122C	1542	1313.42	842	13.5287
YPL123C	1305	1076.42	247	4.84241
YPL124W	762	533.416	222	8.78278
YPL125W	3099	2870.42	1936	14.2333
YPL126W	2691	2462.42	3958	33.9203
YPL127C	777	548.416	1289	49.6007
YPL128C	1689	1460.42	1178	17.0221
YPL129W	735	506.416	2036	84.8429
YPL130W	672	443.416	8	0.380736
YPL131W	894	665.416	51700	1639.62
YPL132W	903	674.416	433	13.5489
YPL133C	1341	1112.42	454	8.61259
YPL134C	933	704.416	270	8.08872
YPL135C-A	174	60.7456	0	0
YPL135W	498	269.416	871	68.2245
YPL136W	369	140.524	50.8072	7.62993
YPL137C	3831	3602.42	1794.19	10.5104
YPL138C	1062	833.416	454	11.4958
YPL139C	1383	1154.42	1009	18.4448
YPL140C	1521	1292.42	692	11.2992
YPL141C	2598	2369.42	1224	10.9015
YPL142C	318	89.6697	4202.58	989.044
YPL143W	324	95.6057	22958.4	5067.61
YPL144W	447	218.438	270	26.0844
YPL145C	1305	1076.42	6352	124.53
YPL146C	1368	1139.42	2330	43.1538
YPL147W	2613	2384.42	305	2.69937
YPL148C	522	293.416	200	14.3844
YPL149W	885	656.416	663	21.3147
YPL150W	2706	2477.42	849	7.23192
YPL151C	1356	1127.42	611	11.4367
YPL152W	1077	848.416	446	11.0936
YPL152W-A	99	29.8341	5	3.53674
YPL153C	2466	2237.42	520	4.90458
YPL154C	1218	989.416	6356	135.566
YPL155C	2121	1892.42	794	8.85419
YPL156C	855	626.416	581	19.5731
YPL157W	948	719.416	753	22.0882
YPL158C	2277	2048.42	2316	23.8597
YPL159C	762	533.416	720	28.4847
YPL160W	3273	3044.42	15685	108.724
YPL161C	1902	1673.42	646	8.14655
YPL162C	822	593.416	552	19.6302
YPL163C	783	554.416	2835	107.91
YPL164C	2148	1919.42	534	5.87107
YPL165C	1122	893.416	242	5.71619
YPL166W	642	413.416	121	6.17651
YPL167C	4515	4286.42	553	2.72255
YPL168W	1293	1064.42	317	6.28482
YPL169C	1800	1571.42	2060	27.6644
YPL170W	459	230.416	574	52.5709
YPL171C	1203	974.416	119	2.5772
YPL172C	1389	1160.42	370	6.72873
YPL173W	894	665.416	726	23.0244
YPL174C	2607	2378.42	544	4.82676
YPL175W	1359	1130.42	862	16.0922
YPL176C	2352	2123.42	1235	12.2737
YPL177C	921	692.416	634	19.3227
YPL178W	627	398.416	1370	72.5653
YPL179W	1650	1421.42	2885	42.8321
YPL180W	2400	2171.42	1072	10.4183
YPL181W	1521	1292.42	1246.86	20.3591
YPL182C	384	155.524	167.145	22.6799
YPL183C	3042	2813.42	2904	21.7825
YPL183W-A	282	55.1945	332	126.937
YPL184C	1839	1610.42	2319	30.3884
YPL185W	396	167.491	24	3.02389
YPL186C	915	686.416	81	2.49025
YPL187W	498	269.416	0	0
YPL188W	1245	1016.42	746	15.4886
YPL189C-A	207	43.5434	330	159.932
YPL189W	1830	1601.42	135	1.77899
YPL190C	2409	2180.42	3735.29	36.1518
YPL191C	1083	854.416	243	6.00181
YPL192C	402	173.474	232	28.2228
YPL193W	1146	917.416	1167	26.8442
YPL194W	1839	1610.42	388	5.08439
YPL195W	2799	2570.42	3328	27.3228
YPL196W	822	593.416	557	19.808
YPL197C	414	185.438	879.288	100.064
YPL198W	735	506.416	4496.92	187.393
YPL199C	723	494.416	1868	79.7315
YPL200W	471	242.416	25	2.17633
YPL201C	1386	1157.42	97	1.76859
YPL202C	1251	1022.42	762	15.728
YPL203W	1143	914.416	857	19.778
YPL204W	1485	1256.42	3349	56.2506
YPL205C	345	116.574	59	10.6806
YPL206C	966	737.416	902	25.813
YPL207W	2433	2204.42	3648	34.9226
YPL208W	1752	1523.42	1134	15.7087
YPL209C	1104	875.416	140	3.37488
YPL210C	1923	1694.42	3414	42.5195
YPL211W	546	317.416	2411	160.293
YPL212C	1635	1406.42	2775	41.6384
YPL213W	717	488.416	373	16.1163
YPL214C	1623	1394.42	751	11.3656
YPL215W	1008	779.416	921	24.9365
YPL216W	3309	3080.42	731	5.00787
YPL217C	3552	3323.42	5631	35.7557
YPL218W	573	344.416	5384	329.889
YPL219W	1479	1250.42	325	5.48497
YPL220W	654	425.416	24966.3	1238.47
YPL221W	2382	2153.42	1986	19.4624
YPL222C-A	246	31.2473	4.88481	3.29899
YPL222W	2067	1838.42	242.115	2.77922
YPL223C	507	278.416	53	4.01724
YPL224C	1455	1226.42	780	13.4215
YPL225W	441	212.438	3877	385.131
YPL226W	3591	3362.42	10810	67.8452
YPL227C	1005	776.416	1359	36.9377
YPL228W	1650	1421.42	1091	16.1975
YPL229W	621	392.416	213	11.4546
YPL230W	1176	947.416	170	3.78663
YPL231W	5664	5435.42	25951	100.755
YPL232W	873	644.416	2074	67.9184
YPL233W	651	422.416	446	22.2813
YPL234C	495	266.416	3323	263.218
YPL235W	1416	1187.42	2905	51.6284
YPL236C	1095	866.416	324	7.89158
YPL237W	858	629.416	8457.88	283.576
