target_id	length	eff_length	est_counts	tpm
YOR145C	825	673.228	8275.75	71.2086
YOR146W	306	155.517	717.25	26.7164
YOR147W	1869	1717.23	2484	8.37935
YOR148C	558	406.228	2209	31.5002
YOR149C	1551	1399.23	2121	8.7809
YOR150W	492	340.228	3157	53.7516
YOR151C	3675	3523.23	14386	23.653
YOR152C	771	619.228	732	6.84774
YOR153W	4536	4384.23	14081	18.6049
YOR154W	1764	1612.23	2093	7.52021
YOR155C	1353	1201.23	5531	26.6726
YOR156C	2181	2029.23	1855	5.29541
YOR157C	786	634.228	11900	108.69
YOR158W	957	805.228	3399	24.4523
YOR159C	285	135.492	2881	123.173
YOR160W	2919	2767.23	4549	9.52265
YOR161C	1620	1468.23	4926.99	19.4391
YOR161C-C	147	29.0793	72	14.3429
YOR161W-A	81	11.6	0	0
YOR161W-B	261	113.299	0.00984368	0.000503288
YOR162C	2433	2281.23	3243	8.23503
YOR163W	567	415.228	4434	61.858
YOR164C	939	787.228	5653	41.5973
YOR165W	2331	2179.23	7180	19.0857
YOR166C	1377	1225.23	2047	9.67805
YOR167C	204	65.2024	95927	8522.45
YOR168W	2430	2278.23	19790	50.3195
YOR169C	465	313.259	1462.98	27.0533
YOR170W	306	155.517	154.138	5.7414
YOR171C	1875	1723.23	6216.86	20.8985
YOR172W	2361	2209.23	2579	6.76235
YOR173W	1062	910.228	6847	43.575
YOR174W	855	703.228	4396	36.2117
YOR175C	1860	1708.23	8728	29.5976
YOR176W	1182	1030.23	13644	76.7177
YOR177C	1395	1243.23	423	1.97095
YOR178C	2382	2230.23	3560	9.24672
YOR179C	567	415.228	2537	35.3933
YOR180C	816	664.228	487	4.24716
YOR181W	1902	1750.23	4831	15.9893
YOR182C	192	56.2902	60840	6261
YOR183W	390	238.339	25	0.607621
YOR184W	1188	1036.23	20434	114.231
YOR185C	663	511.228	5955	67.4768
YOR186C-A	210	69.6766	20.3389	1.69094
YOR186W	435	283.289	124.661	2.5491
YOR187W	1314	1162.23	20510	102.226
YOR188W	3414	3262.23	2056	3.65086
YOR189W	351	199.712	2492	72.2821
YOR190W	1338	1186.23	706	3.44765
YOR191W	4860	4708.23	4526	5.56857
YOR192C	1800	1648.23	798.803	2.80743
YOR192C-A	1317	1165.23	0	0
YOR192C-B	5313	5161.23	10425.6	11.7013
YOR192C-C	237	92.1858	766.875	48.189
YOR193W	1131	979.228	1245	7.365
YOR194C	861	709.228	4847	39.589
YOR195W	2466	2314.23	1765	4.418
YOR196C	1245	1093.23	7222	38.2678
YOR197W	1299	1147.23	21274	107.42
YOR198C	1413	1261.23	31009	142.423
YOR199W	330	178.939	87.0792	2.819
YOR200W	399	247.314	437.257	10.2417
YOR201C	1239	1087.23	8541.66	45.5102
YOR202W	663	511.228	46689.6	529.045
YOR203W	354	202.631	2644.38	75.5967
YOR204W	1815	1663.23	25629	89.262
YOR205C	1671	1519.23	1816	6.92436
YOR206W	2133	1981.23	8847	25.8671
YOR207C	3450	3298.23	7504	13.1795
YOR208W	2253	2101.23	4985	13.7429
YOR209C	1290	1138.23	36459	185.551
YOR210W	213	72.0801	6090	489.428
YOR211C	2646	2494.23	3138	7.28792
YOR212W	1272	1120.23	9135	47.2377
YOR213C	747	595.228	2363	22.9968
YOR214C	711	559.228	72	0.745814
YOR215C	558	406.228	6044	86.187
YOR216C	1455	1303.23	4321	19.2066
YOR217W	2586	2434.23	5545.41	13.1965
YOR218C	420	268.289	714.591	15.4291
YOR219C	2796	2644.23	10014	21.9379
YOR220W	798	646.228	26838	240.576
YOR221C	1083	931.228	6411	39.8801
YOR222W	924	772.228	6875	51.572
YOR223W	879	727.228	3004	23.9285
YOR224C	441	289.289	12953	259.373
YOR225W	330	178.939	173.238	5.6082
YOR226C	471	319.228	1122.76	20.3739
YOR227W	3741	3589.23	8287	13.3747
YOR228C	909	757.228	2926	22.3838
YOR229W	1404	1252.23	1961	9.07154
YOR230W	1314	1162.23	66774	332.815
YOR231C-A	201	62.9227	0	0
YOR231W	1527	1375.23	3987	16.7942
YOR232W	687	535.228	13088	141.652
YOR233W	2403	2251.23	2237	5.75617
YOR234C	324	173.009	42979.5	1439.06
YOR235W	315	164.261	31	1.09323
YOR236W	636	484.228	2034	24.3326
YOR237W	1305	1153.23	217	1.09001
YOR238W	912	760.228	2694	20.5277
YOR239W	1887	1735.23	13255	44.2497
YOR241W	1647	1495.23	6412	24.8412
YOR242C	1116	964.228	166	0.997276
YOR243C	2031	1879.23	7763	23.9297
YOR244W	1338	1186.23	2895	14.1373
YOR245C	1257	1105.23	3607	18.9052
YOR246C	993	841.228	6372	43.8782
YOR247W	633	481.228	33582.1	404.244
YOR248W	303	152.61	10047.9	381.398
YOR249C	2058	1906.23	2097	6.37251
YOR250C	1338	1186.23	3055	14.9187
YOR251C	915	763.228	7931	60.195
YOR252W	537	385.228	3662	55.0665
YOR253W	531	379.228	4295	65.607
YOR254C	1992	1840.23	15302	48.1685
YOR255W	837	685.228	28	0.236706
YOR256C	2430	2278.23	4728	12.0217
YOR257W	486	334.228	4047	70.1419
YOR258W	654	502.228	963	11.1074
YOR259C	1314	1162.23	18967	94.5354
YOR260W	1737	1585.23	11092	40.5327
YOR261C	1017	865.228	16473	110.288
YOR262W	1044	892.228	2373	15.4067
YOR263C	408	256.289	352.641	7.97056
YOR264W	1293	1141.23	3376.36	17.1381
YOR265W	321	170.044	2706	92.1836
YOR266W	1272	1120.23	1727	8.93044
YOR267C	2280	2128.23	18018.2	49.0432
YOR268C	399	247.314	87	2.03778
YOR269W	1485	1333.23	1738	7.55148
YOR270C	2523	2371.23	43911	107.272
YOR271C	984	832.228	12568	87.4804
YOR272W	1383	1231.23	6527	30.7087
YOR273C	1980	1828.23	17858	56.5834
YOR274W	1287	1135.23	3060	15.6144
YOR275C	1986	1834.23	5940	18.7594
YOR276W	486	334.228	19284.7	334.239
YOR277C	309	158.439	3520.31	128.708
YOR278W	828	676.228	1774	15.1966
YOR279C	933	781.228	1196	8.8683
YOR280C	801	649.228	3162	28.2132
YOR281C	861	709.228	5736.67	46.8555
YOR282W	321	170.044	190.333	6.48394
YOR283W	693	541.228	4619	49.4373
YOR284W	732	580.228	840	8.38625
YOR285W	420	268.289	13282	286.779
YOR286W	450	298.289	5235	101.664
YOR287C	903	751.228	1395	10.757
YOR288C	957	805.228	5720	41.1495
YOR289W	756	604.228	3004	28.7996
YOR290C	5112	4960.23	6678	7.79887
YOR291W	4419	4267.23	4628	6.28253
YOR292C	930	778.228	2913	21.6831
YOR293C-A	150	30.5688	44	8.338
YOR293W	318	167.145	129119	4474.91
YOR294W	612	460.228	5309	66.8231
YOR295W	687	535.228	1263	13.6695
YOR296W	3870	3718.23	2027	3.15795
YOR297C	579	427.228	1616	21.9113
YOR298C-A	456	304.289	107915	2054.38
YOR298W	1440	1288.23	680	3.05776
YOR299W	2241	2089.23	9043.92	25.076
YOR300W	309	158.439	118.085	4.31736
YOR301W	1308	1156.23	2747	13.7627
YOR302W	78	10.9467	635	336.028
YOR303W	1236	1084.23	15074	80.5369
YOR304C-A	231	86.9229	1224	81.5706
YOR304W	3363	3211.23	4828	8.7093
YOR305W	729	577.228	2878	28.8822
YOR306C	1566	1414.23	5906	24.1914
YOR307C	1362	1210.23	4440	21.2521
YOR308C	1764	1612.23	1738	6.24468
YOR309C	381	229.502	733.611	18.5168
YOR310C	1536	1384.23	21132.4	88.4358
YOR311C	873	721.228	4831	38.8018
YOR312C	519	367.228	141176	2226.96
YOR313C	1017	865.228	314	2.10226
YOR314W	330	178.939	56	1.81288
YOR314W-A	111	15.3616	7	2.63966
YOR315W	1041	889.228	3896	25.3801
YOR316C	1320	1168.23	3992	19.7947
YOR316C-A	210	69.6766	46	3.82435
YOR317W	2103	1951.23	24868	73.8278
YOR318C	306	155.517	173	6.44398
YOR319W	642	490.228	1621	19.1546
YOR320C	1476	1324.23	3503	15.3237
YOR321W	2262	2110.23	3957	10.8623
YOR322C	2457	2305.23	5630	14.1476
YOR323C	1371	1219.23	19675	93.4796
YOR324C	1809	1657.23	1224.29	4.27948
YOR325W	474	322.228	59.7052	1.07334
YOR326W	4725	4573.23	15253	19.3205
YOR327C	348	196.752	8939	263.183
YOR328W	4695	4543.23	2609	3.32657
YOR329C	2619	2467.23	7839	18.4051
YOR329W-A	210	69.6766	30	2.49414
YOR330C	3765	3613.23	3627	5.81486
YOR331C	558	406.228	12492.1	178.136
YOR332W	702	550.228	27795.9	292.635
YOR333C	417	265.289	114.262	2.49499
YOR334W	1413	1261.23	1170.74	5.37716
YOR335C	2877	2725.23	24939	53.0106
YOR335W-A	81	11.6	0	0
YOR336W	4098	3946.23	2670	3.91937
YOR337W	2280	2128.23	2410	6.55973
YOR338W	1092	940.228	1105	6.80795
YOR339C	471	319.228	224	4.06475
YOR340C	981	829.228	6227	43.5003
YOR341W	4995	4843.23	15094	18.0533
YOR342C	960	808.228	6388	45.7845
YOR343C	327	175.957	143	4.70778
YOR343W-A	1317	1165.23	1020.08	5.07121
YOR343W-B	5313	5161.23	6796.32	7.62795
YOR344C	876	724.228	11167	89.3199
YOR345C	351	199.712	131.915	3.82628
YOR346W	2958	2806.23	2945.09	6.07941
YOR347C	1521	1369.23	5954	25.1895
YOR348C	1884	1732.23	151	0.504962
YOR349W	3045	2893.23	1560	3.12341
YOR350C	1992	1840.23	2285	7.19286
YOR351C	1494	1342.23	180	0.776843
YOR352W	1032	880.228	2545	16.7486
YOR353C	2376	2224.23	3140	8.17781
YOR354C	2079	1927.23	3724	11.1934
YOR355W	1569	1417.23	9770	39.9339
YOR356W	1896	1744.23	4770	15.8417
YOR357C	489	337.228	3724	63.9695
YOR358W	729	577.228	2076	20.8337
YOR359W	1572	1420.23	1956	7.97807
YOR360C	1581	1429.23	3158	12.7996
YOR361C	2292	2140.23	23857	64.5718
YOR362C	867	715.228	22725	184.054
YOR363C	2991	2839.23	3042	6.20649
YOR364W	369	217.569	49.8719	1.32784
YOR365C	2112	1960.23	764.952	2.26055
YOR366W	354	202.631	26.1761	0.748316
YOR367W	603	451.228	2008	25.7783
YOR368W	1206	1054.23	1907	10.4786
YOR369C	432	280.289	290793	6009.86
YOR370C	1812	1660.23	8107	28.2865
YOR371C	2694	2542.23	2671	6.0862
YOR372C	1665	1513.23	3683.55	14.101
YOR373W	2556	2404.23	2091.7	5.03976
YOR374W	1560	1408.23	6591	27.1122
YOR375C	1365	1213.23	31052	148.263
YOR376W	369	217.569	77	2.05013
YOR376W-A	156	33.759	747	128.179
YOR377W	1578	1426.23	4699	19.0855
YOR378W	1548	1396.23	1252.29	5.19559
YOR379C	339	187.847	55.7115	1.71801
YOR380W	1641	1489.23	1763	6.85769
YOR381W	2136	1984.23	1981	5.78335
YOR381W-A	168	40.562	40	5.71252
YOR382W	462	310.259	1651	30.8255
YOR383C	615	463.228	3233	40.4295
YOR384W	2085	1933.23	3830	11.4763
YOR385W	873	721.228	42089	338.052
YOR386W	1698	1546.23	3938	14.7533
YOR387C	621	469.228	0	0
YOR388C	1131	979.228	0	0
YOR389W	1875	1723.23	1	0.00336159
YOR390W	1128	976.228	0	0
YOR391C	714	562.228	0	0
YOR392W	444	292.289	3	0.0594559
YOR393W	1314	1162.23	0	0
YOR394C-A	168	40.562	1	0.142813
YOR394W	495	343.228	33.3894	0.563525
YOR396C-A	483	331.228	0.00610129	0.000106704
YOR396W	5391	5239.23	1478.24	1.63442
YPL001W	1125	973.228	2428	14.4518
YPL002C	702	550.228	2528	26.6147
YPL003W	1389	1237.23	2519	11.7941
YPL004C	1026	874.228	48923	324.172
YPL005W	1821	1669.23	3039	10.5463
YPL006W	3513	3361.23	5829	10.0458
YPL007C	1767	1615.23	2437	8.73994
YPL008W	2586	2434.23	2345	5.58044
YPL009C	3117	2965.23	11132	21.7471
YPL010W	570	418.228	12332	170.808
YPL011C	1062	910.228	3049	19.4041
YPL012W	3687	3535.23	9175	15.034
YPL013C	366	214.59	3547	95.7498
YPL014W	1146	994.228	10529	61.3463
YPL015C	1074	922.228	8205	51.538
YPL016W	3945	3793.23	2182	3.33221
YPL017C	1500	1348.23	1565	6.72416
YPL018W	1110	958.228	838	5.06596
YPL019C	2508	2356.23	9236	22.7067
YPL020C	1866	1714.23	3790	12.8073
YPL021W	564	412.228	4	0.0562095
YPL022W	3303	3151.23	5967	10.9689
YPL023C	1974	1822.23	7786	24.7513
YPL024W	726	574.228	922	9.30109
YPL025C	558	406.228	67	0.955415
YPL026C	1509	1357.23	2911	12.4244
YPL027W	738	586.228	84	0.830041
YPL028W	1197	1045.23	29536	163.692
YPL029W	2214	2062.23	1673	4.69944
YPL030W	1704	1552.23	3176	11.8526
YPL031C	918	766.228	7705	58.2508
YPL032C	2478	2326.23	9514	23.6918
YPL033C	846	694.228	48	0.400522
YPL034W	498	346.228	1548.04	25.9005
YPL035C	348	196.752	998.958	29.4114
YPL036W	2844	2692.23	1240.62	2.66941
YPL037C	474	322.228	53401	960.005
YPL038W	534	382.228	1879	28.4768
YPL038W-A	192	56.2902	4	0.411637
YPL039W	951	799.228	1391	10.0819
YPL040C	3009	2857.23	2210	4.48058
YPL041C	624	472.228	935	11.4696
YPL042C	1668	1516.23	2216	8.46627
YPL043W	2058	1906.23	5251.52	15.9587
YPL044C	549	397.228	446.476	6.51097
YPL045W	2397	2245.23	3530	9.10754
YPL046C	300	149.777	714	27.6147
YPL047W	300	149.777	1713	66.2521
YPL048W	1248	1096.23	38600	203.973
YPL049C	1359	1207.23	13705	65.7623
YPL050C	1188	1036.23	8013	44.7947
YPL051W	597	445.228	1792	23.3154
YPL052W	879	727.228	1517	12.0838
YPL053C	1341	1189.23	7597	37.0053
YPL054W	906	754.228	302	2.31948
YPL055C	999	847.228	2881	19.6984
YPL056C	306	155.517	1483	55.2394
YPL057C	1149	997.228	9043	52.5297
YPL058C	4536	4384.23	18340	24.2322
YPL059W	453	301.289	4970	95.5563
YPL060C-A	5409	5257.23	704.6	0.776377
YPL060W	1242	1090.23	1552	8.24634
YPL061W	1503	1351.23	17345	74.3588
YPL062W	405	253.289	31	0.708976
YPL063W	1431	1279.23	9667	43.7755
YPL064C	906	754.228	3334	25.6065
YPL065W	729	577.228	2049	20.5628
YPL066W	1440	1288.23	4690	21.0895
YPL067C	597	445.228	3303	42.9747
YPL068C	882	730.228	770	6.10828
YPL069C	1008	856.228	1372	9.28222
YPL070W	1839	1687.23	4239	14.5538
YPL071C	471	319.228	2127	38.597
YPL072W	1500	1348.23	757.528	3.25478
YPL073C	486	334.228	226.472	3.92518
YPL074W	2265	2113.23	4156	11.3924
YPL075W	2358	2206.23	11363	29.8352
YPL076W	843	691.228	1565	13.1154
YPL077C	723	571.228	1400	14.1973
YPL078C	735	583.228	21356	212.114
YPL079W	483	331.228	123027	2151.6
YPL080C	327	175.957	268	8.82297
YPL081W	594	442.228	11006.9	144.18
YPL082C	5604	5452.23	5752	6.11127
YPL083C	1404	1252.23	2347	10.8572
YPL084W	2535	2383.23	8602	20.9084
YPL085W	6588	6436.23	6080	5.47216
YPL086C	1674	1522.23	5485	20.873
YPL087W	954	802.228	14205	102.572
YPL088W	1029	877.228	3410	22.518
YPL089C	2031	1879.23	11298	34.8264
YPL090C	711	559.228	196466	2035.1
YPL091W	1452	1300.23	11202	49.9072
YPL092W	1377	1225.23	2085	9.85771
YPL093W	1944	1792.23	9473	30.6183
YPL094C	825	673.228	11085	95.3807
YPL095C	1371	1219.23	2922	13.883
YPL096C-A	207	67.4968	1289	110.626
YPL096W	1092	940.228	3038	18.7172
YPL097W	1479	1327.23	1915	8.35815
YPL098C	342	190.81	4182	126.961
YPL099C	549	397.228	1877	27.3723
YPL100W	1491	1339.23	4246	18.3659
YPL101W	1371	1219.23	4275.82	20.3152
YPL102C	303	152.61	25.1797	0.955772
YPL103C	1407	1255.23	3413	15.7507
YPL104W	1977	1825.23	2502	7.94067
YPL105C	2550	2398.23	10271	24.809
YPL106C	2082	1930.23	136512	409.684
YPL107W	747	595.228	1610	15.6686
YPL108W	507	355.228	893	14.5624
YPL109C	1974	1822.23	2070	6.58043
YPL110C	3672	3520.23	4260	7.01012
YPL111W	1002	850.228	4265	29.0583
YPL112C	1185	1033.23	3880	21.7532
YPL113C	1191	1039.23	1028.53	5.73313
YPL114W	420	268.289	107.474	2.32052
YPL115C	3387	3235.23	5481	9.8139
YPL116W	2094	1942.23	3271	9.7559
YPL117C	867	715.228	12137	98.3001
YPL118W	1035	883.228	5414	35.5085
YPL119C	1854	1702.23	979	3.33159
YPL119C-A	264	116.03	67	3.34496
YPL120W	1674	1522.23	2286	8.69928
YPL121C	669	517.228	30	0.33599
YPL122C	1542	1390.23	2239	9.32943
YPL123C	1305	1153.23	4534	22.7747
YPL124W	762	610.228	904	8.5815
YPL125W	3099	2947.23	3745	7.3608
YPL126W	2691	2539.23	8045	18.3532
YPL127C	777	625.228	5567	51.5786
YPL128C	1689	1537.23	2388	8.99877
YPL129W	735	583.228	11141	110.655
YPL130W	672	520.228	43	0.478808
YPL131W	894	742.228	247737	1933.48
YPL132W	903	751.228	2074	15.9928
YPL133C	1341	1189.23	2059	10.0295
YPL134C	933	781.228	1340	9.93606
YPL135C-A	174	44.1622	0	0
YPL135W	498	346.228	6182	103.432
YPL136W	369	217.569	209.37	5.5745
YPL137C	3831	3679.23	5043.63	7.94097
YPL138C	1062	910.228	1703	10.8381
YPL139C	1383	1231.23	4199	19.7558
YPL140C	1521	1369.23	3134	13.259
YPL141C	2598	2446.23	3061	7.24859
YPL142C	318	167.145	17065.9	591.455
YPL143W	324	173.009	106890	3578.92
YPL144W	447	295.289	1297	25.4436
YPL145C	1305	1153.23	17940	90.1144
YPL146C	1368	1216.23	4416	21.033
YPL147W	2613	2461.23	1450	3.41274
YPL148C	522	370.228	775	12.1261
YPL149W	885	733.228	9777	77.242
YPL150W	2706	2554.23	3692	8.37315
YPL151C	1356	1204.23	4502	21.6563
YPL152W	1077	925.228	2786	17.4429
YPL152W-A	99	13.1866	26	11.4216
YPL153C	2466	2314.23	1103	2.76094
YPL154C	1218	1066.23	33298	180.907
YPL155C	2121	1969.23	2110	6.20688
YPL156C	855	703.228	3858	31.7799
YPL157W	948	796.228	2182	15.8747
YPL158C	2277	2125.23	3331	9.07938
YPL159C	762	610.228	3312	31.4402
YPL160W	3273	3121.23	26040	48.3284
YPL161C	1902	1750.23	2117	7.00669
YPL162C	822	670.228	1894	16.3698
YPL163C	783	631.228	9632	88.3929
YPL164C	2148	1996.23	2808	8.14843
YPL165C	1122	970.228	2571	15.3502
YPL166W	642	490.228	1193	14.0971
YPL167C	4515	4363.23	2181	2.89557
YPL168W	1293	1141.23	2557	12.9791
YPL169C	1800	1648.23	11496	40.4033
YPL170W	459	307.259	6253	117.888
YPL171C	1203	1051.23	570	3.14098
YPL172C	1389	1237.23	1244	5.82449
YPL173W	894	742.228	3118	24.3347
YPL174C	2607	2455.23	1528	3.60511
YPL175W	1359	1207.23	3647	17.4998
YPL176C	2352	2200.23	6367	16.7631
YPL177C	921	769.228	4819	36.2902
YPL178W	627	475.228	6421	78.2686
YPL179W	1650	1498.23	6405	24.7644
YPL180W	2400	2248.23	3512	9.04901
YPL181W	1521	1369.23	7037.01	29.7714
YPL182C	384	232.456	573.985	14.3036
YPL183C	3042	2890.23	5696	11.4163
YPL183W-A	282	132.668	2018	88.1136
YPL184C	1839	1687.23	5365	18.4197
YPL185W	396	244.314	161.28	3.82401
YPL186C	915	763.228	1274.72	9.67492
YPL187W	498	346.228	12	0.200773
YPL188W	1245	1093.23	4190	22.2019
YPL189C-A	207	67.4968	1666	142.981
YPL189W	1830	1678.23	274	0.945772
YPL190C	2409	2257.23	10393.4	26.6728
YPL191C	1083	931.228	1656	10.3013
YPL192C	402	250.314	401	9.27994
YPL193W	1146	994.228	2458	14.3213
YPL194W	1839	1687.23	1350	4.63497
YPL195W	2799	2647.23	7269	15.9063
YPL196W	822	670.228	5888	50.89
YPL197C	414	262.289	4000.39	88.3503
YPL198W	735	583.228	12907.3	128.198
YPL199C	723	571.228	9210	93.3979
YPL200W	471	319.228	37	0.67141
YPL201C	1386	1234.23	182	0.854207
YPL202C	1251	1099.23	2641	13.9177
YPL203W	1143	991.228	9222	53.8938
YPL204W	1485	1333.23	13655	59.33
YPL205C	345	193.771	333	9.95502
YPL206C	966	814.228	5392	38.3611
YPL207W	2433	2281.23	8282	21.0307
YPL208W	1752	1600.23	3831	13.8681
YPL209C	1104	952.228	472	2.87136
YPL210C	1923	1771.23	9041	29.5685
YPL211W	546	394.228	6553	96.2897
YPL212C	1635	1483.23	6578	25.6905
YPL213W	717	565.228	1780	18.2425
YPL214C	1623	1471.23	4102	16.1511
YPL215W	1008	856.228	4082	27.6166
YPL216W	3309	3157.23	2621	4.80892
YPL217C	3552	3400.23	7496	12.7705
YPL218W	573	421.228	20232	278.233
YPL219W	1479	1327.23	1894	8.26649
YPL220W	654	502.228	127881	1475
YPL221W	2382	2230.23	11088	28.7999
YPL222C-A	246	99.9905	102.366	5.93042
YPL222W	2067	1915.23	2808.63	8.49496
YPL223C	507	355.228	404	6.58812
YPL224C	1455	1303.23	5386	23.9405
YPL225W	441	289.289	16165	323.69
YPL226W	3591	3439.23	14592	24.5777
YPL227C	1005	853.228	2784	18.9013
YPL228W	1650	1498.23	3977	15.3768
YPL229W	621	469.228	1226	15.1354
YPL230W	1176	1024.23	3506	19.8291
YPL231W	5664	5512.23	69414	72.9469
YPL232W	873	721.228	15362	123.385
YPL233W	651	499.228	2498	28.9855
YPL234C	495	343.228	13868	234.055
YPL235W	1416	1264.23	10196	46.7188
YPL236C	1095	943.228	2010	12.3443
YPL237W	858	706.228	23198.1	190.281
YPL238C	390	238.339	3986.89	96.9007
YPL239W	603	451.228	10971	140.844
YPL240C	2130	1978.23	208878	611.649
YPL241C	807	655.228	1086	9.60118
YPL242C	4488	4336.23	3583	4.78654
YPL243W	1800	1648.23	10683	37.5459
YPL244C	1020	868.228	4923	32.846
YPL245W	1365	1213.23	5588	26.6809
YPL246C	789	637.228	12369	112.442
YPL247C	1572	1420.23	11428	46.6121
YPL248C	2646	2494.23	2553	5.92927
YPL249C	2685	2533.23	5253	12.0121
YPL249C-A	303	152.61	169537	6435.29
YPL250C	411	259.289	10276	229.576
YPL250W-A	288	138.354	193.093	8.08464
YPL251W	303	152.61	536.019	20.3462
YPL252C	519	367.228	2000.98	31.5642
YPL253C	1944	1792.23	1084	3.50367
YPL254W	1467	1315.23	2437	10.7335
YPL255W	1158	1006.23	1219	7.01769
YPL256C	1638	1486.23	5049	19.6792
YPL257W	582	430.228	534	7.19001
YPL257W-A	1323	1171.23	1.98194e-05	9.80246e-08
YPL257W-B	5268	5116.23	21023.8	23.8039
YPL258C	1656	1504.23	1110	4.27461
YPL259C	1428	1276.23	6388	28.995
YPL260W	1656	1504.23	8922	34.3586
YPL261C	309	158.439	124	4.53364
YPL262W	1467	1315.23	18051	79.5037
YPL263C	1956	1804.23	6908	22.1793
YPL264C	1062	910.228	643	4.09211
YPL265W	1827	1675.23	4958	17.1443
YPL266W	957	805.228	8224	59.1631
YPL267W	630	478.228	1242	15.0444
YPL268W	2610	2458.23	2551	6.01139
YPL269W	1935	1783.23	1496	4.85972
YPL270W	2322	2170.23	6244	16.6665
YPL271W	189	54.1711	10634	1137.14
YPL272C	1554	1402.23	715	2.95375
YPL273W	978	826.228	27762.3	194.645
YPL274W	1764	1612.23	7958	28.5933
YPL275W	711	559.228	0	0
YPL276W	438	286.289	0	0
YPL277C	1464	1312.23	0	0
YPL278C	303	152.61	0	0
YPL279C	1128	976.228	0	0
YPL280W	714	562.228	0	0
YPL281C	1314	1162.23	0	0
YPL282C	495	343.228	33.3894	0.563525
YPL283C	5580	5428.23	1116.11	1.19106
YPL283W-A	576	424.228	493.695	6.74134
YPL283W-B	483	331.228	0	0
YPR001W	1461	1309.23	1035	4.57944
YPR002C-A	198	60.7305	1349	128.674
YPR002W	1551	1399.23	467	1.93337
YPR003C	2265	2113.23	1618	4.43526
YPR004C	1035	883.228	6087	39.9225
YPR005C	885	733.228	1138	8.99063
YPR006C	1728	1576.23	2640	9.70224
YPR007C	2043	1891.23	432	1.3232
YPR008W	2085	1933.23	8583	25.7183
YPR009W	807	655.228	3878	34.2849
YPR010C	3612	3460.23	23117	38.7002
YPR010C-A	219	76.866	3379	254.648
YPR011C	981	829.228	3275	22.8783
YPR012W	255	107.914	217	11.6485
YPR013C	954	802.228	4452	32.1473
YPR014C	330	178.939	620	20.0712
YPR015C	744	592.228	547	5.35039
YPR016C	738	586.228	17716	175.06
YPR016W-A	261	113.299	567	28.9896
YPR017C	432	280.289	1714	35.4235
YPR018W	1821	1669.23	2559	8.88058
YPR019W	2802	2650.23	5110	11.1693
YPR020W	348	196.752	5284	155.572
YPR021C	2709	2557.23	2953	6.6893
YPR022C	3402	3250.23	4046	7.21106
YPR023C	1206	1054.23	7092	38.9692
YPR024W	2244	2092.23	10734	29.7194
YPR025C	1182	1030.23	3101	17.4363
YPR026W	3636	3484.23	3340	5.55299
YPR027C	834	682.228	1023	8.68627
YPR028W	543	391.228	42084	623.124
YPR029C	2499	2347.23	8026	19.8076
YPR030W	3366	3214.23	2583	4.65516
YPR031W	2247	2095.23	1182	3.26793
YPR032W	3102	2950.23	2960	5.81197
YPR033C	1641	1489.23	23189	90.2003
YPR034W	1434	1282.23	6832	30.8652
YPR035W	1113	961.228	123815	746.163
YPR036W	1437	1285.23	44770	201.787
YPR036W-A	204	65.2024	40701	3616
YPR037C	591	439.228	3974.69	52.4204
YPR038W	360	208.59	945.637	26.2614
YPR039W	336	184.885	27.724	0.868643
YPR040W	1071	919.228	2532.95	15.9621
YPR041W	1218	1066.23	20787	112.935
YPR042C	3228	3076.23	5022.91	9.45853
YPR043W	279	129.814	110333	4923.46
YPR044C	354	202.631	3296.5	94.2395
YPR045C	1413	1261.23	3690	16.948
YPR046W	546	394.228	761	11.1821
YPR047W	1410	1258.23	2338	10.764
YPR048W	1872	1720.23	2192	7.38145
YPR049C	3537	3385.23	1680	2.8748
YPR050C	414	262.289	860.53	19.0052
YPR051W	531	379.228	2140.47	32.6961
YPR052C	282	132.668	8450.98	369.002
YPR053C	456	304.289	1357.02	25.8336
YPR054W	1167	1015.23	1156	6.59601
YPR055W	3198	3046.23	2744	5.21805
YPR056W	1017	865.228	2525	16.9051
YPR057W	1026	874.228	3009	19.9381
YPR058W	924	772.228	3895.07	29.2184
YPR059C	387	235.409	531.931	13.0894
YPR060C	771	619.228	4522	42.3026
YPR061C	906	754.228	637	4.89242
YPR062W	477	325.228	12061	214.824
YPR063C	423	271.289	10656	227.535
YPR064W	420	268.289	154	3.32509
YPR065W	1107	955.228	5917	35.8824
YPR066W	900	748.228	1485	11.4969
YPR067W	558	406.228	2594	36.9903
YPR068C	1413	1261.23	1135	5.21302
YPR069C	882	730.228	18286	145.06
YPR070W	1701	1549.23	2697	10.0845
YPR071W	636	484.228	970	11.604
YPR072W	1683	1531.23	8444	31.9444
YPR073C	486	334.228	5436	94.2158
YPR074C	2043	1891.23	71325	218.466
YPR074W-A	171	42.3718	2	0.273426
YPR075C	1083	931.228	6282.49	39.0807
YPR076W	375	223.525	647.513	16.7807
YPR077C	372	220.525	58.2553	1.53026
YPR078C	1119	967.228	381.745	2.28629
YPR079W	1146	994.228	3432	19.9962
YPR080W	1377	1225.23	656402	3103.42
YPR081C	1857	1705.23	4035	13.7072
YPR082C	432	280.289	2107	43.5456
YPR083W	1740	1588.23	1585	5.78101
YPR084W	1371	1219.23	3031	14.4008
YPR085C	1332	1180.23	2497	12.2557
YPR086W	1038	886.228	9358	61.168
YPR087W	321	170.044	752.761	25.6438
YPR088C	1626	1474.23	12292.2	48.3007
