target_id	length	eff_length	est_counts	tpm
YOL159C-A	273	59.1141	125	37.4704
YOL160W	342	128.08	16	2.21365
YOL161C	363	149.08	0	0
YOL162W	648	434.08	44	1.79619
YOL163W	510	296.08	71	4.24931
YOL164W	1941	1727.08	854	8.76223
YOL164W-A	183	28.9421	58	35.5114
YOL165C	432	218.08	13.9651	1.13474
YOL166C	339	125.08	2	0.283343
YOL166W-A	156	40.2247	0	0
YOR001W	2202	1988.08	1774	15.8121
YOR002W	1635	1421.08	3504	43.6933
YOR003W	1437	1223.08	596	8.63496
YOR004W	765	551.08	574	18.4572
YOR005C	2835	2621.08	1139	7.70039
YOR006C	942	728.08	652	15.8686
YOR007C	1041	827.08	13307	285.103
YOR008C	1137	923.08	3402	65.3077
YOR008C-A	225	23.0519	22	16.9116
YOR008W-B	102	31.506	26	14.6234
YOR009W	1464	1250.08	444	6.29382
YOR010C	756	542.08	175	5.72063
YOR011W	4185	3971.08	629	2.8068
YOR011W-A	207	22.369	3	2.37653
YOR012W	414	200.08	138.287	12.2475
YOR013W	471	257.08	189.713	13.0767
YOR014W	2274	2060.08	3556	30.5877
YOR015W	360	146.08	382	46.3386
YOR016C	624	410.08	903	39.0201
YOR017W	2403	2189.08	661	5.35068
YOR018W	2514	2300.08	1468	11.3097
YOR019W	2193	1979.08	392	3.50988
YOR020C	321	107.08	2877	476.104
YOR020W-A	273	59.1141	726	217.628
YOR021C	642	428.08	1734	71.7784
YOR022C	2148	1934.08	675	6.18441
YOR023C	1701	1487.08	1301	15.5029
YOR024W	324	110.08	9	1.44879
YOR025W	1344	1130.08	722	11.3213
YOR026W	1026	812.08	668	14.5763
YOR027W	1770	1556.08	22055	251.156
YOR028C	888	674.08	250	6.572
YOR029W	336	122.08	17	2.4676
YOR030W	1860	1646.08	890	9.58094
YOR031W	210	21.8459	400	324.458
YOR032C	1305	1091.08	575	9.33857
YOR032W-A	201	23.976	30	22.1724
YOR033C	2109	1895.08	984	9.20103
YOR034C	2250	2036.08	1159	10.0869
YOR034C-A	243	31.8814	51	28.3467
YOR035C	2370	2156.08	1856	15.2539
YOR036W	867	653.08	1859	50.4408
YOR037W	1101	887.08	848	16.9396
YOR038C	2628	2414.08	500	3.67018
YOR039W	777	563.08	2238	70.4303
YOR040W	858	644.08	659	18.1307
YOR041C	432	218.08	304.793	24.7662
YOR042W	1236	1022.08	2907.21	50.4034
YOR043W	1461	1247.08	1764	25.0653
YOR044W	474	260.08	360	24.5282
YOR045W	186	28.4213	577	359.75
YOR046C	1449	1235.08	3997	57.3467
YOR047C	1335	1121.08	924	14.6051
YOR048C	3021	2807.08	2286	14.4308
YOR049C	1065	851.08	541	11.2641
YOR050C	348	134.08	204	26.961
YOR051C	1239	1025.08	4504	77.8592
YOR052C	453	239.08	3777	279.945
YOR053W	342	128.08	109.362	15.1306
YOR054C	2025	1811.08	1371.86	13.4227
YOR055W	435	221.08	73.4982	5.8911
YOR056C	1380	1166.08	1351	20.5303
YOR057W	1188	974.08	1027	18.6829
YOR058C	2658	2444.08	599	4.34291
YOR059C	1353	1139.08	777	12.0875
YOR060C	774	560.08	342	10.8204
YOR061W	1020	806.08	3603	79.2055
YOR062C	807	593.08	179	5.34822
YOR063W	1164	950.08	79924	1490.69
YOR064C	660	446.08	339	13.4665
YOR065W	930	716.08	6745	166.913
YOR066W	1890	1676.08	883	9.33545
YOR067C	1734	1520.08	2166	25.25
YOR068C	345	131.08	85.7434	11.5914
YOR069W	2028	1814.08	1581.26	15.446
YOR070C	1914	1700.08	975	10.1626
YOR071C	1797	1583.08	1075.1	12.0341
YOR072W	315	101.08	33	5.78521
YOR072W-A	249	36.4646	24	11.663
YOR072W-B	162	36.4409	1	0.486272
YOR073W	1773	1559.08	486	5.52379
YOR073W-A	234	26.3864	20.7944	13.9648
YOR074C	915	701.08	1034.21	26.1402
YOR075W	1041	827.08	453	9.70554
YOR076C	2244	2030.08	647	5.64755
YOR077W	699	485.08	172	6.28325
YOR078W	645	431.08	559	22.9786
YOR079C	942	728.08	465	11.3173
YOR080W	2199	1985.08	1032	9.21236
YOR081C	2250	2036.08	1810	15.7526
YOR082C	342	128.08	13.134	1.81712
YOR083W	888	674.08	446.866	11.7472
YOR084W	1164	950.08	968	18.0545
YOR085W	1053	839.08	5754	121.517
YOR086C	3561	3347.08	6255	33.1154
YOR087W	2028	1814.08	1569	15.3262
YOR089C	633	419.08	2846	120.339
YOR090C	1719	1505.08	2285	26.9027
YOR091W	1038	824.08	1383	29.7387
YOR092W	1842	1628.08	1283	13.9643
YOR093C	4947	4733.08	707	2.64694
YOR094W	552	338.08	604	31.6582
YOR095C	777	563.08	1166	36.6942
YOR096W	573	359.08	16267.7	802.794
YOR097C	528	314.08	653	36.8419
YOR098C	3231	3017.08	1470	8.63375
YOR099W	1182	968.08	7070	129.413
YOR100C	984	770.08	30	0.690327
YOR101W	930	716.08	654	16.184
YOR102W	351	137.08	284.448	36.7704
YOR103C	393	179.08	1031.55	102.074
YOR104W	849	635.08	780.904	21.7891
YOR105W	327	113.08	214.096	33.55
YOR106W	852	638.08	511	14.1911
YOR107W	930	716.08	279	6.90418
YOR108C-A	210	21.8459	268.403	217.714
YOR108W	1815	1601.08	5760.32	63.7533
YOR109W	3324	3110.08	2812	16.0219
YOR110W	1308	1094.08	974	15.7754
YOR111W	699	485.08	412	15.0506
YOR112W	2286	2072.08	1254	10.7241
YOR113W	2745	2531.08	1293	9.05236
YOR114W	885	671.08	238	6.28452
YOR115C	807	593.08	903	26.9801
YOR116C	4383	4169.08	1427	6.06531
YOR117W	1305	1091.08	3889	63.1612
YOR118W	1704	1490.08	1680	19.9788
YOR119C	1455	1241.08	760	10.8513
YOR120W	939	725.08	2980.79	72.8474
YOR121C	306	92.0797	245.213	47.1898
YOR122C	381	167.08	7729	819.726
YOR123C	1395	1181.08	3074	46.1205
YOR124C	3819	3605.08	3459	17.0022
YOR125C	702	488.08	601	21.8199
YOR126C	717	503.08	454	15.9915
YOR127W	3024	2810.08	1928	12.1579
YOR128C	1716	1502.08	775	9.14277
YOR129C	2682	2468.08	361	2.59189
YOR130C	879	665.08	1127	30.0275
YOR131C	657	443.08	1081	43.2328
YOR132W	1656	1442.08	2447	30.0686
YOR133W	2529	2315.08	46373	354.951
YOR134W	1230	1016.08	1608	28.0432
YOR135C	342	128.08	719.183	99.5012
YOR136W	1110	896.08	6126.82	121.159
YOR137C	1869	1655.08	1024	10.9635
YOR138C	2016	1802.08	1279	12.5767
YOR139C	393	179.08	66.3077	6.56125
YOR140W	2301	2087.08	549.692	4.66713
YOR141C	2646	2432.08	1509	10.9946
YOR142W	990	776.08	4661	106.425
YOR142W-A	1323	1109.08	0	0
YOR142W-B	5268	5054.08	18244.5	63.9676
YOR143C	960	746.08	368	8.74041
YOR144C	2376	2162.08	268	2.1965
YOR145C	825	611.08	1060.38	30.749
YOR146W	306	92.0797	172.623	33.2204
YOR147W	1869	1655.08	1001	10.7173
YOR148C	558	344.08	590	30.3852
YOR149C	1551	1337.08	803	10.6421
YOR150W	492	278.08	521	33.2
YOR151C	3675	3461.08	5633	28.8401
YOR152C	771	557.08	264	8.39761
YOR153W	4536	4322.08	8367	34.3041
YOR154W	1764	1550.08	385	4.40125
YOR155C	1353	1139.08	1316	20.4725
YOR156C	2181	1967.08	478	4.30601
YOR157C	786	572.08	2720	84.2522
YOR158W	957	743.08	986	23.5131
YOR159C	285	71.0884	561	139.841
YOR160W	2919	2705.08	1613	10.5663
YOR161C	1620	1406.08	1349.47	17.0068
YOR161C-C	147	40.6019	13	5.6737
YOR161W-A	81	23.98	0	0
YOR161W-B	261	47.3815	14.526	5.43257
YOR162C	2433	2219.08	1066	8.51243
YOR163W	567	353.08	1236	62.0319
YOR164C	939	725.08	1892	46.2386
YOR165W	2331	2117.08	2781	23.2773
YOR166C	1377	1163.08	461	7.02361
YOR167C	204	22.9471	9191	7097.47
YOR168W	2430	2216.08	6333.64	50.645
YOR169C	465	251.08	255.364	18.0226
YOR170W	306	92.0797	78.0851	15.027
YOR171C	1875	1661.08	1349.91	14.4007
YOR172W	2361	2147.08	947	7.81575
YOR173W	1062	848.08	2735	57.1465
YOR174W	855	641.08	694	19.183
YOR175C	1860	1646.08	3552	38.2376
YOR176W	1182	968.08	4183	76.5677
YOR177C	1395	1181.08	135	2.02546
YOR178C	2382	2168.08	1244	10.1675
YOR179C	567	353.08	511	25.6459
YOR180C	816	602.08	215	6.32781
YOR181W	1902	1688.08	2459	25.8128
YOR182C	192	26.9548	3168.8	2083.18
YOR183W	390	176.08	6	0.603825
YOR184W	1188	974.08	3782	68.8012
YOR185C	663	449.08	1731	68.3035
YOR186C-A	210	21.8459	15.5877	12.6439
YOR186W	435	221.08	24.4123	1.95672
YOR187W	1314	1100.08	4244	68.3629
YOR188W	3414	3200.08	745	4.12539
YOR189W	351	137.08	520	67.2201
YOR190W	1338	1124.08	188	2.96367
YOR191W	4860	4646.08	1666	6.35415
YOR192C	1800	1586.08	272.035	3.03927
YOR192C-A	1317	1103.08	0	0
YOR192C-B	5313	5099.08	4305.75	14.9633
YOR192C-C	237	28.0324	260.616	164.744
YOR193W	1131	917.08	304	5.87402
YOR194C	861	647.08	1262	34.5598
YOR195W	2466	2252.08	1136	8.93848
YOR196C	1245	1031.08	1339	23.0122
YOR197W	1299	1085.08	5774	94.294
YOR198C	1413	1199.08	13171	194.643
YOR199W	330	116.08	83.7036	12.7778
YOR200W	399	185.08	56.234	5.38405
YOR201C	1239	1025.08	1720.06	29.7342
YOR202W	663	449.08	7177.74	283.226
YOR203W	354	140.08	797.263	100.854
YOR204W	1815	1601.08	9321	103.162
YOR205C	1671	1457.08	548	6.66448
YOR206W	2133	1919.08	2444	22.5672
YOR207C	3450	3236.08	2399	13.1365
YOR208W	2253	2039.08	2733	23.7506
YOR209C	1290	1076.08	8440	138.985
YOR210W	213	21.4761	929	766.529
YOR211C	2646	2432.08	1153	8.4008
YOR212W	1272	1058.08	2184	36.5766
YOR213C	747	533.08	704	23.4018
YOR214C	711	497.08	24	0.855567
YOR215C	558	344.08	1862	95.8936
YOR216C	1455	1241.08	1228	17.5335
YOR217W	2586	2372.08	1906.58	14.2428
YOR218C	420	206.08	371.416	31.937
YOR219C	2796	2582.08	3948	27.0942
YOR220W	798	584.08	5957	180.728
YOR221C	1083	869.08	1561	31.8282
YOR222W	924	710.08	2227	55.5753
YOR223W	879	665.08	836	22.2742
YOR224C	441	227.08	2665	207.964
YOR225W	330	116.08	20.5638	3.13918
YOR226C	471	257.08	187.436	12.9198
YOR227W	3741	3527.08	3718	18.6794
YOR228C	909	695.08	695	17.7182
YOR229W	1404	1190.08	917	13.6541
YOR230W	1314	1100.08	22631	364.543
YOR231C-A	201	23.976	0	0
YOR231W	1527	1313.08	1167	15.7488
YOR232W	687	473.08	3333	124.845
YOR233W	2403	2189.08	597	4.83261
YOR234C	324	110.08	7502.35	1207.7
YOR235W	315	101.08	6	1.05186
YOR236W	636	422.08	486	20.4038
YOR237W	1305	1091.08	41	0.665881
YOR238W	912	698.08	661	16.779
YOR239W	1887	1673.08	7794	82.5492
YOR241W	1647	1433.08	1635	20.217
YOR242C	1116	902.08	50	0.982187
YOR243C	2031	1817.08	2899	28.2711
YOR244W	1338	1124.08	555	8.74913
YOR245C	1257	1043.08	1136	19.2988
YOR246C	993	779.08	1463	33.276
YOR247W	633	419.08	17836.2	754.179
YOR248W	303	89.0797	3067.82	610.267
YOR249C	2058	1844.08	520	4.99681
YOR250C	1338	1124.08	886	13.9671
YOR251C	915	701.08	1506	38.0651
YOR252W	537	323.08	524	28.7403
YOR253W	531	317.08	933	52.1413
YOR254C	1992	1778.08	7925	78.98
YOR255W	837	623.08	7	0.199078
YOR256C	2430	2216.08	1710	13.6735
YOR257W	486	272.08	960	62.5236
YOR258W	654	440.08	267	10.751
YOR259C	1314	1100.08	3853	62.0646
YOR260W	1737	1523.08	3165	36.8231
YOR261C	1017	803.08	4256	93.91
YOR262W	1044	830.08	553	11.8052
YOR263C	408	194.08	87.561	7.99465
YOR264W	1293	1079.08	901.439	14.8031
YOR265W	321	107.08	539	89.1971
YOR266W	1272	1058.08	340	5.69416
YOR267C	2280	2066.08	6511.66	55.8488
YOR268C	399	185.08	37	3.54252
YOR269W	1485	1271.08	492	6.85901
YOR270C	2523	2309.08	14134	108.466
YOR271C	984	770.08	3434	79.0194
YOR272W	1383	1169.08	828	12.5503
YOR273C	1980	1766.08	10609	106.447
YOR274W	1287	1073.08	478	7.89342
YOR275C	1986	1772.08	1637	16.3695
YOR276W	486	272.08	3515.11	228.935
YOR277C	309	95.0797	187.89	35.0175
YOR278W	828	614.08	384	11.0809
YOR279C	933	719.08	266	6.55501
YOR280C	801	587.08	735	22.185
YOR281C	861	647.08	1206.95	33.0523
YOR282W	321	107.08	1.04693	0.173252
YOR283W	693	479.08	792	29.2945
YOR284W	732	518.08	245	8.37989
YOR285W	420	206.08	2827	243.086
YOR286W	450	236.08	1062	79.7141
YOR287C	903	689.08	218	5.60604
YOR288C	957	743.08	1488	35.4843
YOR289W	756	542.08	618	20.202
YOR290C	5112	4898.08	3536	12.7925
YOR291W	4419	4205.08	2201	9.27502
YOR292C	930	716.08	783	19.3762
YOR293C-A	150	39.9913	14	6.20342
YOR293W	318	104.08	18637.1	3173.08
YOR294W	612	398.08	682	30.3587
YOR295W	687	473.08	317	11.8739
YOR296W	3870	3656.08	639	3.09709
YOR297C	579	365.08	459	22.2789
YOR298C-A	456	242.08	18282	1338.24
YOR298W	1440	1226.08	246	3.55538
YOR299W	2241	2027.08	2786.32	24.3573
YOR300W	309	95.0797	20.6832	3.85477
YOR301W	1308	1094.08	1012	16.3908
YOR302W	78	22.3617	34	26.9428
YOR303W	1236	1022.08	4714	81.7286
YOR304C-A	231	24.9334	304	216.054
YOR304W	3363	3149.08	1798	10.1175
YOR305W	729	515.08	699	24.0476
YOR306C	1566	1352.08	1469	19.2526
YOR307C	1362	1148.08	1954	30.1593
YOR308C	1764	1550.08	766	8.75677
YOR309C	381	167.08	1508.47	159.986
YOR310C	1536	1322.08	9986.53	133.852
YOR311C	873	659.08	1922	51.6755
YOR312C	519	305.08	22227.2	1291.04
YOR313C	1017	803.08	147	3.2436
YOR314W	330	116.08	19	2.90046
YOR314W-A	111	35.567	2	0.996441
YOR315W	1041	827.08	851	18.2327
YOR316C	1320	1106.08	1227	19.6574
YOR316C-A	210	21.8459	8	6.48916
YOR317W	2103	1889.08	9226	86.543
YOR318C	306	92.0797	38	7.31288
YOR319W	642	428.08	354	14.6537
YOR320C	1476	1262.08	1540	21.6224
YOR321W	2262	2048.08	1617	13.9905
YOR322C	2457	2243.08	1594	12.5925
YOR323C	1371	1157.08	5476	83.8628
YOR324C	1809	1595.08	462.75	5.14082
YOR325W	474	260.08	35.2504	2.40174
YOR326W	4725	4511.08	7519	29.5358
YOR327C	348	134.08	1530	202.208
YOR328W	4695	4481.08	625	2.47153
YOR329C	2619	2405.08	2635	19.4142
YOR329W-A	210	21.8459	8	6.48916
YOR330C	3765	3551.08	1488	7.42526
YOR331C	558	344.08	1341.61	69.0933
YOR332W	702	488.08	8000.39	290.462
YOR333C	417	203.08	17.8864	1.56072
YOR334W	1413	1199.08	334.114	4.93759
YOR335C	2877	2663.08	7544	50.198
YOR335W-A	81	23.98	0	0
YOR336W	4098	3884.08	1639	7.47756
YOR337W	2280	2066.08	649	5.5663
YOR338W	1092	878.08	80	1.61445
YOR339C	471	257.08	62	4.27359
YOR340C	981	767.08	1671	38.6016
YOR341W	4995	4781.08	5044	18.6947
YOR342C	960	746.08	1090	25.8887
YOR343C	327	113.08	68	10.656
YOR343W-A	1317	1103.08	38.1454	0.61278
YOR343W-B	5313	5099.08	2629.4	9.13763
YOR344C	876	662.08	3429	91.7754
YOR345C	351	137.08	44.5788	5.76268
YOR346W	2958	2744.08	1682.42	10.8644
YOR347C	1521	1307.08	2816	38.1768
YOR348C	1884	1670.08	89	0.944326
YOR349W	3045	2831.08	357	2.23452
YOR350C	1992	1778.08	581	5.7902
YOR351C	1494	1280.08	35	0.484507
YOR352W	1032	818.08	827	17.9134
YOR353C	2376	2162.08	968	7.93364
YOR354C	2079	1865.08	1129	10.7267
YOR355W	1569	1355.08	4532	59.2644
YOR356W	1896	1682.08	1677	17.6667
YOR357C	489	275.08	571	36.783
YOR358W	729	515.08	468	16.1005
YOR359W	1572	1358.08	360	4.69728
YOR360C	1581	1367.08	767	9.94193
YOR361C	2292	2078.08	6600	56.2796
YOR362C	867	653.08	4527	122.833
YOR363C	2991	2777.08	1032	6.58507
YOR364W	369	155.08	14.1703	1.61917
YOR365C	2112	1898.08	264.216	2.46668
YOR366W	354	140.08	9.61376	1.21615
YOR367W	603	389.08	386	17.58
YOR368W	1206	992.08	474	8.46644
YOR369C	432	218.08	23349	1897.24
YOR370C	1812	1598.08	3228	35.7935
YOR371C	2694	2480.08	750	5.35876
YOR372C	1665	1451.08	1086.51	13.2682
YOR373W	2556	2342.08	551.47	4.17243
YOR374W	1560	1346.08	1713	22.5505
YOR375C	1365	1151.08	18129	279.086
YOR376W	369	155.08	14	1.59971
YOR376W-A	156	40.2247	196	86.344
YOR377W	1578	1364.08	1547	20.0965
YOR378W	1548	1334.08	311.315	4.13512
YOR379C	339	125.08	2.68455	0.380323
YOR380W	1641	1427.08	603	7.48752
YOR381W	2136	1922.08	473	4.36073
YOR381W-A	168	34.5517	23	11.7958
YOR382W	462	248.08	122	8.7144
YOR383C	615	401.08	1144	50.5434
YOR384W	2085	1871.08	1315	12.4538
YOR385W	873	659.08	10797	290.291
YOR386W	1698	1484.08	1850	22.0894
YOR387C	621	407.08	141.644	6.16577
YOR388C	1131	917.08	73.7093	1.42424
YOR389W	1875	1661.08	545.08	5.81485
YOR390W	1128	914.08	379.385	7.3547
YOR391C	714	500.08	30.6	1.0843
YOR392W	444	230.08	5	0.385089
YOR393W	1314	1100.08	56.4471	0.909257
YOR394C-A	168	34.5517	4	2.05144
YOR394W	495	281.08	15.0049	0.94596
YOR396C-A	483	269.08	1.82249	0.12002
YOR396W	5391	5177.08	457.114	1.56462
YPL001W	1125	911.08	354	6.88519
YPL002C	702	488.08	565	20.5129
YPL003W	1389	1175.08	680	10.2544
YPL004C	1026	812.08	14767	322.228
YPL005W	1821	1607.08	548	6.04244
YPL006W	3513	3299.08	2574	13.8256
YPL007C	1767	1553.08	710	8.10091
YPL008W	2586	2372.08	672	5.02006
YPL009C	3117	2903.08	4792.86	29.2553
YPL010W	570	356.08	2390	118.938
YPL011C	1062	848.08	641	13.3934
YPL012W	3687	3473.08	2551	13.0156
YPL013C	366	152.08	1105	128.754
YPL014W	1146	932.08	4331	82.3387
YPL015C	1074	860.08	2997	61.7472
YPL016W	3945	3731.08	1156	5.49025
YPL017C	1500	1286.08	537	7.39904
YPL018W	1110	896.08	265	5.24045
YPL019C	2508	2294.08	3572	27.5913
YPL020C	1866	1652.08	1619	17.3654
YPL021W	564	350.08	7	0.354324
YPL022W	3303	3089.08	1944	11.1516
YPL023C	1974	1760.08	1825	18.3738
YPL024W	726	512.08	214	7.40534
YPL025C	558	344.08	39	2.00851
YPL026C	1509	1295.08	462	6.32142
YPL027W	738	524.08	28	0.946738
YPL028W	1197	983.08	5692	102.599
YPL029W	2214	2000.08	462	4.09321
YPL030W	1704	1490.08	604	7.18284
YPL031C	918	704.08	1699	42.7603
YPL032C	2478	2264.08	4085	31.972
YPL033C	846	632.08	12	0.336417
YPL034W	498	284.08	278.837	17.3932
YPL035C	348	134.08	224.163	29.6257
YPL036W	2844	2630.08	317.913	2.14195
YPL037C	474	260.08	13525	921.51
YPL038W	534	320.08	297	16.4425
YPL038W-A	192	26.9548	0	0
YPL039W	951	737.08	306	7.35658
YPL040C	3009	2795.08	608	3.85459
YPL041C	624	410.08	340	14.692
YPL042C	1668	1454.08	420	5.11835
YPL043W	2058	1844.08	1826.44	17.5507
YPL044C	549	335.08	106.559	5.63523
YPL045W	2397	2183.08	1044	8.47422
YPL046C	300	86.0884	153	31.4931
YPL047W	300	86.0884	413	85.0109
YPL048W	1248	1034.08	11325.2	194.071
YPL049C	1359	1145.08	3320	51.3773
YPL050C	1188	974.08	2962	53.884
YPL051W	597	383.08	280	12.952
YPL052W	879	665.08	372	9.91147
YPL053C	1341	1127.08	2416	37.9849
YPL054W	906	692.08	122	3.12372
YPL055C	999	785.08	1007	22.7292
YPL056C	306	92.0797	461	88.7168
YPL057C	1149	935.08	2996	56.7757
YPL058C	4536	4322.08	1890	7.74886
YPL059W	453	239.08	1109	82.1974
YPL060C-A	5409	5195.08	332.997	1.13584
YPL060W	1242	1028.08	358	6.17057
YPL061W	1503	1289.08	4571	62.8348
YPL062W	405	191.08	9	0.834636
YPL063W	1431	1217.08	3636	52.9388
YPL064C	906	692.08	626	16.0283
YPL065W	729	515.08	381	13.1075
YPL066W	1440	1226.08	1519	21.9537
YPL067C	597	383.08	880	40.7064
YPL068C	882	668.08	201	5.33135
YPL069C	1008	794.08	395	8.81459
YPL070W	1839	1625.08	1405	15.3204
YPL071C	471	257.08	436	30.053
YPL072W	1500	1286.08	286.055	3.9414
YPL073C	486	272.08	53.9449	3.51336
YPL074W	2265	2051.08	1034	8.9332
YPL075W	2358	2144.08	3932	32.4969
YPL076W	843	629.08	515	14.5068
YPL077C	723	509.08	319	11.1039
YPL078C	735	521.08	5072	172.482
YPL079W	483	269.08	13773.7	907.068
YPL080C	327	113.08	19	2.97741
YPL081W	594	380.08	1315.41	61.3276
YPL082C	5604	5390.08	1230	4.0437
YPL083C	1404	1190.08	916	13.6392
YPL084W	2535	2321.08	2710	20.6894
YPL085W	6588	6374.08	3751	10.4279
YPL086C	1674	1460.08	1049	12.7312
YPL087W	954	740.08	3541	84.7845
YPL088W	1029	815.08	597	12.9791
YPL089C	2031	1817.08	4381	42.7236
YPL090C	711	497.08	32486	1158.08
YPL091W	1452	1238.08	3959	56.6638
YPL092W	1377	1163.08	329	5.01251
YPL093W	1944	1730.08	1619	16.5825
YPL094C	825	611.08	2944	85.3707
YPL095C	1371	1157.08	741	11.3481
YPL096C-A	207	22.369	233	184.577
YPL096W	1092	878.08	760	15.3373
YPL097W	1479	1265.08	513	7.18569
YPL098C	342	128.08	1089	150.666
YPL099C	549	335.08	335	17.716
YPL100W	1491	1277.08	1281	17.7746
YPL101W	1371	1157.08	885.827	13.5661
YPL102C	303	89.0797	4.17299	0.830113
YPL103C	1407	1193.08	684	10.1591
YPL104W	1977	1763.08	622	6.25155
YPL105C	2550	2336.08	3770	28.5971
YPL106C	2082	1868.08	37345	354.247
YPL107W	747	533.08	335	11.1358
YPL108W	507	293.08	153	9.2507
YPL109C	1974	1760.08	651	6.55417
YPL110C	3672	3458.08	1375	7.0459
YPL111W	1002	788.08	945	21.2486
YPL112C	1185	971.08	794	14.4889
YPL113C	1191	977.08	213.408	3.87035
YPL114W	420	206.08	34.5916	2.97444
YPL115C	3387	3173.08	1623	9.06372
YPL116W	2094	1880.08	1299	12.2434
YPL117C	867	653.08	3318	90.0283
YPL118W	1035	821.08	1532	33.063
YPL119C	1854	1640.08	288	3.11169
YPL119C-A	264	50.2697	41	14.4526
YPL120W	1674	1460.08	565	6.85711
YPL121C	669	455.08	14	0.545142
YPL122C	1542	1328.08	675	9.00635
YPL123C	1305	1091.08	1264	20.5286
YPL124W	762	548.08	198	6.40163
YPL125W	3099	2885.08	1361	8.35929
YPL126W	2691	2477.08	1436	10.2727
YPL127C	777	563.08	2386	75.0878
YPL128C	1689	1475.08	962	11.5566
YPL129W	735	521.08	2661	90.4919
YPL130W	672	458.08	26	1.00578
YPL131W	894	680.08	60707	1581.79
YPL132W	903	689.08	586	15.0694
YPL133C	1341	1127.08	457	7.18506
YPL134C	933	719.08	382	9.41359
YPL135C-A	174	31.7891	0	0
YPL135W	498	284.08	1146	71.4848
YPL136W	369	155.08	39.2104	4.48038
YPL137C	3831	3617.08	1508.79	7.39162
YPL138C	1062	848.08	458	9.56969
YPL139C	1383	1169.08	1146	17.3704
YPL140C	1521	1307.08	1011	13.7062
YPL141C	2598	2384.08	632	4.69748
YPL142C	318	104.08	1119.74	190.642
YPL143W	324	110.08	20045.9	3226.92
YPL144W	447	233.08	310	23.5682
YPL145C	1305	1091.08	6374	103.52
YPL146C	1368	1154.08	1195	18.3485
YPL147W	2613	2399.08	486	3.58972
YPL148C	522	308.08	189	10.871
YPL149W	885	671.08	1203	31.7659
YPL150W	2706	2492.08	1320	9.38601
YPL151C	1356	1142.08	637	9.88353
YPL152W	1077	863.08	526	10.7995
YPL152W-A	99	29.5875	5	2.99454
YPL153C	2466	2252.08	299	2.35265
YPL154C	1218	1004.08	13027	229.903
YPL155C	2121	1907.08	876	8.13962
YPL156C	855	641.08	1152	31.8427
YPL157W	948	734.08	494	11.9248
YPL158C	2277	2063.08	1751	15.0397
YPL159C	762	548.08	808	26.1238
YPL160W	3273	3059.08	13058	75.6406
YPL161C	1902	1688.08	713	7.48455
YPL162C	822	608.08	453	13.201
YPL163C	783	569.08	4153	129.318
YPL164C	2148	1934.08	1041	9.53774
YPL165C	1122	908.08	738	14.4013
YPL166W	642	428.08	340	14.0742
YPL167C	4515	4301.08	664	2.73564
YPL168W	1293	1079.08	546	8.96619
YPL169C	1800	1586.08	2778	31.0368
YPL170W	459	245.08	1384	100.069
YPL171C	1203	989.08	125	2.23948
YPL172C	1389	1175.08	331	4.99148
YPL173W	894	680.08	689	17.9526
YPL174C	2607	2393.08	533	3.94675
YPL175W	1359	1145.08	818	12.6586
YPL176C	2352	2138.08	2182	18.0842
YPL177C	921	707.08	979	24.5348
YPL178W	627	413.08	1206	51.7348
YPL179W	1650	1436.08	2174	26.8256
YPL180W	2400	2186.08	1163	9.4272
YPL181W	1521	1307.08	1643.76	22.2846
YPL182C	384	170.08	174.239	18.1535
YPL183C	3042	2828.08	1313	8.22701
YPL183W-A	282	68.0884	396	103.06
YPL184C	1839	1625.08	2552	27.8276
YPL185W	396	182.08	50.0819	4.87403
YPL186C	915	701.08	362.918	9.17298
YPL187W	498	284.08	6	0.374266
YPL188W	1245	1031.08	1174	20.1765
YPL189C-A	207	22.369	529	419.061
YPL189W	1830	1616.08	108	1.18421
YPL190C	2409	2195.08	3567.8	28.8018
YPL191C	1083	869.08	478	9.74624
YPL192C	402	188.08	116	10.9291
YPL193W	1146	932.08	498	9.46772
YPL194W	1839	1625.08	509	5.55024
YPL195W	2799	2585.08	3495	23.9575
YPL196W	822	608.08	1153	33.5999
YPL197C	414	200.08	1069.92	94.7579
YPL198W	735	521.08	2833.78	96.3677
YPL199C	723	509.08	1872	65.1612
YPL200W	471	257.08	14	0.965004
YPL201C	1386	1172.08	50	0.755931
YPL202C	1251	1037.08	671	11.4651
YPL203W	1143	929.08	2287	43.6197
YPL204W	1485	1271.08	3928	54.7605
YPL205C	345	131.08	91	12.302
YPL206C	966	752.08	1458	34.3528
YPL207W	2433	2219.08	2991	23.8843
YPL208W	1752	1538.08	870	10.0233
YPL209C	1104	890.08	121	2.40894
YPL210C	1923	1709.08	2443	25.3297
YPL211W	546	332.08	1065	56.8298
YPL212C	1635	1421.08	1820	22.6946
YPL213W	717	503.08	400	14.0894
YPL214C	1623	1409.08	1115	14.0219
YPL215W	1008	794.08	838	18.7003
YPL216W	3309	3095.08	539	3.08593
YPL217C	3552	3338.08	3210	17.0403
YPL218W	573	359.08	4793	236.53
YPL219W	1479	1265.08	688	9.63695
YPL220W	654	440.08	16258.1	654.646
YPL221W	2382	2168.08	3181	25.999
YPL222C-A	246	34.0873	19.1633	9.962
YPL222W	2067	1853.08	697.837	6.67312
YPL223C	507	293.08	98	5.92529
YPL224C	1455	1241.08	1345	19.204
