target_id	length	eff_length	est_counts	tpm
YOR016C	624	389.783	623	35.114
YOR017W	2403	2168.78	475	4.81164
YOR018W	2514	2279.78	630	6.07103
YOR019W	2193	1958.78	257	2.88245
YOR020C	321	86.814	4461	1128.91
YOR020W-A	273	40.606	453	245.089
YOR021C	642	407.783	1967	105.972
YOR022C	2148	1913.78	408	4.68363
YOR023C	1701	1466.78	665	9.96027
YOR024W	324	89.814	6	1.46765
YOR025W	1344	1109.78	424	8.3935
YOR026W	1026	791.783	446	12.375
YOR027W	1770	1535.78	16738	239.436
YOR028C	888	653.783	144	4.83887
YOR029W	336	101.796	8	1.72654
YOR030W	1860	1625.78	510	6.89165
YOR031W	210	35.7407	174	106.955
YOR032C	1305	1070.78	367	7.52974
YOR032W-A	201	48.6261	14	6.3252
YOR033C	2109	1874.78	592	6.93723
YOR034C	2250	2015.78	668	7.28028
YOR034C-A	243	23.0051	20	19.0995
YOR035C	2370	2135.78	1049	10.7903
YOR036W	867	632.783	1196	41.5233
YOR037W	1101	866.783	492	12.4701
YOR038C	2628	2393.78	388	3.56092
YOR039W	777	542.783	1608	65.0842
YOR040W	858	623.783	413	14.5456
YOR041C	432	197.783	269.93	29.9832
YOR042W	1236	1001.78	1561.07	34.2345
YOR043W	1461	1226.78	1208	21.6329
YOR044W	474	239.783	259	23.7299
YOR045W	186	72.1405	543	165.362
YOR046C	1449	1214.78	2955	53.441
YOR047C	1335	1100.78	768	15.3276
YOR048C	3021	2786.78	1641	12.9366
YOR049C	1065	830.783	416	11.0007
YOR050C	348	113.796	94	18.1475
YOR051C	1239	1004.78	3357	73.3997
YOR052C	453	218.783	2389	239.893
YOR053W	342	107.796	48.9381	9.97381
YOR054C	2025	1790.78	715.315	8.77546
YOR055W	435	200.783	55.7467	6.09969
YOR056C	1380	1145.78	1102	21.1298
YOR057W	1188	953.783	892	20.5462
YOR058C	2658	2423.78	612	5.54719
YOR059C	1353	1118.78	600	11.7821
YOR060C	774	539.783	180	7.32603
YOR061W	1020	785.783	2759	77.1373
YOR062C	807	572.783	159	6.09849
YOR063W	1164	929.783	86292	2038.94
YOR064C	660	425.783	258	13.3121
YOR065W	930	695.783	4431	139.908
YOR066W	1890	1655.78	373	4.94904
YOR067C	1734	1499.78	1400	20.5076
YOR068C	345	110.796	24.5372	4.8654
YOR069W	2028	1793.78	1027.46	12.5838
YOR070C	1914	1679.78	576	7.53329
YOR071C	1797	1562.78	658.696	9.25981
YOR072W	315	80.855	28	7.60793
YOR072W-A	249	24.9794	7	6.15646
YOR072W-B	162	74.2074	0	0
YOR073W	1773	1538.78	385	5.49666
YOR073W-A	234	22.0073	23.7115	23.6704
YOR074C	915	680.783	452.289	14.5956
YOR075W	1041	806.783	441	12.0087
YOR076C	2244	2009.78	531	5.80445
YOR077W	699	464.783	117	5.53033
YOR078W	645	410.783	795	42.5177
YOR079C	942	707.783	377	11.7019
YOR080W	2199	1964.78	613	6.85427
YOR081C	2250	2015.78	942	10.2665
YOR082C	342	107.796	12.3055	2.50791
YOR083W	888	653.783	169.695	5.7023
YOR084W	1164	929.783	319	7.53745
YOR085W	1053	818.783	3399	91.2006
YOR086C	3561	3326.78	3534	23.3377
YOR087W	2028	1793.78	1014	12.4189
YOR089C	633	398.783	2000	110.182
YOR090C	1719	1484.78	1311	19.3979
YOR091W	1038	803.783	1124	30.7215
YOR092W	1842	1607.78	566	7.73401
YOR093C	4947	4712.78	531	2.47533
YOR094W	552	317.783	520	35.9491
YOR095C	777	542.783	1190	48.1655
YOR096W	573	338.783	26053	1689.47
YOR097C	528	293.783	502	37.5398
YOR098C	3231	2996.78	1044	7.65351
YOR099W	1182	947.783	3610	83.6785
YOR100C	984	749.783	36	1.05483
YOR101W	930	695.783	700	22.1024
YOR102W	351	116.796	178.249	33.5286
YOR103C	393	158.783	686.751	95.019
YOR104W	849	614.783	389.75	13.9277
YOR105W	327	92.805	121.25	28.7029
YOR106W	852	617.783	374	13.3
YOR107W	930	695.783	358	11.3038
YOR108C-A	210	35.7407	163.044	100.221
YOR108W	1815	1580.78	2872.96	39.9275
YOR109W	3324	3089.78	1743	12.3932
YOR110W	1308	1073.78	565	11.5597
YOR111W	699	464.783	287	13.5659
YOR112W	2286	2051.78	773	8.27682
YOR113W	2745	2510.78	630	5.51248
YOR114W	885	650.783	127	4.28729
YOR115C	807	572.783	804	30.8377
YOR116C	4383	4148.78	1208	6.39679
YOR117W	1305	1070.78	3310	67.9113
YOR118W	1704	1469.78	1082	16.173
YOR119C	1455	1220.78	766	13.785
YOR120W	939	704.783	896.981	27.9604
YOR121C	306	71.9672	133.019	40.6063
YOR122C	381	146.783	4343	650.024
YOR123C	1395	1160.78	2473	46.8046
YOR124C	3819	3584.78	2150	13.1762
YOR125C	702	467.783	327	15.3574
YOR126C	717	482.783	276	12.5595
YOR127W	3024	2789.78	1067	8.40252
YOR128C	1716	1481.78	5050	74.8725
YOR129C	2682	2447.78	294	2.6387
YOR130C	879	644.783	515	17.5473
YOR131C	657	422.783	1021	53.0547
YOR132W	1656	1421.78	1339	20.6901
YOR133W	2529	2294.78	31907.9	305.472
YOR134W	1230	995.783	358	7.8983
YOR135C	342	107.796	812.479	165.587
YOR136W	1110	875.783	5233.52	131.284
YOR137C	1869	1634.78	493	6.62525
YOR138C	2016	1781.78	628	7.7432
YOR139C	393	158.783	39.6944	5.49212
YOR140W	2301	2066.78	375.306	3.98938
YOR141C	2646	2411.78	1002	9.12736
YOR142W	990	755.783	2503	72.7577
YOR142W-A	1323	1088.78	0	0
YOR142W-B	5268	5033.78	5118.29	22.3381
YOR143C	960	725.783	337	10.2009
YOR144C	2376	2141.78	217	2.22587
YOR145C	825	590.783	984.04	36.5932
YOR146W	306	71.9672	163.96	50.0518
YOR147W	1869	1634.78	911	12.2426
YOR148C	558	323.783	400	27.1407
YOR149C	1551	1316.78	511	8.52555
YOR150W	492	257.783	567	48.3219
YOR151C	3675	3440.78	4196	26.7913
YOR152C	771	536.783	139	5.68894
YOR153W	4536	4301.78	5263	26.8782
YOR154W	1764	1529.78	349	5.012
YOR155C	1353	1118.78	734	14.4134
YOR156C	2181	1946.78	311	3.50961
YOR157C	786	551.783	1953	77.7588
YOR158W	957	722.783	949	28.8452
YOR159C	285	51.5992	382	162.643
YOR160W	2919	2684.78	1059	8.66567
YOR161C	1620	1385.78	728.546	11.5499
YOR161C-C	147	66.4031	9	2.97762
YOR161W-A	81	24.8	0	0
YOR161W-B	261	31.4718	2.45439	1.71331
YOR162C	2433	2198.78	600	5.99493
YOR163W	567	332.783	611	40.3362
YOR164C	939	704.783	1411	43.9832
YOR165W	2331	2096.78	2354	24.6643
YOR166C	1377	1142.78	414	7.95888
YOR167C	204	44.1063	11626.3	5791.05
YOR168W	2430	2195.78	5037.5	50.4012
YOR169C	465	230.783	554.503	52.7856
YOR170W	306	71.9672	83.1753	25.3907
YOR171C	1875	1640.78	1203.82	16.1186
YOR172W	2361	2126.78	637	6.58009
YOR173W	1062	827.783	646	17.1448
YOR174W	855	620.783	530	18.7565
YOR175C	1860	1625.78	1850	24.9991
YOR176W	1182	947.783	1695	39.2895
YOR177C	1395	1160.78	66	1.24913
YOR178C	2382	2147.78	738	7.54886
YOR179C	567	332.783	373	24.6243
YOR180C	816	581.783	113	4.2671
YOR181W	1902	1667.78	1094	14.411
YOR182C	192	65.2243	5510.64	1856.13
YOR183W	390	155.783	2	0.282049
YOR184W	1188	953.783	3810	87.7588
YOR185C	663	428.783	717	36.7364
YOR186C-A	210	35.7407	0.885466	0.544283
YOR186W	435	200.783	23.1145	2.52914
YOR187W	1314	1079.78	4139	84.2121
YOR188W	3414	3179.78	564	3.8967
YOR189W	351	116.796	426	80.1306
YOR190W	1338	1103.78	102	2.03017
YOR191W	4860	4625.78	1246	5.91764
YOR192C	1800	1565.78	118.304	1.65991
YOR192C-A	1317	1082.78	0	0
YOR192C-B	5313	5078.78	1048.59	4.53589
YOR192C-C	237	21.9856	137.665	137.563
YOR193W	1131	896.783	277	6.78591
YOR194C	861	626.783	1038	36.3828
YOR195W	2466	2231.78	1671	16.449
YOR196C	1245	1010.78	1149	24.9734
YOR197W	1299	1064.78	3383	69.8002
YOR198C	1413	1178.78	12432	231.698
YOR199W	330	95.7957	64	14.6774
YOR200W	399	164.783	62.1952	8.29201
YOR201C	1239	1004.78	1057.8	23.1286
YOR202W	663	428.783	6334	324.531
YOR203W	354	119.796	576	105.632
YOR204W	1815	1580.78	5764	80.1064
YOR205C	1671	1436.78	354	5.41287
YOR206W	2133	1898.78	3008	34.8031
YOR207C	3450	3215.78	1894	12.9392
YOR208W	2253	2018.78	1212	13.1895
YOR209C	1290	1055.78	5417	112.72
YOR210W	213	32.3965	1228	832.752
YOR211C	2646	2411.78	933	8.49883
YOR212W	1272	1037.78	1578	33.4053
YOR213C	747	512.783	453	19.408
YOR214C	711	476.783	9	0.414703
YOR215C	558	323.783	1275	86.511
YOR216C	1455	1220.78	1113	20.0296
YOR217W	2586	2351.78	1416.56	13.2328
YOR218C	420	185.783	179.44	21.2192
YOR219C	2796	2561.78	1903	16.3197
YOR220W	798	563.783	3058	119.163
YOR221C	1083	848.783	1024	26.5044
YOR222W	924	689.783	1714	54.5901
YOR223W	879	644.783	483	16.4569
YOR224C	441	206.783	2067	219.604
YOR225W	330	95.7957	6	1.37601
YOR226C	471	236.783	88	8.16484
YOR227W	3741	3506.78	1915	11.9971
YOR228C	909	674.783	348	11.33
YOR229W	1404	1169.78	399	7.49347
YOR230W	1314	1079.78	7087	144.192
YOR231C-A	201	48.6261	0	0
YOR231W	1527	1292.78	742	12.6094
YOR232W	687	452.783	2970	144.106
YOR233W	2403	2168.78	425	4.30515
YOR234C	324	89.814	8082	1976.92
YOR235W	315	80.855	10	2.71712
YOR236W	636	401.783	284	15.529
YOR237W	1305	1070.78	17	0.348789
YOR238W	912	677.783	474	15.364
YOR239W	1887	1652.78	5096	67.7375
YOR241W	1647	1412.78	1255	19.5157
YOR242C	1116	881.783	55	1.3703
YOR243C	2031	1796.78	1864	22.7911
YOR244W	1338	1103.78	501	9.97171
YOR245C	1257	1022.78	719	15.444
YOR246C	993	758.783	928	26.8687
YOR247W	633	398.783	9937.03	547.439
YOR248W	303	69.0304	4851.97	1544.16
YOR249C	2058	1823.78	414	4.98704
YOR250C	1338	1103.78	542	10.7878
YOR251C	915	680.783	1032	33.3032
YOR252W	537	302.783	615	44.623
YOR253W	531	296.783	732	54.186
YOR254C	1992	1757.78	5115	63.9287
YOR255W	837	602.783	3	0.109339
YOR256C	2430	2195.78	919	9.19479
YOR257W	486	251.783	755	65.8773
YOR258W	654	419.783	131	6.85586
YOR259C	1314	1079.78	3365	68.4643
YOR260W	1737	1502.78	2315	33.8431
YOR261C	1017	782.783	4850	136.118
YOR262W	1044	809.783	556	15.0842
YOR263C	408	173.783	120.912	15.2855
YOR264W	1293	1058.78	598.088	12.41
YOR265W	321	86.814	539	136.4
YOR266W	1272	1037.78	296	6.26615
YOR267C	2280	2045.78	4711.57	50.5967
YOR268C	399	164.783	28	3.73303
YOR269W	1485	1250.78	286	5.02342
YOR270C	2523	2288.78	8764	84.1227
YOR271C	984	749.783	1695	49.6649
YOR272W	1383	1148.78	1016	19.4299
YOR273C	1980	1745.78	3810	47.9458
YOR274W	1287	1052.78	415	8.66014
YOR275C	1986	1751.78	928	11.6381
YOR276W	486	251.783	3486.48	304.212
YOR277C	309	74.9016	107.517	31.5356
YOR278W	828	593.783	280	10.3597
YOR279C	933	698.783	200	6.28786
YOR280C	801	566.783	516	20.0008
YOR281C	861	626.783	1018.81	35.71
YOR282W	321	86.814	15.1944	3.84512
YOR283W	693	458.783	658	31.509
YOR284W	732	497.783	128	5.64918
YOR285W	420	185.783	1502	177.615
YOR286W	450	215.783	800	81.4494
YOR287C	903	668.783	261	8.57375
YOR288C	957	722.783	586	17.8117
YOR289W	756	521.783	349	14.6944
YOR290C	5112	4877.78	2270	10.224
YOR291W	4419	4184.78	1204	6.32076
YOR292C	930	695.783	369	11.6511
YOR293C-A	150	68.7121	8	2.55783
YOR293W	318	83.814	20714.2	5429.6
YOR294W	612	377.783	810	47.104
YOR295W	687	452.783	155	7.52068
YOR296W	3870	3635.78	389	2.35054
YOR297C	579	344.783	402	25.6151
YOR298C-A	456	221.783	15213	1506.96
YOR298W	1440	1205.78	390	7.10577
YOR299W	2241	2006.78	1225.96	13.4212
YOR300W	309	74.9016	2.04273	0.599151
YOR301W	1308	1073.78	392	8.0202
YOR302W	78	24.2211	9	8.16329
YOR303W	1236	1001.78	2003	43.9261
YOR304C-A	231	22.2339	198	195.643
YOR304W	3363	3128.78	1488	10.4482
YOR305W	729	494.783	515	22.8669
YOR306C	1566	1331.78	837	13.8073
YOR307C	1362	1127.78	1242	24.1942
YOR308C	1764	1529.78	609	8.74587
YOR309C	381	146.783	2173.39	325.295
YOR310C	1536	1301.78	12971.6	218.913
YOR311C	873	638.783	1058	36.3871
YOR312C	519	284.783	20623.6	1590.98
YOR313C	1017	782.783	114	3.19948
YOR314W	330	95.7957	18	4.12802
YOR314W-A	111	42.359	0	0
YOR315W	1041	806.783	1136	30.9341
YOR316C	1320	1085.78	587	11.8771
YOR316C-A	210	35.7407	6	3.68811
YOR317W	2103	1868.78	4395	51.6673
YOR318C	306	71.9672	25	7.63169
YOR319W	642	407.783	276	14.8695
YOR320C	1476	1241.78	1011	17.8863
YOR321W	2262	2027.78	762	8.25561
YOR322C	2457	2222.78	1054	10.4174
YOR323C	1371	1136.78	3458	66.8287
YOR324C	1809	1574.78	272.985	3.80832
YOR325W	474	239.783	13.0151	1.19247
YOR326W	4725	4490.78	7165	35.0517
YOR327C	348	113.796	1179	227.616
YOR328W	4695	4460.78	328	1.61539
YOR329C	2619	2384.78	1342	12.3629
YOR329W-A	210	35.7407	2	1.22937
YOR330C	3765	3530.78	833	5.1831
YOR331C	558	323.783	2345.21	159.127
YOR332W	702	467.783	4545.79	213.491
YOR333C	417	182.783	15.0924	1.81401
YOR334W	1413	1178.78	165.908	3.09206
YOR335C	2877	2642.78	7021	58.3651
YOR335W-A	81	24.8	0	0
YOR336W	4098	3863.78	927	5.27087
YOR337W	2280	2045.78	440	4.72507
YOR338W	1092	857.783	144	3.68808
YOR339C	471	236.783	21	1.94843
YOR340C	981	746.783	1675	49.276
YOR341W	4995	4760.78	4437	20.4751
YOR342C	960	725.783	1183	35.8091
YOR343C	327	92.805	24	5.6814
YOR343W-A	1317	1082.78	0	0
YOR343W-B	5313	5078.78	1895.46	8.19916
YOR344C	876	641.783	4571	156.473
YOR345C	351	116.796	44.4374	8.35868
YOR346W	2958	2723.78	1864.56	15.039
YOR347C	1521	1286.78	962	16.4242
YOR348C	1884	1649.78	45	0.599241
YOR349W	3045	2810.78	249	1.9462
YOR350C	1992	1757.78	365	4.56187
YOR351C	1494	1259.78	29	0.505729
YOR352W	1032	797.783	477	13.1356
YOR353C	2376	2141.78	651	6.67761
YOR354C	2079	1844.78	933	11.111
YOR355W	1569	1334.78	3118	51.3193
YOR356W	1896	1661.78	1283	16.9616
YOR357C	489	254.783	547	47.1663
YOR358W	729	494.783	276	12.2549
YOR359W	1572	1337.78	231	3.79352
YOR360C	1581	1346.78	609	9.93425
YOR361C	2292	2057.78	5266	56.2208
YOR362C	867	632.783	3139	108.981
YOR363C	2991	2756.78	511	4.07224
YOR364W	369	134.783	11.9873	1.9539
YOR365C	2112	1877.78	169.137	1.97883
YOR366W	354	119.796	13.8756	2.54463
YOR367W	603	368.783	312	18.5866
YOR368W	1206	971.783	323	7.30212
YOR369C	432	197.783	35719	3967.58
YOR370C	1812	1577.78	2196	30.5774
YOR371C	2694	2459.78	470	4.19775
YOR372C	1665	1430.78	899.534	13.8121
YOR373W	2556	2321.78	471.708	4.46342
YOR374W	1560	1325.78	1829	30.308
YOR375C	1365	1130.78	10758	209.01
YOR376W	369	134.783	12	1.95597
YOR376W-A	156	71.2885	122	37.5973
YOR377W	1578	1343.78	658	10.7575
YOR378W	1548	1313.78	157.222	2.62908
YOR379C	339	104.796	3.77825	0.79207
YOR380W	1641	1406.78	257	4.01348
YOR381W	2136	1901.78	233	2.6916
YOR381W-A	168	77.1416	6	1.70875
YOR382W	462	227.783	169	16.2997
YOR383C	615	380.783	480	27.6936
YOR384W	2085	1850.78	477	5.66211
YOR385W	873	638.783	4567	157.07
YOR386W	1698	1463.78	737	11.0613
YOR387C	621	386.783	0	0
YOR388C	1131	896.783	0	0
YOR389W	1875	1640.78	0	0
YOR390W	1128	893.783	0	0
YOR391C	714	479.783	0	0
YOR392W	444	209.783	1	0.104724
YOR393W	1314	1079.78	2.25	0.0457785
YOR394C-A	168	77.1416	0	0
YOR394W	495	260.783	4.88593	0.411608
YOR396C-A	483	248.783	0.00893563	0.000789078
YOR396W	5391	5156.78	108.418	0.461891
YPL001W	1125	890.783	329	8.11408
YPL002C	702	467.783	349	16.3907
YPL003W	1389	1154.78	335	6.37324
YPL004C	1026	791.783	6769	187.817
YPL005W	1821	1586.78	254	3.51667
YPL006W	3513	3278.78	1066	7.14266
YPL007C	1767	1532.78	515	7.38146
YPL008W	2586	2351.78	463	4.32513
YPL009C	3117	2882.78	5088	38.7749
YPL010W	570	335.783	1892	123.788
YPL011C	1062	827.783	423	11.2264
YPL012W	3687	3452.78	2593	16.4987
YPL013C	366	131.783	866	144.369
YPL014W	1146	911.783	1803	43.443
YPL015C	1074	839.783	1299	33.9827
YPL016W	3945	3710.78	787	4.65934
YPL017C	1500	1265.78	197	3.41918
YPL018W	1110	875.783	135	3.38651
YPL019C	2508	2273.78	2533	24.4738
YPL020C	1866	1631.78	1417	19.0776
YPL021W	564	329.783	2	0.133235
YPL022W	3303	3068.78	1154	8.26143
YPL023C	1974	1739.78	1236	15.6077
YPL024W	726	491.783	197	8.80052
YPL025C	558	323.783	10	0.678518
YPL026C	1509	1274.78	498	8.5824
YPL027W	738	503.783	10	0.436086
YPL028W	1197	962.783	3424	78.1305
YPL029W	2214	1979.78	293	3.25136
YPL030W	1704	1469.78	459	6.8608
YPL031C	918	683.783	918	29.4944
YPL032C	2478	2243.78	2671	26.1522
YPL033C	846	611.783	8	0.287282
YPL034W	498	263.783	190.23	15.8434
YPL035C	348	113.796	175.77	33.9339
YPL036W	2844	2609.78	136.121	1.14587
YPL037C	474	239.783	8419	771.361
YPL038W	534	299.783	233	17.0751
YPL038W-A	192	65.2243	0	0
YPL039W	951	716.783	269	8.2448
YPL040C	3009	2774.78	376	2.97697
YPL041C	624	389.783	173	9.75076
YPL042C	1668	1433.78	316	4.84194
YPL043W	2058	1823.78	1943.79	23.4149
YPL044C	549	314.783	161.209	11.2511
YPL045W	2397	2162.78	750	7.6184
YPL046C	300	66.0843	144	47.8718
YPL047W	300	66.0843	211	70.1454
YPL048W	1248	1013.78	6002	130.067
YPL049C	1359	1124.78	1509	29.4738
YPL050C	1188	953.783	2198	50.6283
YPL051W	597	362.783	312	18.894
YPL052W	879	644.783	230	7.83664
YPL053C	1341	1106.78	1659	32.9306
YPL054W	906	671.783	116	3.79354
YPL055C	999	764.783	482	13.846
YPL056C	306	71.9672	237	72.3484
YPL057C	1149	914.783	2332	56.0049
YPL058C	4536	4301.78	2051	10.4745
YPL059W	453	218.783	721	72.3997
YPL060C-A	5409	5174.78	166.243	0.705774
YPL060W	1242	1007.78	273	5.95129
YPL061W	1503	1268.78	4650	80.5158
YPL062W	405	170.783	2	0.257277
YPL063W	1431	1196.78	2536	46.5532
YPL064C	906	671.783	516	16.8747
YPL065W	729	494.783	328	14.5638
YPL066W	1440	1205.78	827	15.0679
YPL067C	597	362.783	302	18.2884
YPL068C	882	647.783	92	3.12014
YPL069C	1008	773.783	261	7.41032
YPL070W	1839	1604.78	904	12.3756
YPL071C	471	236.783	315	29.2264
YPL072W	1500	1265.78	203.403	3.53031
YPL073C	486	251.783	51.5975	4.50213
YPL074W	2265	2030.78	761	8.23259
YPL075W	2358	2123.78	2434	25.1783
YPL076W	843	608.783	352	12.7027
YPL077C	723	488.783	175	7.8657
YPL078C	735	500.783	4908	215.313
YPL079W	483	248.783	13257.6	1170.74
YPL080C	327	92.805	21	4.97123
YPL081W	594	359.783	2598.45	158.668
YPL082C	5604	5369.78	1034	4.23038
YPL083C	1404	1169.78	727	13.6535
YPL084W	2535	2300.78	1603	15.3064
YPL085W	6588	6353.78	2155	7.45127
YPL086C	1674	1439.78	1216	18.5546
YPL087W	954	719.783	2180	66.5381
YPL088W	1029	794.783	336	9.28766
YPL089C	2031	1796.78	1761	21.5317
YPL090C	711	476.783	45705.4	2106.02
YPL091W	1452	1217.78	2288	41.2764
YPL092W	1377	1142.78	388	7.45905
YPL093W	1944	1709.78	1948	25.0302
YPL094C	825	590.783	1777	66.0807
YPL095C	1371	1136.78	394	7.61437
YPL096C-A	207	39.5345	144	80.0205
YPL096W	1092	857.783	505	12.9339
YPL097W	1479	1244.78	300	5.29472
YPL098C	342	107.796	745	151.835
YPL099C	549	314.783	301	21.0073
YPL100W	1491	1256.78	798	13.9495
YPL101W	1371	1136.78	575	11.1123
YPL102C	303	69.0304	4	1.27302
YPL103C	1407	1172.78	495	9.27263
YPL104W	1977	1742.78	406	5.11798
YPL105C	2550	2315.78	2860	27.1321
YPL106C	2082	1847.78	35583	423.065
YPL107W	747	512.783	285	12.2103
YPL108W	507	272.783	116	9.34235
YPL109C	1974	1739.78	363	4.58381
YPL110C	3672	3437.78	705	4.50533
YPL111W	1002	767.783	1273	36.4255
YPL112C	1185	950.783	773	17.8613
YPL113C	1191	956.783	114.711	2.63395
YPL114W	420	185.783	29.289	3.46348
YPL115C	3387	3152.78	925	6.4456
YPL116W	2094	1859.78	786	9.28487
YPL117C	867	632.783	2047	71.0687
YPL118W	1035	800.783	1431	39.2591
YPL119C	1854	1619.78	113	1.53263
YPL119C-A	264	33.5484	27	17.681
YPL120W	1674	1439.78	483	7.36997
YPL121C	669	434.783	9	0.454763
YPL122C	1542	1307.78	555	9.32337
YPL123C	1305	1070.78	540	11.0792
YPL124W	762	527.783	183	7.61748
YPL125W	3099	2864.78	1027	7.87579
YPL126W	2691	2456.78	1602	14.3255
YPL127C	777	542.783	1274	51.5654
YPL128C	1689	1454.78	613	9.25716
YPL129W	735	500.783	1643	72.0781
YPL130W	672	437.783	8	0.401464
YPL131W	894	659.783	44369	1477.39
YPL132W	903	668.783	313	10.2819
YPL133C	1341	1106.78	298	5.9152
YPL134C	933	698.783	252	7.92271
YPL135C-A	174	80.1064	0	0
YPL135W	498	263.783	724	60.2986
YPL136W	369	134.783	24.5899	4.00808
YPL137C	3831	3596.78	761.41	4.65072
YPL138C	1062	827.783	308	8.17428
YPL139C	1383	1148.78	845	16.1597
YPL140C	1521	1286.78	523	8.92919
YPL141C	2598	2363.78	561	5.214
YPL142C	318	83.814	3936.87	1031.93
YPL143W	324	89.814	20028.1	4899.05
YPL144W	447	212.783	253	26.1216
YPL145C	1305	1070.78	4620	94.7886
YPL146C	1368	1133.78	2165	41.9511
YPL147W	2613	2378.78	247	2.28117
YPL148C	522	287.783	86	6.56521
YPL149W	885	650.783	647	21.8416
YPL150W	2706	2471.78	696	6.18606
YPL151C	1356	1121.78	464	9.08709
YPL152W	1077	842.783	446	11.6261
YPL152W-A	99	35.2847	1	0.622629
YPL153C	2466	2231.78	213	2.09673
YPL154C	1218	983.783	5428	121.215
YPL155C	2121	1886.78	479	5.57737
YPL156C	855	620.783	1012	35.8143
YPL157W	948	713.783	283	8.71035
YPL158C	2277	2042.78	1311	14.0992
YPL159C	762	527.783	600	24.9753
YPL160W	3273	3038.78	9028	65.2691
YPL161C	1902	1667.78	442	5.82235
YPL162C	822	587.783	327	12.2221
YPL163C	783	548.783	1732	69.3366
YPL164C	2148	1913.78	537	6.16449
YPL165C	1122	887.783	342	8.4632
YPL166W	642	407.783	206	11.0982
YPL167C	4515	4280.78	390	2.00151
YPL168W	1293	1058.78	360	7.46984
YPL169C	1800	1565.78	1534	21.5233
YPL170W	459	224.783	406	39.6806
YPL171C	1203	968.783	43	0.975119
YPL172C	1389	1154.78	197	3.74784
YPL173W	894	659.783	635	21.144
YPL174C	2607	2372.78	357	3.30541
YPL175W	1359	1124.78	501	9.78553
YPL176C	2352	2117.78	969	10.0521
YPL177C	921	686.783	636	20.3448
YPL178W	627	392.783	1229	68.7408
YPL179W	1650	1415.78	1875	29.0951
YPL180W	2400	2165.78	675	6.84706
YPL181W	1521	1286.78	1065.31	18.188
YPL182C	384	149.783	131.692	19.3157
YPL183C	3042	2807.78	1151	9.0059
YPL183W-A	282	48.7544	283	127.523
YPL184C	1839	1604.78	1671	22.8758
YPL185W	396	161.783	14.3981	1.95518
YPL186C	915	680.783	91.6019	2.95605
YPL187W	498	263.783	4	0.333141
YPL188W	1245	1010.78	626	13.606
YPL189C-A	207	39.5345	376	208.942
YPL189W	1830	1595.78	81	1.11513
YPL190C	2409	2174.78	2348.56	23.7248
YPL191C	1083	848.783	247	6.39316
YPL192C	402	167.783	78	10.2132
YPL193W	1146	911.783	518	12.4811
YPL194W	1839	1604.78	275	3.76471
YPL195W	2799	2564.78	2928	25.0805
YPL196W	822	587.783	689	25.7524
YPL197C	414	179.783	508.498	62.1378
YPL198W	735	500.783	2057.79	90.2748
YPL199C	723	488.783	1546	69.4878
YPL200W	471	236.783	6	0.556693
YPL201C	1386	1151.78	31	0.591298
YPL202C	1251	1016.78	468	10.1119
YPL203W	1143	908.783	1440	34.8111
YPL204W	1485	1250.78	2589	45.4743
YPL205C	345	110.796	29	5.7503
YPL206C	966	731.783	951	28.5505
YPL207W	2433	2198.78	2212	22.1013
YPL208W	1752	1517.78	728	10.5375
YPL209C	1104	869.783	81	2.04592
YPL210C	1923	1688.78	2275	29.5953
YPL211W	546	311.783	969	68.2789
YPL212C	1635	1400.78	1171	18.3654
YPL213W	717	482.783	300	13.6516
YPL214C	1623	1388.78	517	8.17846
YPL215W	1008	773.783	740	21.0101
YPL216W	3309	3074.78	358	2.5579
YPL217C	3552	3317.78	2600	17.2163
YPL218W	573	338.783	4329	280.725
YPL219W	1479	1244.78	381	6.7243
YPL220W	654	419.783	21858.4	1143.96
YPL221W	2382	2147.78	1827	18.688
YPL222C-A	246	23.9168	1.49618	1.37434
YPL222W	2067	1832.78	268.504	3.21851
YPL223C	507	272.783	52	4.18795
YPL224C	1455	1220.78	723	13.0111
YPL225W	441	206.783	3229	343.059
YPL226W	3591	3356.78	2950	19.307
YPL227C	1005	770.783	706	20.1228
YPL228W	1650	1415.78	804	12.476
YPL229W	621	386.783	229	13.0072
YPL230W	1176	941.783	487	11.3604
YPL231W	5664	5429.78	5974	24.1712
YPL232W	873	638.783	1944	66.8588
YPL233W	651	416.783	340	17.9219
YPL234C	495	260.783	3714	312.88
YPL235W	1416	1181.78	2016	37.4773
YPL236C	1095	860.783	318	8.11613
YPL237W	858	623.783	6213.35	218.831
YPL238C	390	155.783	1361.65	192.026
YPL239W	603	368.783	1642	97.8178
YPL240C	2130	1895.78	33376.9	386.787
YPL241C	807	572.783	261	10.0107
YPL242C	4488	4253.78	1049	5.41771
YPL243W	1800	1565.78	1840	25.8168
YPL244C	1020	785.783	701	19.5989
YPL245W	1365	1130.78	600	11.657
YPL246C	789	554.783	1392	55.1228
YPL247C	1572	1337.78	1062	17.4403
YPL248C	2646	2411.78	322	2.93314
YPL249C	2685	2450.78	829	7.43131
YPL249C-A	303	69.0304	22797.1	7255.3
YPL250C	411	176.783	2313	287.442
YPL250W-A	288	54.4348	59.2149	23.8984
YPL251W	303	69.0304	122.555	39.0038
YPL252C	519	284.783	374.445	28.8861
YPL253C	1944	1709.78	294	3.77765
YPL254W	1467	1232.78	457	8.14414
YPL255W	1158	923.783	230	5.46982
