target_id	length	eff_length	est_counts	tpm
YOL160W	342	190.715	20	0.757569
YOL161C	363	211.635	2.22471	0.0759386
YOL162W	648	496.542	157	2.28413
YOL163W	510	358.542	254	5.11765
YOL164W	1941	1789.54	2548	10.2857
YOL164W-A	183	47.6657	140	21.2177
YOL165C	432	280.542	45.4101	1.16932
YOL166C	339	187.734	2	0.0769599
YOL166W-A	156	31.3732	0	0
YOR001W	2202	2050.54	5865	20.6622
YOR002W	1635	1483.54	6651	32.3865
YOR003W	1437	1285.54	1520	8.54149
YOR004W	765	613.542	2261	26.6215
YOR005C	2835	2683.54	3310	8.91038
YOR006C	942	790.542	2769	25.3031
YOR007C	1041	889.542	51880	421.318
YOR008C	1137	985.542	9655	70.7707
YOR008C-A	225	80.088	33	2.97662
YOR008W-B	102	12.4648	36	20.8638
YOR009W	1464	1312.54	684	3.7646
YOR010C	756	604.542	760	9.08163
YOR011W	4185	4033.54	1111	1.98977
YOR011W-A	207	65.1074	7	0.776683
YOR012W	414	262.542	547.321	15.0598
YOR013W	471	319.542	543.679	12.2911
YOR014W	2274	2122.54	8908	30.318
YOR015W	360	208.635	1085	37.5681
YOR016C	624	472.542	2761	42.2088
YOR017W	2403	2251.54	1958	6.28216
YOR018W	2514	2362.54	3723	11.3839
YOR019W	2193	2041.54	1398	4.94681
YOR020C	321	169.945	33582	1427.5
YOR020W-A	273	123.59	3016	176.289
YOR021C	642	490.542	7831	115.323
YOR022C	2148	1996.54	1722	6.23062
YOR023C	1701	1549.54	3815	17.7856
YOR024W	324	172.91	23	0.960912
YOR025W	1344	1192.54	1725	10.4494
YOR026W	1026	874.542	1741	14.3812
YOR027W	1770	1618.54	91911	410.223
YOR028C	888	736.542	703	6.895
YOR029W	336	184.734	31	1.21225
YOR030W	1860	1708.54	1531	6.4733
YOR031W	210	67.447	1077	115.353
YOR032C	1305	1153.54	1279	8.00965
YOR032W-A	201	60.4563	46	5.49658
YOR033C	2109	1957.54	2064	7.61684
YOR034C	2250	2098.54	2272	7.82109
YOR034C-A	243	95.7135	195	14.7176
YOR035C	2370	2218.54	5333	17.3652
YOR036W	867	715.542	10055	101.513
YOR037W	1101	949.542	2476	18.8371
YOR038C	2628	2476.54	1430	4.17126
YOR039W	777	625.542	6104	70.4912
YOR040W	858	706.542	1987	20.3159
YOR041C	432	280.542	795.699	20.4893
YOR042W	1236	1084.54	9859.3	65.6714
YOR043W	1461	1309.54	5143	28.3709
YOR044W	474	322.542	915	20.4933
YOR045W	186	49.7132	3332	484.183
YOR046C	1449	1297.54	13373	74.4533
YOR047C	1335	1183.54	3119	19.0374
YOR048C	3021	2869.54	5111	12.8668
YOR049C	1065	913.542	1448	11.4503
YOR050C	348	196.695	436	16.0128
YOR051C	1239	1087.54	12583	83.5824
YOR052C	453	301.542	11065	265.082
YOR053W	342	190.715	162.27	6.14653
YOR054C	2025	1873.54	3358.11	12.9482
YOR055W	435	283.542	482.051	12.2815
YOR056C	1380	1228.54	4404	25.8961
YOR057W	1188	1036.54	3059	21.3191
YOR058C	2658	2506.54	2493	7.18495
YOR059C	1353	1201.54	2571	15.4575
YOR060C	774	622.542	1236	14.3426
YOR061W	1020	868.542	9846	81.8928
YOR062C	807	655.542	877	9.66442
YOR063W	1164	1012.54	315433	2250.46
YOR064C	660	508.542	1131	16.0662
YOR065W	930	778.542	15833	146.912
YOR066W	1890	1738.54	2437	10.1262
YOR067C	1734	1582.54	3918	17.8849
YOR068C	345	193.695	24.2439	0.904189
YOR069W	2028	1876.54	5926.76	22.8158
YOR070C	1914	1762.54	3240	13.2795
YOR071C	1797	1645.54	2853.6	12.5274
YOR072W	315	164.095	70	3.08162
YOR072W-A	249	101.125	52	3.71466
YOR072W-B	162	34.6775	7.12311	1.48388
YOR073W	1773	1621.54	743	3.31007
YOR073W-A	234	87.6954	228.715	18.8406
YOR074C	915	763.542	2076.29	19.644
YOR075W	1041	889.542	1793	14.561
YOR076C	2244	2092.54	1637	5.65133
YOR077W	699	547.542	522	6.88699
YOR078W	645	493.542	2622	38.3783
YOR079C	942	790.542	2085	19.0527
YOR080W	2199	2047.54	1988	7.01391
YOR081C	2250	2098.54	3788	13.0397
YOR082C	342	190.715	82.2051	3.1138
YOR083W	888	736.542	999.795	9.80596
YOR084W	1164	1012.54	1506	10.7446
YOR085W	1053	901.542	9876	79.1356
YOR086C	3561	3409.54	9782	20.7256
YOR087W	2028	1876.54	3885	14.9558
YOR089C	633	481.542	8822	132.346
YOR090C	1719	1567.54	6246	28.7845
YOR091W	1038	886.542	6180	50.3577
YOR092W	1842	1690.54	2882	12.3153
YOR093C	4947	4795.54	1943	2.92692
YOR094W	552	400.542	2255	40.6701
YOR095C	777	625.542	5214	60.2131
YOR096W	573	421.542	127091	2177.96
YOR097C	528	376.542	2441	46.8307
YOR098C	3231	3079.54	4189	9.82654
YOR099W	1182	1030.54	16872	118.271
YOR100C	984	832.542	91	0.789608
YOR101W	930	778.542	2394	22.2136
YOR102W	351	199.676	464.908	16.8197
YOR103C	393	241.567	2309.09	69.0525
YOR104W	849	697.542	1724.96	17.8643
YOR105W	327	175.841	606.041	24.8977
YOR106W	852	700.542	1837	18.9431
YOR107W	930	778.542	1436	13.3244
YOR108C-A	210	67.447	37.7551	4.0438
YOR108W	1815	1663.54	10019.8	43.5113
YOR109W	3324	3172.54	5197	11.8337
YOR110W	1308	1156.54	3439	21.4806
YOR111W	699	547.542	1148	15.1461
YOR112W	2286	2134.54	3651	12.3562
YOR113W	2745	2593.54	3364	9.36999
YOR114W	885	733.542	541	5.32781
YOR115C	807	655.542	3991	43.9803
YOR116C	4383	4231.54	4016	6.85601
YOR117W	1305	1153.54	15402	96.454
YOR118W	1704	1552.54	4083	18.9982
YOR119C	1455	1303.54	2247	12.4524
YOR120W	939	787.542	11614.5	106.538
YOR121C	306	155.368	805.52	37.4533
YOR122C	381	229.591	27145	854.106
YOR123C	1395	1243.54	7865	45.6893
YOR124C	3819	3667.54	6715	13.2266
YOR125C	702	550.542	2542	33.3551
YOR126C	717	565.542	1874	23.9376
YOR127W	3024	2872.54	4508	11.3369
YOR128C	1716	1564.54	3601	16.6269
YOR129C	2682	2530.54	908	2.59208
YOR130C	879	727.542	3199	31.7638
YOR131C	657	505.542	4098	58.5587
YOR132W	1656	1504.54	7647	36.7167
YOR133W	2529	2377.54	137465	417.676
YOR134W	1230	1078.54	3648	24.434
YOR135C	342	190.715	1550.91	58.7463
YOR136W	1110	958.542	18954.1	142.846
YOR137C	1869	1717.54	2827	11.8904
YOR138C	2016	1864.54	3617	14.0137
YOR139C	393	241.567	90.4909	2.70609
YOR140W	2301	2149.54	1568.51	5.2713
YOR141C	2646	2494.54	4140	11.9891
YOR142W	990	838.542	11726	101.019
YOR142W-A	1323	1171.54	0	0
YOR142W-B	5268	5116.54	15649.4	22.0951
YOR143C	960	808.542	1585	14.1613
YOR144C	2376	2224.54	1043	3.38704
YOR145C	825	673.542	5389.72	57.8066
YOR146W	306	155.368	499.284	23.2146
YOR147W	1869	1717.54	2223	9.34993
YOR148C	558	406.542	1759	31.2563
YOR149C	1551	1399.54	1841	9.50264
YOR150W	492	340.542	3005	63.7456
YOR151C	3675	3523.54	11669	23.9238
YOR152C	771	619.542	653	7.61411
YOR153W	4536	4384.54	9890	16.2948
YOR154W	1764	1612.54	1519	6.80492
YOR155C	1353	1201.54	4790	28.7987
YOR156C	2181	2029.54	1401	4.98674
YOR157C	786	634.542	10581	120.46
YOR158W	957	805.542	3246	29.1096
YOR159C	285	135.08	2298	122.896
YOR160W	2919	2767.54	3884	10.1382
YOR161C	1620	1468.54	3997.59	19.6647
YOR161C-C	147	26.8851	33	8.86705
YOR161W-A	81	12.3985	0	0
YOR161W-B	261	112.26	27.4127	1.76402
YOR162C	2433	2281.54	2685	8.50144
YOR163W	567	415.542	3965	68.9295
YOR164C	939	787.542	4754	43.6076
YOR165W	2331	2179.54	6121	20.2877
YOR166C	1377	1225.54	1518	8.94788
YOR167C	204	62.8441	77745.8	8936.94
YOR168W	2430	2278.54	15931.5	50.5098
YOR169C	465	313.542	1125.53	25.9321
YOR170W	306	155.368	141.69	6.58798
YOR171C	1875	1723.54	4894.31	20.5138
YOR172W	2361	2209.54	2012	6.57813
YOR173W	1062	910.542	6551	51.9738
YOR174W	855	703.542	3582	36.78
YOR175C	1860	1708.54	7272	30.7471
YOR176W	1182	1030.54	11294	79.1696
YOR177C	1395	1243.54	414	2.40501
YOR178C	2382	2230.54	2428	7.86348
YOR179C	567	415.542	1956	34.004
YOR180C	816	664.542	336	3.65253
YOR181W	1902	1750.54	3973	16.3954
YOR182C	192	54.0028	47448.1	6347.14
YOR183W	390	238.567	14	0.423929
YOR184W	1188	1036.54	11002	76.6763
YOR185C	663	511.542	5548.09	78.3499
YOR186C-A	210	67.447	4.27295	0.457658
YOR186W	435	283.542	78.7271	2.00578
YOR187W	1314	1162.54	19808	123.086
YOR188W	3414	3262.54	1412	3.12648
YOR189W	351	199.676	1998	72.2848
YOR190W	1338	1186.54	519	3.15981
YOR191W	4860	4708.54	3743	5.74262
YOR192C	1800	1648.54	712.024	3.12012
YOR192C-A	1317	1165.54	3.41336e-08	2.11559e-10
YOR192C-B	5313	5161.54	9006.32	12.605
YOR192C-C	237	90.3075	540.757	43.2568
YOR193W	1131	979.542	1029	7.58873
YOR194C	861	709.542	4019	40.9182
YOR195W	2466	2314.54	1358	4.23849
YOR196C	1245	1093.54	5858	38.6982
YOR197W	1299	1147.54	16054	101.063
YOR198C	1413	1261.54	29605	169.527
YOR199W	330	178.77	44.6549	1.80448
YOR200W	399	247.567	315.881	9.21736
YOR201C	1239	1087.54	6409.46	42.5748
YOR202W	663	511.542	34104.9	481.628
YOR203W	354	202.676	2094.13	74.6413
YOR204W	1815	1663.54	16370	71.0872
YOR205C	1671	1519.54	1488	7.07403
YOR206W	2133	1981.54	6103	22.2493
YOR207C	3450	3298.54	5599	12.2621
YOR208W	2253	2101.54	4738	16.2867
YOR209C	1290	1138.54	31945	202.689
YOR210W	213	69.9465	4189	432.634
YOR211C	2646	2494.54	2540	7.35562
YOR212W	1272	1120.54	7205	46.4496
YOR213C	747	595.542	1956	23.7265
YOR214C	711	559.542	29	0.374405
YOR215C	558	406.542	5371	95.4391
YOR216C	1455	1303.54	3627	20.1001
YOR217W	2586	2434.54	4247.27	12.6029
YOR218C	420	268.542	488.731	13.1472
YOR219C	2796	2644.54	8461	23.1125
YOR220W	798	646.542	21843	244.057
YOR221C	1083	931.542	5348	41.473
YOR222W	924	772.542	5957	55.7034
YOR223W	879	727.542	2487	24.6942
YOR224C	441	289.542	10091	251.767
YOR225W	330	178.77	137.575	5.55934
YOR226C	471	319.542	995.425	22.5039
YOR227W	3741	3589.54	7416	14.9248
YOR228C	909	757.542	2415	23.0296
YOR229W	1404	1252.54	1199	6.91518
YOR230W	1314	1162.54	56586	351.623
YOR231C-A	201	60.4563	0	0
YOR231W	1527	1375.54	3170	16.648
YOR232W	687	535.542	11751	158.51
YOR233W	2403	2251.54	1670	5.35813
YOR234C	324	172.91	32781.3	1369.56
YOR235W	315	164.095	29	1.27667
YOR236W	636	484.542	1782	26.5676
YOR237W	1305	1153.54	132	0.826641
YOR238W	912	760.542	2033	19.3104
YOR239W	1887	1735.54	11273	46.9225
YOR241W	1647	1495.54	5244	25.3303
YOR242C	1116	964.542	99	0.741465
YOR243C	2031	1879.54	5942	22.8379
YOR244W	1338	1186.54	2278	13.8691
YOR245C	1257	1105.54	3223	21.0602
YOR246C	993	841.542	4859	41.7107
YOR247W	633	481.542	26239.5	393.639
YOR248W	303	152.492	8347.51	395.447
YOR249C	2058	1906.54	1711	6.48306
YOR250C	1338	1186.54	2585	15.7382
YOR251C	915	763.542	6176	58.432
YOR252W	537	385.542	2713	50.8341
YOR253W	531	379.542	3185	60.6214
YOR254C	1992	1840.54	12407	48.6965
YOR255W	837	685.542	16	0.168602
YOR256C	2430	2278.54	4116	13.0495
YOR257W	486	334.542	3410	73.6343
YOR258W	654	502.542	767	11.0255
YOR259C	1314	1162.54	16454	102.244
YOR260W	1737	1585.54	8405	38.2945
YOR261C	1017	865.542	14844	123.891
YOR262W	1044	892.542	1645	13.3142
YOR263C	408	256.542	314.556	8.85759
YOR264W	1293	1141.54	2478.44	15.6843
YOR265W	321	169.945	2253	95.7702
YOR266W	1272	1120.54	1530	9.8637
YOR267C	2280	2128.54	15232.7	51.6976
YOR268C	399	247.567	46	1.34227
YOR269W	1485	1333.54	1343	7.27521
YOR270C	2523	2371.54	36486	111.14
YOR271C	984	832.542	10154	88.1064
YOR272W	1383	1231.54	4309	25.2757
YOR273C	1980	1828.54	13973	55.2028
YOR274W	1287	1135.54	2448	15.5734
YOR275C	1986	1834.54	5331	20.9922
YOR276W	486	334.542	15148.4	327.11
YOR277C	309	158.29	2960.55	135.113
YOR278W	828	676.542	1378	14.714
YOR279C	933	781.542	973	8.99367
YOR280C	801	649.542	2477	27.5483
YOR281C	861	709.542	4780.24	48.6685
YOR282W	321	169.945	110.763	4.70831
YOR283W	693	541.542	3509	46.8088
YOR284W	732	580.542	670	8.33715
YOR285W	420	268.542	11285	303.575
YOR286W	450	298.542	4502	108.937
YOR287C	903	751.542	1026	9.86213
YOR288C	957	805.542	5362	48.0856
YOR289W	756	604.542	2643	31.5826
YOR290C	5112	4960.54	5698	8.29793
YOR291W	4419	4267.54	3435	5.81467
YOR292C	930	778.542	2443	22.6682
YOR293C-A	150	28.2891	39	9.95915
YOR293W	318	167.046	103192	4462.57
YOR294W	612	460.542	3336	52.3279
YOR295W	687	535.542	917	12.3695
YOR296W	3870	3718.54	1523	2.95872
YOR297C	579	427.542	1190	20.1069
YOR298C-A	456	304.542	82913	1966.76
YOR298W	1440	1288.54	318	1.78281
YOR299W	2241	2089.54	6741.85	23.308
YOR300W	309	158.29	86.1548	3.93191
YOR301W	1308	1156.54	1894	11.8303
YOR302W	78	12.86	536	301.093
YOR303W	1236	1084.54	13494	89.8816
YOR304C-A	231	85.2469	1019	86.3519
YOR304W	3363	3211.54	4026	9.056
YOR305W	729	577.542	2150	26.8925
YOR306C	1566	1414.54	3951	20.1775
YOR307C	1362	1210.54	3508	20.9342
YOR308C	1764	1612.54	1322	5.92239
YOR309C	381	229.591	434.709	13.6779
YOR310C	1536	1384.54	15915.3	83.0395
YOR311C	873	721.542	3784	37.8849
YOR312C	519	367.542	109572	2153.61
YOR313C	1017	865.542	254	2.11993
YOR314W	330	178.77	44	1.77801
YOR314W-A	111	14.1468	2	1.02129
YOR315W	1041	889.542	2888	23.4535
YOR316C	1320	1168.54	3197	19.764
YOR316C-A	210	67.447	25	2.67765
YOR317W	2103	1951.54	21472	79.4824
YOR318C	306	155.368	139	6.46292
YOR319W	642	490.542	1151	16.9502
YOR320C	1476	1324.54	2842	15.5001
YOR321W	2262	2110.54	3036	10.3916
YOR322C	2457	2305.54	4623	14.4853
YOR323C	1371	1219.54	17091	101.239
YOR324C	1809	1657.54	910.267	3.96717
YOR325W	474	322.542	49.7331	1.11387
YOR326W	4725	4573.54	12177	19.2338
YOR327C	348	196.695	8039	295.246
YOR328W	4695	4543.54	2013	3.20056
YOR329C	2619	2467.54	6337	18.5522
YOR329W-A	210	67.447	11	1.17817
YOR330C	3765	3613.54	2784	5.56561
YOR331C	558	406.542	10711.8	190.342
YOR332W	702	550.542	23303.2	305.774
YOR333C	417	265.542	81.8633	2.22706
YOR334W	1413	1261.54	972.137	5.56676
YOR335C	2877	2725.54	21049	55.7898
YOR335W-A	81	12.3985	0	0
YOR336W	4098	3946.54	2511	4.59628
YOR337W	2280	2128.54	2288	7.76516
YOR338W	1092	940.542	778	5.97555
YOR339C	471	319.542	152	3.43631
YOR340C	981	829.542	4607	40.1196
YOR341W	4995	4843.54	8873	13.2338
YOR342C	960	808.542	4791	42.8056
YOR343C	327	175.841	88	3.61526
YOR343W-A	1317	1165.54	617.244	3.82565
YOR343W-B	5313	5161.54	5233.38	7.32453
YOR344C	876	724.542	8772	87.4604
YOR345C	351	199.676	91.709	3.3179
YOR346W	2958	2806.54	2115.29	5.44471
YOR347C	1521	1369.54	5586	29.4647
YOR348C	1884	1732.54	109	0.454485
YOR349W	3045	2893.54	920	2.29686
YOR350C	1992	1840.54	1832	7.19045
YOR351C	1494	1342.54	104	0.559605
YOR352W	1032	880.542	2280	18.7052
YOR353C	2376	2224.54	2546	8.26788
YOR354C	2079	1927.54	3107	11.6443
YOR355W	1569	1417.54	7132	36.3456
YOR356W	1896	1744.54	4633	19.1848
YOR357C	489	337.542	2958	63.3063
YOR358W	729	577.542	1890	23.6404
YOR359W	1572	1420.54	1363	6.93136
YOR360C	1581	1429.54	2562	12.9467
YOR361C	2292	2140.54	17831	60.1767
YOR362C	867	715.542	19873	200.634
YOR363C	2991	2839.54	2566	6.52807
YOR364W	369	217.613	61.4151	2.03876
YOR365C	2112	1960.54	529.646	1.95158
YOR366W	354	202.676	18.939	0.675044
YOR367W	603	451.542	1750	27.9973
YOR368W	1206	1054.54	1476	10.1111
YOR369C	432	280.542	224159	5772.12
YOR370C	1812	1660.54	6834	29.7305
YOR371C	2694	2542.54	2040	5.79614
YOR372C	1665	1513.54	2914.21	13.9092
YOR373W	2556	2404.54	1503.55	4.51714
YOR374W	1560	1408.54	5245	26.9
YOR375C	1365	1213.54	27321	162.637
YOR376W	369	217.613	61	2.02498
YOR376W-A	156	31.3732	607	139.768
YOR377W	1578	1426.54	3406	17.2479
YOR378W	1548	1396.54	906.515	4.68919
YOR379C	339	187.734	25.4846	0.980647
YOR380W	1641	1489.54	1382	6.70242
YOR381W	2136	1984.54	1452	5.28546
YOR381W-A	168	38.0301	25	4.74885
YOR382W	462	310.542	1133	26.3564
YOR383C	615	463.542	2583	40.2543
YOR384W	2085	1933.54	2994	11.186
YOR385W	873	721.542	34260	343.006
YOR386W	1698	1546.54	3246	15.1622
YOR387C	621	469.542	0	0
YOR388C	1131	979.542	6.22222	0.045888
YOR389W	1875	1723.54	85.1789	0.357015
YOR390W	1128	976.542	0	0
YOR391C	714	562.542	0	0
YOR392W	444	292.542	4	0.0987753
YOR393W	1314	1162.54	26.9388	0.167396
YOR394C-A	168	38.0301	11	2.08949
YOR394W	495	343.542	23.9474	0.503564
YOR396C-A	483	331.542	20.7171	0.451407
YOR396W	5391	5239.54	858.002	1.18296
YPL001W	1125	973.542	1870	13.876
YPL002C	702	550.542	1816	23.8288
YPL003W	1389	1237.54	1934	11.2895
YPL004C	1026	874.542	36942	305.152
YPL005W	1821	1669.54	2352	10.1769
YPL006W	3513	3361.54	5270	11.3253
YPL007C	1767	1615.54	1982	8.86261
YPL008W	2586	2434.54	1670	4.95537
YPL009C	3117	2965.54	9135.9	22.2548
YPL010W	570	418.542	10893	188.012
YPL011C	1062	910.542	2464	19.5487
YPL012W	3687	3535.54	5570	11.3809
YPL013C	366	214.635	3025	101.813
YPL014W	1146	994.542	10547	76.6094
YPL015C	1074	922.542	6608	51.744
YPL016W	3945	3793.54	1652	3.14588
YPL017C	1500	1348.54	1196	6.40683
YPL018W	1110	958.542	670	5.0494
YPL019C	2508	2356.54	8706	26.6882
YPL020C	1866	1714.54	3232	13.6176
YPL021W	564	412.542	7	0.122576
YPL022W	3303	3151.54	4189	9.60204
YPL023C	1974	1822.54	5912	23.4333
YPL024W	726	574.542	795	9.9959
YPL025C	558	406.542	37	0.657465
YPL026C	1509	1357.54	2107	11.2121
YPL027W	738	586.542	43	0.529597
YPL028W	1197	1045.54	24080	166.376
YPL029W	2214	2062.54	1257	4.4026
YPL030W	1704	1552.54	2259	10.5111
YPL031C	918	766.542	6655	62.7175
YPL032C	2478	2326.54	7805	24.2347
YPL033C	846	694.542	22	0.228824
YPL034W	498	346.542	1211.08	25.2461
YPL035C	348	196.695	828.92	30.4435
YPL036W	2844	2692.54	725.403	1.94623
YPL037C	474	322.542	42596	954.024
YPL038W	534	382.542	1453	27.4387
YPL038W-A	192	54.0028	1	0.13377
YPL039W	951	799.542	971	8.77313
YPL040C	3009	2857.54	1878	4.74766
YPL041C	624	472.542	622	9.50882
YPL042C	1668	1516.54	1759	8.37892
YPL043W	2058	1906.54	3570.31	13.5281
YPL044C	549	397.542	269.687	4.90065
YPL045W	2397	2245.54	2865	9.21679
YPL046C	300	149.597	609	29.4083
YPL047W	300	149.597	1313	63.4041
YPL048W	1248	1096.54	32320	212.923
YPL049C	1359	1207.54	9447	56.5156
YPL050C	1188	1036.54	6417	44.722
YPL051W	597	445.542	1426	23.121
YPL052W	879	727.542	1335	13.2556
YPL053C	1341	1189.54	6229	37.8281
YPL054W	906	754.542	255	2.44137
YPL055C	999	847.542	2560	21.82
YPL056C	306	155.368	990	46.0309
YPL057C	1149	997.542	7058	51.1125
YPL058C	4536	4384.54	14391	23.7106
YPL059W	453	301.542	4349	104.188
YPL060C-A	5409	5257.54	597.096	0.820423
YPL060W	1242	1090.54	1371	9.08179
YPL061W	1503	1351.54	15941	85.2045
YPL062W	405	253.567	12	0.341873
YPL063W	1431	1279.54	8382	47.3227
YPL064C	906	754.542	2601	24.902
YPL065W	729	577.542	1522	19.0374
YPL066W	1440	1288.54	3898	21.8534
YPL067C	597	445.542	2492	40.4051
YPL068C	882	730.542	519	5.13214
YPL069C	1008	856.542	1131	9.53873
YPL070W	1839	1687.54	3768	16.1299
YPL071C	471	319.542	1749	39.5402
YPL072W	1500	1348.54	697.323	3.73548
YPL073C	486	334.542	166.677	3.59916
YPL074W	2265	2113.54	3194	10.9169
YPL075W	2358	2206.54	8439	27.6284
YPL076W	843	691.542	1204	12.5772
YPL077C	723	571.542	1077	13.6127
YPL078C	735	583.542	19866	245.932
YPL079W	483	331.542	92410	2013.53
YPL080C	327	175.841	139	5.71047
YPL081W	594	442.542	6891.67	112.498
YPL082C	5604	5452.54	3200	4.23962
YPL083C	1404	1252.54	1922	11.085
YPL084W	2535	2383.54	7130	21.6094
YPL085W	6588	6436.54	4549	5.10552
YPL086C	1674	1522.54	3892	18.4663
YPL087W	954	802.542	12601	113.426
YPL088W	1029	877.542	2860	23.5437
YPL089C	2031	1879.54	8746	33.6151
YPL090C	711	559.542	160129	2067.35
YPL091W	1452	1300.54	10257	56.9734
YPL092W	1377	1225.54	1128	6.64902
YPL093W	1944	1792.54	6456	26.0178
YPL094C	825	673.542	8854	94.9623
YPL095C	1371	1219.54	2363	13.9973
YPL096C-A	207	65.1074	902	100.081
YPL096W	1092	940.542	2454	18.8483
YPL097W	1479	1327.54	1780	9.68608
YPL098C	342	190.715	3665	138.825
YPL099C	549	397.542	1655	30.074
YPL100W	1491	1339.54	3637	19.6139
YPL101W	1371	1219.54	3165.96	18.7536
YPL102C	303	152.492	17.0413	0.807296
YPL103C	1407	1255.54	2885	16.5993
YPL104W	1977	1825.54	2136	8.45251
YPL105C	2550	2398.54	8368	25.2029
YPL106C	2082	1930.54	122956	460.094
YPL107W	747	595.542	1395	16.9215
YPL108W	507	355.542	598	12.1503
YPL109C	1974	1822.54	1711	6.78186
YPL110C	3672	3520.54	3424	7.02588
YPL111W	1002	850.542	2982	25.3273
YPL112C	1185	1033.54	2733	19.1024
YPL113C	1191	1039.54	684.642	4.75771
YPL114W	420	268.542	127.358	3.42601
YPL115C	3387	3235.54	4496	10.0382
YPL116W	2094	1942.54	2395	8.90659
YPL117C	867	715.542	9721	98.1414
YPL118W	1035	883.542	5134	41.9764
YPL119C	1854	1702.54	738	3.13137
YPL119C-A	264	115.121	49	3.07479
YPL120W	1674	1522.54	1903	9.02913
YPL121C	669	517.542	18	0.251249
YPL122C	1542	1390.54	1590	8.26018
YPL123C	1305	1153.54	4147	25.9703
YPL124W	762	610.542	765	9.05154
YPL125W	3099	2947.54	2661	6.52171
YPL126W	2691	2539.54	5491	15.6197
YPL127C	777	625.542	4984	57.557
YPL128C	1689	1537.54	1905	8.95044
YPL129W	735	583.542	8909	110.289
YPL130W	672	520.542	18	0.249801
YPL131W	894	742.542	187065	1819.9
YPL132W	903	751.542	1753	16.8502
YPL133C	1341	1189.54	1399	8.496
YPL134C	933	781.542	1199	11.0826
YPL135C-A	174	41.6452	0	0
YPL135W	498	346.542	5032	104.897
YPL136W	369	217.613	138.524	4.59849
YPL137C	3831	3679.54	3748.48	7.35932
YPL138C	1062	910.542	1398	11.0913
YPL139C	1383	1231.54	3572	20.9526
YPL140C	1521	1369.54	2555	13.477
YPL141C	2598	2446.54	2609	7.70367
YPL142C	318	167.046	13416.6	580.21
YPL143W	324	172.91	81755.1	3415.63
YPL144W	447	295.542	1002	24.4921
YPL145C	1305	1153.54	15107	94.6066
YPL146C	1368	1216.54	3093	18.3666
YPL147W	2613	2461.54	1187	3.48353
YPL148C	522	370.542	474	9.24097
YPL149W	885	733.542	8554	84.2405
YPL150W	2706	2554.54	3184	9.00402
YPL151C	1356	1204.54	3515	21.0805
YPL152W	1077	925.542	2317	18.0845
YPL152W-A	99	12.2695	7	4.12141
YPL153C	2466	2314.54	928	2.89641
YPL154C	1218	1066.54	30946	209.606
YPL155C	2121	1969.54	1775	6.51043
YPL156C	855	703.542	3249	33.3608
YPL157W	948	796.542	1450	13.1503
YPL158C	2277	2125.54	2766	9.40067
YPL159C	762	610.542	2714	32.1123
YPL160W	3273	3121.54	21260	49.2006
YPL161C	1902	1750.54	1758	7.25476
YPL162C	822	670.542	1552	16.7202
YPL163C	783	631.542	7580	86.7049
YPL164C	2148	1996.54	2432	8.79957
YPL165C	1122	970.542	2212	16.4645
YPL166W	642	490.542	1016	14.9622
YPL167C	4515	4363.54	1518	2.5131
YPL168W	1293	1141.54	2180	13.7956
YPL169C	1800	1648.54	9565	41.9142
YPL170W	459	307.542	5011	117.705
YPL171C	1203	1051.54	694	4.7677
YPL172C	1389	1237.54	1105	6.45028
YPL173W	894	742.542	2824	27.4739
YPL174C	2607	2455.54	1227	3.60972
YPL175W	1359	1207.54	2951	17.654
YPL176C	2352	2200.54	4906	16.1055
YPL177C	921	769.542	3041	28.547
YPL178W	627	475.542	4940	75.0438
YPL179W	1650	1498.54	5137	24.7638
YPL180W	2400	2248.54	2871	9.22377
YPL181W	1521	1369.54	5708.61	30.1114
YPL182C	384	232.591	454.394	14.1129
YPL183C	3042	2890.54	4103	10.2541
YPL183W-A	282	132.267	1702	92.9573
YPL184C	1839	1687.54	4628	19.8114
YPL185W	396	244.567	124.352	3.67309
YPL186C	915	763.542	1094.65	10.3566
YPL187W	498	346.542	6	0.125075
YPL188W	1245	1093.54	3976	26.2656
YPL189C-A	207	65.1074	1202	133.368
YPL189W	1830	1678.54	211	0.908085
YPL190C	2409	2257.54	7721.19	24.7073
YPL191C	1083	931.542	1402	10.8723
YPL192C	402	250.567	257	7.40943
YPL193W	1146	994.542	1820	13.2198
YPL194W	1839	1687.54	1031	4.41347
YPL195W	2799	2647.54	6083	16.5978
YPL196W	822	670.542	4882	52.5955
YPL197C	414	262.542	3271.66	90.0213
YPL198W	735	583.542	10457.1	129.454
YPL199C	723	571.542	6917	87.4271
YPL200W	471	319.542	35	0.791256
YPL201C	1386	1234.54	95	0.555897
YPL202C	1251	1099.54	2256	14.8219
YPL203W	1143	991.542	8290	60.3976
YPL204W	1485	1333.54	11015	59.6698
YPL205C	345	193.695	253	9.43577
YPL206C	966	814.542	4721	41.8694
YPL207W	2433	2281.54	5810	18.396
YPL208W	1752	1600.54	3048	13.757
YPL209C	1104	952.542	324	2.45718
YPL210C	1923	1771.54	7373	30.0656
YPL211W	546	394.542	4729	86.587
YPL212C	1635	1483.54	5059	24.6344
YPL213W	717	565.542	1481	18.9176
YPL214C	1623	1471.54	3311	16.2541
YPL215W	1008	856.542	3572	30.1259
YPL216W	3309	3157.54	1774	4.05864
YPL217C	3552	3400.54	5544	11.7775
