target_id	length	eff_length	est_counts	tpm
YOR083W	888	641.87	145.131	4.50951
YOR084W	1164	917.87	328	7.12705
YOR085W	1053	806.87	3219	79.5673
YOR086C	3561	3314.87	3998	24.0543
YOR087W	2028	1781.87	1224	13.7001
YOR089C	633	386.87	2155	111.096
YOR090C	1719	1472.87	1332	18.0367
YOR091W	1038	791.87	1053	26.5211
YOR092W	1842	1595.87	963	12.035
YOR093C	4947	4700.87	536	2.27407
YOR094W	552	305.87	545	35.5367
YOR095C	777	530.87	1184	44.4816
YOR096W	573	326.87	37584.4	2293.24
YOR097C	528	281.87	393	27.8074
YOR098C	3231	2984.87	1080	7.21632
YOR099W	1182	935.87	4163	88.7173
YOR100C	984	737.87	43	1.16227
YOR101W	930	683.87	546	15.9234
YOR102W	351	105.15	233.512	44.2912
YOR103C	393	146.989	622.488	84.4625
YOR104W	849	602.87	511.428	16.9191
YOR105W	327	81.2201	122.572	30.0986
YOR106W	852	605.87	467	15.3729
YOR107W	930	683.87	545	15.8943
YOR108C-A	210	69.2433	62.1721	17.9075
YOR108W	1815	1568.87	4708.83	59.8609
YOR109W	3324	3077.87	1818	11.7804
YOR110W	1308	1061.87	730	13.711
YOR111W	699	452.87	302	13.3
YOR112W	2286	2039.87	852	8.33018
YOR113W	2745	2498.87	689	5.49912
YOR114W	885	638.87	84	2.62231
YOR115C	807	560.87	606	21.549
YOR116C	4383	4136.87	1506	7.26056
YOR117W	1305	1058.87	2911	54.8298
YOR118W	1704	1457.87	1154	15.7872
YOR119C	1455	1208.87	711	11.7302
YOR120W	939	692.87	1373.01	39.522
YOR121C	306	60.8895	87.9893	28.8207
YOR122C	381	135.088	4367	644.739
YOR123C	1395	1148.87	2341	40.6394
YOR124C	3819	3572.87	1675	9.35007
YOR125C	702	455.87	349	15.2687
YOR126C	717	470.87	367	15.5447
YOR127W	3024	2777.87	1583	11.3654
YOR128C	1716	1469.87	681	9.24029
YOR129C	2682	2435.87	267	2.18612
YOR130C	879	632.87	492	15.5049
YOR131C	657	410.87	1021	49.5608
YOR132W	1656	1409.87	1308	18.5032
YOR133W	2529	2282.87	41392.9	361.628
YOR134W	1230	983.87	859	17.413
YOR135C	342	96.1597	1305.46	270.762
YOR136W	1110	863.87	9236.54	213.245
YOR137C	1869	1622.87	558	6.85753
YOR138C	2016	1769.87	779	8.77836
YOR139C	393	146.989	24.8337	3.36957
YOR140W	2301	2054.87	356.166	3.45689
YOR141C	2646	2399.87	905	7.52104
YOR142W	990	743.87	2771	74.2945
YOR142W-A	1323	1076.87	0	0
YOR142W-B	5268	5021.87	4429.5	17.5916
YOR143C	960	713.87	365	10.1974
YOR144C	2376	2129.87	198	1.85408
YOR145C	825	578.87	1100.63	37.9207
YOR146W	306	60.8895	278.373	91.1805
YOR147W	1869	1622.87	620	7.61948
YOR148C	558	311.87	511	32.6787
YOR149C	1551	1304.87	485	7.41296
YOR150W	492	245.87	548	44.4521
YOR151C	3675	3428.87	3894	22.6497
YOR152C	771	524.87	133	5.05379
YOR153W	4536	4289.87	5088	23.6549
YOR154W	1764	1517.87	412	5.41352
YOR155C	1353	1106.87	671	12.0905
YOR156C	2181	1934.87	299	3.08203
YOR157C	786	539.87	1551	57.2981
YOR158W	957	710.87	686	19.2465
YOR159C	285	42.7465	484	225.82
YOR160W	2919	2672.87	1243	9.27493
YOR161C	1620	1373.87	845.317	12.2713
YOR161C-C	147	57.7488	6	2.07217
YOR161W-A	81	21.5115	0	0
YOR161W-B	261	31.3954	1.68297	1.06912
YOR162C	2433	2186.87	414	3.77568
YOR163W	567	320.87	513	31.8864
YOR164C	939	692.87	1087	31.2892
YOR165W	2331	2084.87	1967	18.8167
YOR166C	1377	1130.87	244	4.30323
YOR167C	204	73.6466	13762.9	3727.13
YOR168W	2430	2183.87	4697.04	42.8958
YOR169C	465	218.87	371.963	33.8946
YOR170W	306	60.8895	39.3867	12.901
YOR171C	1875	1628.87	1228.61	15.0434
YOR172W	2361	2114.87	779	7.34634
YOR173W	1062	815.87	815	19.923
YOR174W	855	608.87	648	21.226
YOR175C	1860	1613.87	1529	18.8954
YOR176W	1182	935.87	1617	34.4597
YOR177C	1395	1148.87	97	1.68391
YOR178C	2382	2135.87	664	6.20027
YOR179C	567	320.87	414	25.7329
YOR180C	816	569.87	110	3.84976
YOR181W	1902	1655.87	990	11.9241
YOR182C	192	77.2924	7214.78	1861.67
YOR183W	390	144.018	2	0.276969
YOR184W	1188	941.87	2117	44.8278
YOR185C	663	416.87	893	42.7236
YOR186C-A	210	69.2433	6.37016	1.8348
YOR186W	435	188.89	12.6298	1.33354
YOR187W	1314	1067.87	4386	81.9158
YOR188W	3414	3167.87	604	3.80265
YOR189W	351	105.15	356	67.5241
YOR190W	1338	1091.87	139	2.53899
YOR191W	4860	4613.87	1275	5.5114
YOR192C	1800	1553.87	168.97	2.16877
YOR192C-A	1317	1070.87	0	0
YOR192C-B	5313	5066.87	1103.51	4.34363
YOR192C-C	237	38.945	60.1227	30.7896
YOR193W	1131	884.87	218	4.91354
YOR194C	861	614.87	1314	42.6216
YOR195W	2466	2219.87	794	7.13362
YOR196C	1245	998.87	1238	24.7189
YOR197W	1299	1052.87	3168	60.0106
YOR198C	1413	1166.87	10700	182.885
YOR199W	330	84.2037	39	9.23742
YOR200W	399	152.974	43.12	5.62183
YOR201C	1239	992.87	1179.88	23.7008
YOR202W	663	416.87	4761	227.78
YOR203W	354	108.15	626	115.443
YOR204W	1815	1568.87	7159	91.0086
YOR205C	1671	1424.87	409	5.72487
YOR206W	2133	1886.87	3088	32.6402
YOR207C	3450	3203.87	2172	13.5208
YOR208W	2253	2006.87	1301	12.9293
YOR209C	1290	1043.87	5585	106.707
YOR210W	213	67.1787	846	251.163
YOR211C	2646	2399.87	915	7.60415
YOR212W	1272	1025.87	2150	41.7988
YOR213C	747	500.87	469	18.6752
YOR214C	711	464.87	2	0.0858056
YOR215C	558	311.87	1276	81.6008
YOR216C	1455	1208.87	832	13.7265
YOR217W	2586	2339.87	1301.86	11.0966
YOR218C	420	173.925	140.136	16.0696
YOR219C	2796	2549.87	1868	14.6109
YOR220W	798	551.87	2936	106.105
YOR221C	1083	836.87	904	21.5441
YOR222W	924	677.87	1926	56.6666
YOR223W	879	632.87	480	15.1267
YOR224C	441	194.89	2270	232.302
YOR225W	330	84.2037	13.1911	3.12439
YOR226C	471	224.87	171.809	15.2381
YOR227W	3741	3494.87	1839	10.4946
YOR228C	909	662.87	347	10.4404
YOR229W	1404	1157.87	401	6.9072
YOR230W	1314	1067.87	7112	132.828
YOR231C-A	201	73.6725	0	0
YOR231W	1527	1280.87	896	13.9515
YOR232W	687	440.87	3264	147.658
YOR233W	2403	2156.87	504	4.66041
YOR234C	324	78.2599	8961.74	2283.86
YOR235W	315	69.4733	10	2.87078
YOR236W	636	389.87	244	12.4821
YOR237W	1305	1058.87	38	0.715745
YOR238W	912	665.87	549	16.4437
YOR239W	1887	1640.87	4374	53.1645
YOR241W	1647	1400.87	1144	16.2872
YOR242C	1116	869.87	44	1.00882
YOR243C	2031	1784.87	2464	27.5329
YOR244W	1338	1091.87	484	8.8408
YOR245C	1257	1010.87	900	17.7568
YOR246C	993	746.87	1137	30.3622
YOR247W	633	386.87	7023.11	362.061
YOR248W	303	58.1051	4435.89	1522.59
YOR249C	2058	1811.87	308	3.39032
YOR250C	1338	1091.87	559	10.2108
YOR251C	915	668.87	1156	34.4694
YOR252W	537	290.87	1061	72.7501
YOR253W	531	284.87	834	58.3897
YOR254C	1992	1745.87	5534	63.2185
YOR255W	837	590.87	3	0.101262
YOR256C	2430	2183.87	1014	9.26037
YOR257W	486	239.87	711	59.1168
YOR258W	654	407.87	161	7.87266
YOR259C	1314	1067.87	2878	53.7514
YOR260W	1737	1490.87	2496	33.3904
YOR261C	1017	770.87	3225	83.4384
YOR262W	1044	797.87	542	13.5483
YOR263C	408	161.959	168.738	20.779
YOR264W	1293	1046.87	975.262	18.58
YOR265W	321	75.3441	507	134.207
YOR266W	1272	1025.87	300	5.83238
YOR267C	2280	2033.87	6381.17	62.5741
YOR268C	399	152.974	12	1.56452
YOR269W	1485	1238.87	340	5.47357
YOR270C	2523	2276.87	11856	103.853
YOR271C	984	737.87	2616	70.7091
YOR272W	1383	1136.87	1089	19.1044
YOR273C	1980	1733.87	7065	81.2667
YOR274W	1287	1040.87	584	11.1901
YOR275C	1986	1739.87	930	10.6606
YOR276W	486	239.87	4294.54	357.074
YOR277C	309	63.7456	225.459	70.54
YOR278W	828	581.87	164	5.62128
YOR279C	933	686.87	206	5.9815
YOR280C	801	554.87	536	19.266
YOR281C	861	614.87	1140.59	36.9968
YOR282W	321	75.3441	12.4077	3.28442
YOR283W	693	446.87	845	37.7131
YOR284W	732	485.87	124	5.09001
YOR285W	420	173.925	1487	170.516
YOR286W	450	203.89	788	77.0809
YOR287C	903	656.87	376	11.4163
YOR288C	957	710.87	633	17.7595
YOR289W	756	509.87	363	14.1992
YOR290C	5112	4865.87	2515	10.3085
YOR291W	4419	4172.87	1514	7.23616
YOR292C	930	683.87	485	14.1444
YOR293C-A	150	59.5976	3	1.00395
YOR293W	318	72.3881	27888.6	7683.82
YOR294W	612	365.87	947	51.6227
YOR295W	687	440.87	208	9.40958
YOR296W	3870	3623.87	500	2.75179
YOR297C	579	332.87	363	21.7495
YOR298C-A	456	209.87	10744	1021.02
YOR298W	1440	1193.87	146	2.43901
YOR299W	2241	1994.87	1478.77	14.7844
YOR300W	309	63.7456	6.23307	1.95015
YOR301W	1308	1061.87	387	7.2687
YOR302W	78	20.75	13	12.4952
YOR303W	1236	989.87	3350	67.4969
YOR304C-A	231	45.9356	243	105.505
YOR304W	3363	3116.87	1599	10.2317
YOR305W	729	482.87	352	14.5388
YOR306C	1566	1319.87	1022	15.4432
YOR307C	1362	1115.87	1248	22.3058
YOR308C	1764	1517.87	580	7.62098
YOR309C	381	135.088	247.001	36.467
YOR310C	1536	1289.87	13230	204.565
YOR311C	873	626.87	1199	38.1469
YOR312C	519	272.87	29545.2	2159.47
YOR313C	1017	770.87	59	1.52647
YOR314W	330	84.2037	14	3.316
YOR314W-A	111	38.1986	1	0.52212
YOR315W	1041	794.87	710	17.8147
YOR316C	1320	1073.87	934	17.3465
YOR316C-A	210	69.2433	6	1.72819
YOR317W	2103	1856.87	5588	60.0195
YOR318C	306	60.8895	39	12.7744
YOR319W	642	395.87	121	6.09607
YOR320C	1476	1229.87	873	14.157
YOR321W	2262	2015.87	873	8.63712
YOR322C	2457	2210.87	1141	10.2929
YOR323C	1371	1124.87	3667	65.0168
YOR324C	1809	1562.87	293.562	3.74623
YOR325W	474	227.87	27.4378	2.40148
YOR326W	4725	4478.87	5471	24.3621
YOR327C	348	102.15	1384	270.219
YOR328W	4695	4448.87	464	2.08011
YOR329C	2619	2372.87	1613	13.5574
YOR329W-A	210	69.2433	6	1.72819
YOR330C	3765	3518.87	1092	6.18923
YOR331C	558	311.87	3338.14	213.476
YOR332W	702	455.87	4934.86	215.899
YOR333C	417	170.925	9.92016	1.15752
YOR334W	1413	1166.87	216.08	3.69325
YOR335C	2877	2630.87	7865	59.6234
YOR335W-A	81	21.5115	0	0
YOR336W	4098	3851.87	847	4.3856
YOR337W	2280	2033.87	648	6.35432
YOR338W	1092	845.87	473	11.1526
YOR339C	471	224.87	26	2.306
YOR340C	981	734.87	2274	61.7159
YOR341W	4995	4748.87	5823	24.4553
YOR342C	960	713.87	1335	37.2975
YOR343C	327	81.2201	27	6.63006
YOR343W-A	1317	1070.87	75.7766	1.41129
YOR343W-B	5313	5066.87	1013.32	3.98863
YOR344C	876	629.87	4385	138.847
YOR345C	351	105.15	46.6157	8.8418
YOR346W	2958	2711.87	1578.38	11.6081
YOR347C	1521	1274.87	823	12.8751
YOR348C	1884	1637.87	49	0.59667
YOR349W	3045	2798.87	310	2.209
YOR350C	1992	1745.87	350	3.99828
YOR351C	1494	1247.87	25	0.399565
YOR352W	1032	785.87	430	10.9128
YOR353C	2376	2129.87	687	6.43311
YOR354C	2079	1832.87	808	8.79219
YOR355W	1569	1322.87	2832	42.6966
YOR356W	1896	1649.87	1436	17.3589
YOR357C	489	242.87	571	46.8899
YOR358W	729	482.87	281	11.6063
YOR359W	1572	1325.87	273	4.10657
YOR360C	1581	1334.87	719	10.7425
YOR361C	2292	2045.87	6196	60.4019
YOR362C	867	620.87	2413	77.5129
YOR363C	2991	2744.87	697	5.0644
YOR364W	369	123.127	5.77253	0.93504
YOR365C	2112	1865.87	138.992	1.48568
YOR366W	354	108.15	12.2358	2.25645
YOR367W	603	356.87	266	14.8658
YOR368W	1206	959.87	316	6.56586
YOR369C	432	185.89	44119	4733.54
YOR370C	1812	1565.87	2345	29.8679
YOR371C	2694	2447.87	502	4.09009
YOR372C	1665	1418.87	874.107	12.2868
YOR373W	2556	2309.87	407.264	3.51646
YOR374W	1560	1313.87	1214	18.4282
YOR375C	1365	1118.87	19936	355.366
YOR376W	369	123.127	11	1.78179
YOR376W-A	156	62.8345	163	51.7376
YOR377W	1578	1331.87	997	14.9297
YOR378W	1548	1301.87	157.018	2.40546
YOR379C	339	93.1597	6.98242	1.49484
YOR380W	1641	1394.87	311	4.44676
YOR381W	2136	1889.87	452	4.77006
YOR381W-A	168	70.5022	16	4.52621
YOR382W	462	215.87	1695	156.601
YOR383C	615	368.87	1018	55.0417
YOR384W	2085	1838.87	582	6.31232
YOR385W	873	626.87	3977	126.531
YOR386W	1698	1451.87	946	12.9951
YOR387C	621	374.87	61	3.24539
YOR388C	1131	884.87	31.8093	0.716955
YOR389W	1875	1628.87	359.857	4.40616
YOR390W	1128	881.87	287.368	6.49908
YOR391C	714	467.87	10.4	0.443328
YOR392W	444	197.89	6	0.604705
YOR393W	1314	1067.87	29.2727	0.546716
YOR394C-A	168	70.5022	3	0.848664
YOR394W	495	248.87	6.42522	0.514912
YOR396C-A	483	236.87	0.000600482	5.056e-05
YOR396W	5391	5144.87	133.692	0.518261
YPL001W	1125	878.87	468	10.6203
YPL002C	702	455.87	484	21.1749
YPL003W	1389	1142.87	381	6.64883
YPL004C	1026	779.87	6787	173.569
YPL005W	1821	1574.87	323	4.09049
YPL006W	3513	3266.87	1330	8.11964
YPL007C	1767	1520.87	435	5.70446
YPL008W	2586	2339.87	464	3.95497
YPL009C	3117	2870.87	3967	27.5592
YPL010W	570	323.87	2150	132.399
YPL011C	1062	815.87	484	11.8316
YPL012W	3687	3440.87	3153	18.2757
YPL013C	366	120.127	625	103.766
YPL014W	1146	899.87	3437	76.1758
YPL015C	1074	827.87	1753	42.2315
YPL016W	3945	3698.87	763	4.11408
YPL017C	1500	1253.87	322	5.12178
YPL018W	1110	863.87	255	5.8872
YPL019C	2508	2261.87	2503	22.0704
YPL020C	1866	1619.87	1109	13.6543
YPL021W	564	317.87	0	0
YPL022W	3303	3056.87	961	6.26994
YPL023C	1974	1727.87	1138	13.1356
YPL024W	726	479.87	341	14.1726
YPL025C	558	311.87	27	1.72666
YPL026C	1509	1262.87	539	8.51231
YPL027W	738	491.87	12	0.486573
YPL028W	1197	950.87	5434	113.977
YPL029W	2214	1967.87	299	3.03034
YPL030W	1704	1457.87	555	7.59262
YPL031C	918	671.87	879	26.0928
YPL032C	2478	2231.87	2661	23.779
YPL033C	846	599.87	1	0.0332476
YPL034W	498	251.87	210.714	16.6853
YPL035C	348	102.15	143.286	27.976
YPL036W	2844	2597.87	197.25	1.51432
YPL037C	474	227.87	10089	883.036
YPL038W	534	287.87	243	16.8355
YPL038W-A	192	77.2924	0	0
YPL039W	951	704.87	221	6.25317
YPL040C	3009	2762.87	418	3.0174
YPL041C	624	377.87	258	13.6174
YPL042C	1668	1421.87	314	4.4044
YPL043W	2058	1811.87	2538.53	27.943
YPL044C	549	302.87	177.471	11.6866
YPL045W	2397	2150.87	884	8.19701
YPL046C	300	55.3455	160	57.6574
YPL047W	300	55.3455	247	89.0086
YPL048W	1248	1001.87	6437	128.141
YPL049C	1359	1112.87	1416	25.3768
YPL050C	1188	941.87	2360	49.9733
YPL051W	597	350.87	274	15.5748
YPL052W	879	632.87	132	4.15984
YPL053C	1341	1094.87	2143	39.037
YPL054W	906	659.87	79	2.38773
YPL055C	999	752.87	472	12.5037
YPL056C	306	60.8895	222	72.7156
YPL057C	1149	902.87	2479	54.7606
YPL058C	4536	4289.87	3654	16.988
YPL059W	453	206.87	773	74.5245
YPL060C-A	5409	5162.87	116.334	0.449401
YPL060W	1242	995.87	262	5.24706
YPL061W	1503	1256.87	4012	63.6631
YPL062W	405	158.959	6	0.752808
YPL063W	1431	1184.87	2490	41.9127
YPL064C	906	659.87	640	19.3437
YPL065W	729	482.87	181	7.47594
YPL066W	1440	1193.87	779	13.0136
YPL067C	597	350.87	361	20.52
YPL068C	882	635.87	131	4.10885
YPL069C	1008	761.87	226	5.91623
YPL070W	1839	1592.87	998	12.4959
YPL071C	471	224.87	269	23.8582
YPL072W	1500	1253.87	208.885	3.32256
YPL073C	486	239.87	55.1148	4.58257
YPL074W	2265	2018.87	917	9.05896
YPL075W	2358	2111.87	2456	23.1941
YPL076W	843	596.87	263	8.78806
YPL077C	723	476.87	189	7.90458
YPL078C	735	488.87	5328	217.364
YPL079W	483	236.87	15290	1287.41
YPL080C	327	81.2201	21	5.15671
YPL081W	594	347.87	2562.3	146.903
YPL082C	5604	5357.87	1553	5.78091
YPL083C	1404	1157.87	640	11.024
YPL084W	2535	2288.87	1932	16.8346
YPL085W	6588	6341.87	2404	7.56022
YPL086C	1674	1427.87	1239	17.3061
YPL087W	954	707.87	2597	73.1704
YPL088W	1029	782.87	519	13.2219
YPL089C	2031	1784.87	2479	27.7005
YPL090C	711	464.87	57823.4	2480.79
YPL091W	1452	1205.87	2057	34.0213
YPL092W	1377	1130.87	284	5.00868
YPL093W	1944	1697.87	2492	29.2726
YPL094C	825	578.87	1873	64.5318
YPL095C	1371	1124.87	401	7.10983
YPL096C-A	207	71.0363	109	30.603
YPL096W	1092	845.87	597	14.0763
YPL097W	1479	1232.87	304	4.91783
YPL098C	342	96.1597	673	139.585
YPL099C	549	302.87	354	23.3112
YPL100W	1491	1244.87	832	13.3296
YPL101W	1371	1124.87	645.97	11.4532
YPL102C	303	58.1051	1.02994	0.353522
YPL103C	1407	1160.87	523	8.98536
YPL104W	1977	1730.87	432	4.97779
YPL105C	2550	2303.87	2697	23.3475
YPL106C	2082	1835.87	30969	336.436
YPL107W	747	500.87	279	11.1095
YPL108W	507	260.87	141	10.7798
YPL109C	1974	1727.87	435	5.02106
YPL110C	3672	3425.87	837	4.87272
YPL111W	1002	755.87	1912	50.4496
YPL112C	1185	938.87	688	14.615
YPL113C	1191	944.87	151.131	3.19007
YPL114W	420	173.925	11.8686	1.36099
YPL115C	3387	3140.87	940	5.96891
YPL116W	2094	1847.87	956	10.3182
YPL117C	867	620.87	3009	96.6582
YPL118W	1035	788.87	1521	38.454
YPL119C	1854	1607.87	137	1.69937
YPL119C-A	264	32.0333	14	8.71653
YPL120W	1674	1427.87	344	4.80493
YPL121C	669	422.87	4	0.188656
YPL122C	1542	1295.87	597	9.18819
YPL123C	1305	1058.87	521	9.81324
YPL124W	762	515.87	148	5.72188
YPL125W	3099	2852.87	931	6.50856
YPL126W	2691	2444.87	1671	13.6313
YPL127C	777	530.87	949	35.6529
YPL128C	1689	1442.87	683	9.44084
YPL129W	735	488.87	1855	75.6777
YPL130W	672	425.87	2	0.0936635
YPL131W	894	647.87	49407	1520.96
YPL132W	903	656.87	404	12.2665
YPL133C	1341	1094.87	356	6.48492
YPL134C	933	686.87	278	8.07212
YPL135C-A	174	73.2735	0	0
YPL135W	498	251.87	747	59.1509
YPL136W	369	123.127	21.8634	3.54145
YPL137C	3831	3584.87	1134.14	6.30971
YPL138C	1062	815.87	334	8.16475
YPL139C	1383	1136.87	850	14.9116
YPL140C	1521	1274.87	605	9.4647
YPL141C	2598	2351.87	616	5.22378
YPL142C	318	72.3881	3540.43	975.453
YPL143W	324	78.2599	23249.8	5925.12
YPL144W	447	200.89	266	26.4083
YPL145C	1305	1058.87	4697	88.4698
YPL146C	1368	1121.87	1118	19.8754
YPL147W	2613	2366.87	224	1.88752
YPL148C	522	275.87	71	5.133
YPL149W	885	638.87	544	16.9826
YPL150W	2706	2459.87	742	6.01602
YPL151C	1356	1109.87	461	8.28411
YPL152W	1077	830.87	424	10.1777
YPL152W-A	99	30.6748	4	2.60073
YPL153C	2466	2219.87	223	2.00352
YPL154C	1218	971.87	6126	125.715
YPL155C	2121	1874.87	503	5.35074
YPL156C	855	608.87	924	30.2667
YPL157W	948	701.87	407	11.5652
YPL158C	2277	2030.87	1935	19.0027
YPL159C	762	515.87	765	29.5759
YPL160W	3273	3026.87	10103	66.5693
YPL161C	1902	1655.87	413	4.9744
YPL162C	822	575.87	331	11.4636
YPL163C	783	536.87	1920	71.3262
YPL164C	2148	1901.87	534	5.59987
YPL165C	1122	875.87	389	8.85783
YPL166W	642	395.87	234	11.7891
YPL167C	4515	4268.87	342	1.59783
YPL168W	1293	1046.87	358	6.82036
YPL169C	1800	1553.87	1764	22.6413
YPL170W	459	212.87	524	49.0946
YPL171C	1203	956.87	99	2.06348
YPL172C	1389	1142.87	247	4.3104
YPL173W	894	647.87	635	19.548
YPL174C	2607	2360.87	269	2.27247
YPL175W	1359	1112.87	647	11.5952
YPL176C	2352	2105.87	1215	11.507
YPL177C	921	674.87	571	16.8746
YPL178W	627	380.87	1240	64.9325
YPL179W	1650	1403.87	2045	29.0525
YPL180W	2400	2153.87	768	7.11146
YPL181W	1521	1274.87	1091.92	17.0821
YPL182C	384	138.061	170.084	24.5704
YPL183C	3042	2795.87	1253	8.93823
YPL183W-A	282	40.739	294	143.931
YPL184C	1839	1592.87	1361	17.041
YPL185W	396	149.974	14.3152	1.90371
YPL186C	915	668.87	138.685	4.13527
YPL187W	498	251.87	3	0.237554
YPL188W	1245	998.87	636	12.6989
YPL189C-A	207	71.0363	530	148.803
YPL189W	1830	1583.87	103	1.29698
YPL190C	2409	2162.87	1958.11	18.0561
YPL191C	1083	836.87	242	5.76733
YPL192C	402	155.959	115	14.7064
YPL193W	1146	899.87	642	14.2289
YPL194W	1839	1592.87	312	3.90653
YPL195W	2799	2552.87	2162	16.8906
YPL196W	822	575.87	768	26.5983
YPL197C	414	167.942	573.468	68.1031
YPL198W	735	488.87	2663.88	108.677
YPL199C	723	476.87	1591	66.5407
YPL200W	471	224.87	13	1.153
YPL201C	1386	1139.87	37	0.647387
YPL202C	1251	1004.87	401	7.95888
YPL203W	1143	896.87	1538	34.2014
YPL204W	1485	1238.87	3008	48.425
YPL205C	345	99.1597	33	6.63737
YPL206C	966	719.87	881	24.4084
YPL207W	2433	2186.87	3055	27.8616
YPL208W	1752	1505.87	692	9.16507
YPL209C	1104	857.87	82	1.90638
YPL210C	1923	1676.87	1875	22.3007
YPL211W	546	299.87	1217	80.9422
YPL212C	1635	1388.87	1267	18.1942
YPL213W	717	470.87	322	13.6387
YPL214C	1623	1376.87	595	8.61869
YPL215W	1008	761.87	755	19.7644
YPL216W	3309	3062.87	377	2.45488
YPL217C	3552	3305.87	3468	20.9224
YPL218W	573	326.87	4643	283.296
YPL219W	1479	1232.87	381	6.16347
YPL220W	654	407.87	32254.5	1577.2
YPL221W	2382	2135.87	2925	27.3129
YPL222C-A	246	32.8503	8.33339	5.0594
YPL222W	2067	1820.87	258.667	2.83321
YPL223C	507	260.87	71	5.42815
YPL224C	1455	1208.87	779	12.8521
YPL225W	441	194.89	4307	440.76
YPL226W	3591	3344.87	3590	21.4058
YPL227C	1005	758.87	807	21.2092
YPL228W	1650	1403.87	919	13.0559
YPL229W	621	374.87	229	12.1835
YPL230W	1176	929.87	675	14.4777
YPL231W	5664	5417.87	6798	25.0248
YPL232W	873	626.87	2095	66.6536
YPL233W	651	404.87	321	15.8127
YPL234C	495	248.87	3375	270.47
YPL235W	1416	1169.87	2206	37.6084
YPL236C	1095	848.87	263	6.17919
YPL237W	858	611.87	6623.51	215.897
YPL238C	390	144.018	1708.49	236.599
YPL239W	603	356.87	1832	102.384
YPL240C	2130	1883.87	38868	411.49
YPL241C	807	560.87	313	11.1301
YPL242C	4488	4241.87	1215	5.71263
YPL243W	1800	1553.87	1853	23.7836
YPL244C	1020	773.87	841	21.6743
YPL245W	1365	1118.87	683	12.1747
YPL246C	789	542.87	1559	57.2753
YPL247C	1572	1325.87	1349	20.2922
YPL248C	2646	2399.87	426	3.54029
YPL249C	2685	2438.87	795	6.50123
YPL249C-A	303	58.1051	26868.8	9222.57
YPL250C	411	164.942	1325	160.214
YPL250W-A	288	45.0708	57.7255	25.5441
YPL251W	303	58.1051	71.879	24.672
YPL252C	519	272.87	306.121	22.3746
YPL253C	1944	1697.87	221	2.596
YPL254W	1467	1220.87	619	10.112
YPL255W	1158	911.87	261	5.70854
YPL256C	1638	1391.87	1138	16.3065
YPL257W	582	335.87	143	8.49145
YPL257W-A	1323	1076.87	0	0
YPL257W-B	5268	5021.87	4724.78	18.7644
YPL258C	1656	1409.87	176	2.48972
YPL259C	1428	1181.87	1008	17.0101
YPL260W	1656	1409.87	2661	37.6429
YPL261C	309	63.7456	9	2.81585
YPL262W	1467	1220.87	3302	53.9417
YPL263C	1956	1709.87	2196	25.6145
YPL264C	1062	815.87	95	2.32231
YPL265W	1827	1580.87	2015	25.4212
YPL266W	957	710.87	1842	51.6793
YPL267W	630	383.87	156	8.10509
YPL268W	2610	2363.87	508	4.28605
YPL269W	1935	1688.87	357	4.21589
YPL270W	2322	2075.87	1169	11.2313
YPL271W	189	76.9928	2665	690.342
YPL272C	1554	1307.87	152	2.31791
YPL273W	978	731.87	6129.43	167.033
YPL274W	1764	1517.87	1632	21.4439
YPL275W	711	464.87	69.3492	2.97528
YPL276W	438	191.89	47.8415	4.97243
YPL277C	1464	1217.87	148.178	2.42661
YPL278C	303	58.1051	95.9658	32.9397
YPL279C	1128	881.87	272.632	6.16579
YPL280W	714	467.87	9.1	0.387912
YPL281C	1314	1067.87	29.2727	0.546716
YPL282C	495	248.87	6.42522	0.514912
YPL283C	5580	5333.87	3.13006e-07	1.17038e-09
YPL283W-A	576	329.87	2.30194	0.139178
YPL283W-B	483	236.87	54.0906	4.55437
YPR001W	1461	1214.87	90	1.47751
YPR002C-A	198	74.3195	76.6224	20.5622
YPR002W	1551	1304.87	289	4.41721
YPR003C	2265	2018.87	385	3.80338
YPR004C	1035	788.87	1270	32.1082
YPR005C	885	638.87	208	6.49334
YPR006C	1728	1481.87	402	5.41045
YPR007C	2043	1796.87	61	0.677065
YPR008W	2085	1838.87	2480	26.8979
YPR009W	807	560.87	696	24.7494
YPR010C	3612	3365.87	6281	37.2176
YPR010C-A	219	61.8006	1149	370.804
YPR011C	981	734.87	433	11.7515
YPR012W	255	31.0987	24	15.3917
YPR013C	954	707.87	513	14.4538
YPR014C	330	84.2037	79	18.7117
YPR015C	744	497.87	131	5.24774
YPR016C	738	491.87	3528	143.053
YPR016W-A	261	31.3954	39	24.7751
YPR017C	432	185.89	341	36.586
YPR018W	1821	1574.87	584	7.3958
YPR019W	2802	2555.87	1045	8.15445
YPR020W	348	102.15	1600	312.392
YPR021C	2709	2462.87	596	4.82639
YPR022C	3402	3155.87	903	5.70671
YPR023C	1206	959.87	1328	27.5933
YPR024W	2244	1997.87	1667	16.6412
YPR025C	1182	935.87	671	14.2996
YPR026W	3636	3389.87	528	3.10648
YPR027C	834	587.87	225	7.63341
YPR028W	543	296.87	6818	458.045
YPR029C	2499	2252.87	1541	13.6422
YPR030W	3366	3119.87	275	1.75798
YPR031W	2247	2000.87	288	2.87072
YPR032W	3102	2855.87	534	3.72924
YPR033C	1641	1394.87	6066	86.7333
YPR034W	1434	1187.87	941	15.7993
