target_id	length	eff_length	est_counts	tpm
YOR159C	285	50.9465	564	195.937
YOR160W	2919	2684.05	1345	8.86919
YOR161C	1620	1385.05	1034.75	13.2227
YOR161C-C	147	54.7329	7	2.26361
YOR161W-A	81	24.5593	0	0
YOR161W-B	261	30.4476	8.25307	4.79749
YOR162C	2433	2198.05	533	4.29182
YOR163W	567	332.049	622	33.1544
YOR164C	939	704.049	1242	31.2227
YOR165W	2331	2096.05	2121	17.9098
YOR166C	1377	1142.05	337	5.22273
YOR167C	204	42.1487	20400.5	8566.57
YOR168W	2430	2195.05	5201.37	41.9397
YOR169C	465	230.049	350.63	26.9762
YOR170W	306	71.3751	35.4895	8.80045
YOR171C	1875	1640.05	1477.51	15.945
YOR172W	2361	2126.05	873	7.26763
YOR173W	1062	827.049	915	19.5813
YOR174W	855	620.049	676	19.2962
YOR175C	1860	1625.05	1684	18.3412
YOR176W	1182	947.049	1628	30.4252
YOR177C	1395	1160.05	110	1.6783
YOR178C	2382	2147.05	930	7.66643
YOR179C	567	332.049	421	22.4405
YOR180C	816	581.049	165	5.02601
YOR181W	1902	1667.05	1156	12.2733
YOR182C	192	59.1022	9125.32	2732.73
YOR183W	390	155.132	6	0.684543
YOR184W	1188	953.049	2494	46.3162
YOR185C	663	428.049	1017	42.0513
YOR186C-A	210	31.7506	5.54746	3.09239
YOR186W	435	200.049	15.4525	1.36715
YOR187W	1314	1079.05	4999	81.9963
YOR188W	3414	3179.05	714	3.97514
YOR189W	351	116.262	485	73.834
YOR190W	1338	1103.05	127	2.0378
YOR191W	4860	4625.05	1504	5.75551
YOR192C	1800	1565.05	196.837	2.22603
YOR192C-A	1317	1082.05	0	0
YOR192C-B	5313	5078.05	1602.66	5.58593
YOR192C-C	237	19.8319	95.0968	84.8697
YOR193W	1131	896.049	287	5.66895
YOR194C	861	626.049	1498	42.3502
YOR195W	2466	2231.05	979	7.7665
YOR196C	1245	1010.05	1487	26.0568
YOR197W	1299	1064.05	3411	56.7378
YOR198C	1413	1178.05	10912	163.943
YOR199W	330	95.303	69.429	12.894
YOR200W	399	164.1	47.7721	5.15249
YOR201C	1239	1004.05	1377.8	24.2875
YOR202W	663	428.049	6325	261.529
YOR203W	354	119.239	630	93.5138
YOR204W	1815	1580.05	7246	81.1671
YOR205C	1671	1436.05	563	6.93891
YOR206W	2133	1898.05	3642	33.9613
YOR207C	3450	3215.05	2357	12.9755
YOR208W	2253	2018.05	1117	9.79656
YOR209C	1290	1055.05	5081	85.2371
YOR210W	213	28.6651	1006	621.149
YOR211C	2646	2411.05	1116	8.19238
YOR212W	1272	1037.05	2695	45.9951
YOR213C	747	512.049	492	17.0061
YOR214C	711	476.049	9	0.334613
YOR215C	558	323.049	1408	77.1413
YOR216C	1455	1220.05	1061	15.3918
YOR217W	2586	2351.05	1432.81	10.7865
YOR218C	420	185.049	178.187	17.0428
YOR219C	2796	2561.05	1712	11.8314
YOR220W	798	563.049	2068	65.0065
YOR221C	1083	848.049	1047	21.8513
YOR222W	924	689.049	2374	60.9793
YOR223W	879	644.049	542	14.8947
YOR224C	441	206.049	2420	207.873
YOR225W	330	95.303	16.2038	3.00928
YOR226C	471	236.049	156.796	11.7567
YOR227W	3741	3506.05	2274	11.4795
YOR228C	909	674.049	409	10.7395
YOR229W	1404	1169.05	456	6.90374
YOR230W	1314	1079.05	7497	122.97
YOR231C-A	201	47.4654	0	0
YOR231W	1527	1292.05	911	12.4793
YOR232W	687	452.049	3647	142.792
YOR233W	2403	2168.05	626	5.11043
YOR234C	324	89.3301	9763.24	1934.41
YOR235W	315	80.3382	12	2.64369
YOR236W	636	401.049	302	13.3279
YOR237W	1305	1070.05	30	0.496215
YOR238W	912	677.049	614	16.0509
YOR239W	1887	1652.05	4569	48.9497
YOR241W	1647	1412.05	1349	16.9089
YOR242C	1116	881.049	36	0.723194
YOR243C	2031	1796.05	2523	24.8629
YOR244W	1338	1103.05	618	9.91621
YOR245C	1257	1022.05	1035	17.9234
YOR246C	993	758.049	1346	31.4268
YOR247W	633	398.049	7514.07	334.111
YOR248W	303	68.4095	4273.93	1105.77
YOR249C	2058	1823.05	402	3.90283
YOR250C	1338	1103.05	655	10.5099
YOR251C	915	680.049	1265	32.9232
YOR252W	537	302.049	1133	66.3904
YOR253W	531	296.049	990	59.1867
YOR254C	1992	1757.05	5644	56.8532
YOR255W	837	602.049	1	0.0293982
YOR256C	2430	2195.05	1027	8.28091
YOR257W	486	251.049	785	55.3431
YOR258W	654	419.049	166	7.01125
YOR259C	1314	1079.05	3201	52.5045
YOR260W	1737	1502.05	2909	34.2777
YOR261C	1017	782.049	3400	76.948
YOR262W	1044	809.049	722	15.7948
YOR263C	408	173.084	248.58	25.4193
YOR264W	1293	1058.05	1245.42	20.8335
YOR265W	321	86.3301	671	137.566
YOR266W	1272	1037.05	325	5.54672
YOR267C	2280	2045.05	5481.79	47.4428
YOR268C	399	164.1	12	1.29427
YOR269W	1485	1250.05	455	6.44223
YOR270C	2523	2288.05	12204	94.4037
YOR271C	984	749.049	2522	59.5919
YOR272W	1383	1148.05	1341	20.6738
YOR273C	1980	1745.05	6201	62.8936
YOR274W	1287	1052.05	567	9.53892
YOR275C	1986	1751.05	985	9.95612
YOR276W	486	251.049	4357.5	307.207
YOR277C	309	74.3532	82.503	19.6391
YOR278W	828	593.049	203	6.0584
YOR279C	933	698.049	276	6.99802
YOR280C	801	566.049	612	19.1359
YOR281C	861	626.049	1280.55	36.2025
YOR282W	321	86.3301	14.454	2.96331
YOR283W	693	458.049	869	33.5784
YOR284W	732	497.049	139	4.94957
YOR285W	420	185.049	1980	189.379
YOR286W	450	215.049	796	65.5131
YOR287C	903	668.049	404	10.7035
YOR288C	957	722.049	680	16.6684
YOR289W	756	521.049	456	15.4895
YOR290C	5112	4877.05	2695	9.78033
YOR291W	4419	4184.05	1752	7.41121
YOR292C	930	695.049	534	13.5981
YOR293C-A	150	57.0552	0	0
YOR293W	318	83.3301	29627.3	6292.78
YOR294W	612	377.049	1090	51.166
YOR295W	687	452.049	244	9.55337
YOR296W	3870	3635.05	641	3.12104
YOR297C	579	344.049	511	26.2877
YOR298C-A	456	221.049	10789	863.864
YOR298W	1440	1205.05	161	2.36468
YOR299W	2241	2006.05	1349.91	11.9101
YOR300W	309	74.3532	5.09238	1.2122
YOR301W	1308	1073.05	521	8.5935
YOR302W	78	22.3333	19	15.0575
YOR303W	1236	1001.05	3845	67.9819
YOR304C-A	231	19.4686	262	238.187
YOR304W	3363	3128.05	1808	10.23
YOR305W	729	494.049	459	16.4435
YOR306C	1566	1331.05	1007	13.3902
YOR307C	1362	1127.05	1417	22.2525
YOR308C	1764	1529.05	675	7.8133
YOR309C	381	146.162	424.494	51.4031
YOR310C	1536	1301.05	14095.5	191.752
YOR311C	873	638.049	1250	34.6743
YOR312C	519	284.049	28628.4	1783.84
YOR313C	1017	782.049	115	2.60265
YOR314W	330	95.303	13	2.41429
YOR314W-A	111	35.6574	0	0
YOR315W	1041	806.049	1094	24.0219
YOR316C	1320	1085.05	991	16.165
YOR316C-A	210	31.7506	12	6.68932
YOR317W	2103	1868.05	5948	56.3553
YOR318C	306	71.3751	51	12.6467
YOR319W	642	407.049	161	7.00054
YOR320C	1476	1241.05	997	14.2186
YOR321W	2262	2027.05	875	7.64004
YOR322C	2457	2222.05	1314	10.4663
YOR323C	1371	1136.05	4494	70.0145
YOR324C	1809	1574.05	412.358	4.63669
YOR325W	474	239.049	32.6423	2.41683
YOR326W	4725	4490.05	5931	23.3792
YOR327C	348	113.273	1466	229.065
YOR328W	4695	4460.05	536	2.12705
YOR329C	2619	2384.05	1655	12.2867
YOR329W-A	210	31.7506	2	1.11489
YOR330C	3765	3530.05	1295	6.49293
YOR331C	558	323.049	3439.23	188.428
YOR332W	702	467.049	5320.77	201.634
YOR333C	417	182.049	42.2462	4.10726
YOR334W	1413	1178.05	205.754	3.09127
YOR335C	2877	2642.05	8654	57.9733
YOR335W-A	81	24.5593	0	0
YOR336W	4098	3863.05	959	4.3938
YOR337W	2280	2045.05	763	6.60348
YOR338W	1092	857.049	374	7.72357
YOR339C	471	236.049	35	2.62433
YOR340C	981	746.049	2307	54.7309
YOR341W	4995	4760.05	6495	24.1501
YOR342C	960	725.049	1549	37.8126
YOR343C	327	92.303	38	7.28651
YOR343W-A	1317	1082.05	14.7433	0.241157
YOR343W-B	5313	5078.05	1247.41	4.34776
YOR344C	876	641.049	4437	122.504
YOR345C	351	116.262	50.8312	7.73829
YOR346W	2958	2723.05	1736.17	11.2847
YOR347C	1521	1286.05	1215	16.7213
YOR348C	1884	1649.05	183	1.96413
YOR349W	3045	2810.05	375	2.36194
YOR350C	1992	1757.05	419	4.22068
YOR351C	1494	1259.05	31	0.435784
YOR352W	1032	797.049	490	10.8809
YOR353C	2376	2141.05	918	7.58871
YOR354C	2079	1844.05	879	8.43662
YOR355W	1569	1334.05	3181	42.2031
YOR356W	1896	1661.05	1908	20.3305
YOR357C	489	254.049	693	48.2801
YOR358W	729	494.049	359	12.8611
YOR359W	1572	1337.05	302	3.99771
YOR360C	1581	1346.05	794	10.4403
YOR361C	2292	2057.05	6889	59.2739
YOR362C	867	632.049	2751	77.0357
YOR363C	2991	2756.05	749	4.81002
YOR364W	369	134.175	18.4656	2.43581
YOR365C	2112	1877.05	160.762	1.51586
YOR366W	354	119.239	8.77247	1.30214
YOR367W	603	368.049	383	18.4181
YOR368W	1206	971.049	318	5.79613
YOR369C	432	197.049	48391	4346.53
YOR370C	1812	1577.05	2662	29.8755
YOR371C	2694	2459.05	568	4.08821
YOR372C	1665	1430.05	1066.35	13.1977
YOR373W	2556	2321.05	535.108	4.08046
YOR374W	1560	1325.05	3399	45.4016
YOR375C	1365	1130.05	23565	369.081
YOR376W	369	134.175	13	1.71484
YOR376W-A	156	58.5795	145	43.8101
YOR377W	1578	1343.05	1052	13.8636
YOR378W	1548	1313.05	204.524	2.75687
YOR379C	339	104.273	17.4757	2.96628
YOR380W	1641	1406.05	368	4.63233
YOR381W	2136	1901.05	433	4.03131
YOR381W-A	168	61.6863	10	2.86922
YOR382W	462	227.049	2576	200.807
YOR383C	615	380.049	1499	69.8095
YOR384W	2085	1850.05	619	5.92188
YOR385W	873	638.049	1677	46.5191
YOR386W	1698	1463.05	806	9.75053
YOR387C	621	386.049	0	0
YOR388C	1131	896.049	19.8906	0.392888
YOR389W	1875	1640.05	14.6137	0.157709
YOR390W	1128	893.049	0	0
YOR391C	714	479.049	5	0.184732
YOR392W	444	209.049	2	0.16933
YOR393W	1314	1079.05	15.4	0.252599
YOR394C-A	168	61.6863	0	0
YOR394W	495	260.049	2.56387	0.174499
YOR396C-A	483	248.049	0.647546	0.0462047
YOR396W	5391	5156.05	196.797	0.675545
YPL001W	1125	890.049	556	11.0564
YPL002C	702	467.049	484	18.3415
YPL003W	1389	1154.05	519	7.95967
YPL004C	1026	791.049	8841	197.811
YPL005W	1821	1586.05	309	3.44821
YPL006W	3513	3278.05	1493	8.06114
YPL007C	1767	1532.05	472	5.45282
YPL008W	2586	2351.05	549	4.13297
YPL009C	3117	2882.05	3943	24.2146
YPL010W	570	335.049	2286	120.759
YPL011C	1062	827.049	582	12.455
YPL012W	3687	3452.05	3362	17.2374
YPL013C	366	131.188	762	102.804
YPL014W	1146	911.049	2834	55.0567
YPL015C	1074	839.049	2004	42.2729
YPL016W	3945	3710.05	901	4.2983
YPL017C	1500	1265.05	386	5.40048
YPL018W	1110	875.049	310	6.2702
YPL019C	2508	2273.05	2647	20.6109
YPL020C	1866	1631.05	1192	12.9348
YPL021W	564	329.049	3	0.161366
YPL022W	3303	3068.05	1181	6.81302
YPL023C	1974	1739.05	1330	13.536
YPL024W	726	491.049	352	12.6873
YPL025C	558	323.049	19	1.04097
YPL026C	1509	1274.05	735	10.2106
YPL027W	738	503.049	17	0.598124
YPL028W	1197	962.049	6529	120.116
YPL029W	2214	1979.05	385	3.44315
YPL030W	1704	1469.05	658	7.9276
YPL031C	918	683.049	1081	28.0108
YPL032C	2478	2243.05	2705	21.3442
YPL033C	846	611.049	7	0.202756
YPL034W	498	263.049	213.597	14.3718
YPL035C	348	113.273	187.403	29.282
YPL036W	2844	2609.05	229.254	1.5552
YPL037C	474	239.049	11202	829.395
YPL038W	534	299.049	313	18.5248
YPL038W-A	192	59.1022	1	0.299466
YPL039W	951	716.049	293	7.24231
YPL040C	3009	2774.05	531	3.38791
YPL041C	624	389.049	241	10.9639
YPL042C	1668	1433.05	412	5.08848
YPL043W	2058	1823.05	2938.4	28.5276
YPL044C	549	314.049	228.6	12.8834
YPL045W	2397	2162.05	932	7.62961
YPL046C	300	65.4428	181	48.9518
YPL047W	300	65.4428	286	77.3493
YPL048W	1248	1013.05	7062	123.381
YPL049C	1359	1124.05	1665	26.2169
YPL050C	1188	953.049	2636	48.9533
YPL051W	597	362.049	346	16.9146
YPL052W	879	644.049	155	4.25956
YPL053C	1341	1106.05	2461	39.3812
YPL054W	906	671.049	134	3.53429
YPL055C	999	764.049	523	12.1153
YPL056C	306	71.3751	210	52.0745
YPL057C	1149	914.049	2479	48.002
YPL058C	4536	4301.05	4877	20.0692
YPL059W	453	218.049	729	59.1733
YPL060C-A	5409	5174.05	151.114	0.516922
YPL060W	1242	1007.05	283	4.9738
YPL061W	1503	1268.05	9825	137.135
YPL062W	405	170.084	4	0.416246
YPL063W	1431	1196.05	2722	40.2802
YPL064C	906	671.049	674	17.777
YPL065W	729	494.049	215	7.70231
YPL066W	1440	1205.05	845	12.4109
YPL067C	597	362.049	310	15.1547
YPL068C	882	647.049	162	4.43129
YPL069C	1008	773.049	229	5.24301
YPL070W	1839	1604.05	1029	11.354
YPL071C	471	236.049	322	24.1438
YPL072W	1500	1265.05	220.307	3.08229
YPL073C	486	251.049	72.693	5.12492
YPL074W	2265	2030.05	1024	8.92782
YPL075W	2358	2123.05	2353	19.6162
YPL076W	843	608.049	351	10.2169
YPL077C	723	488.049	213	7.72447
YPL078C	735	500.049	5730	202.812
YPL079W	483	248.049	14760.2	1053.19
YPL080C	327	92.303	16	3.06801
YPL081W	594	359.049	3481.69	171.628
YPL082C	5604	5369.05	1752	5.77549
YPL083C	1404	1169.05	745	11.2791
YPL084W	2535	2300.05	2023	15.5672
YPL085W	6588	6353.05	2623	7.30749
YPL086C	1674	1439.05	1402	17.2435
YPL087W	954	719.049	2241	55.1614
YPL088W	1029	794.049	543	12.1033
YPL089C	2031	1796.05	2264	22.3105
YPL090C	711	476.049	60773.9	2259.53
YPL091W	1452	1217.05	2264	32.9246
YPL092W	1377	1142.05	539	8.35326
YPL093W	1944	1709.05	2889	29.9189
YPL094C	825	590.049	2041	61.2219
YPL095C	1371	1136.05	525	8.17927
YPL096C-A	207	36.6686	153	73.8498
YPL096W	1092	857.049	567	11.7093
YPL097W	1479	1244.05	294	4.18275
YPL098C	342	107.273	748	123.413
YPL099C	549	314.049	423	23.8394
YPL100W	1491	1256.05	912	12.8511
YPL101W	1371	1136.05	794.959	12.3851
YPL102C	303	68.4095	2.04089	0.528026
YPL103C	1407	1172.05	560	8.45657
YPL104W	1977	1742.05	560	5.68957
YPL105C	2550	2315.05	3357	25.6651
YPL106C	2082	1847.05	31501	301.855
YPL107W	747	512.049	339	11.7176
YPL108W	507	272.049	184	11.9708
YPL109C	1974	1739.05	539	5.48566
YPL110C	3672	3437.05	984	5.06712
YPL111W	1002	767.049	3447	79.5372
YPL112C	1185	950.049	891	16.5991
YPL113C	1191	956.049	179.317	3.31966
YPL114W	420	185.049	20.6827	1.97821
YPL115C	3387	3152.05	1049	5.89026
YPL116W	2094	1859.05	1179	11.2247
YPL117C	867	632.049	3447	96.5257
YPL118W	1035	800.049	1793	39.6658
YPL119C	1854	1619.05	162	1.77095
YPL119C-A	264	32.6121	28	15.1961
YPL120W	1674	1439.05	447	5.49774
YPL121C	669	434.049	8	0.326215
YPL122C	1542	1307.05	654	8.85601
YPL123C	1305	1070.05	549	9.08073
YPL124W	762	527.049	184	6.17901
YPL125W	3099	2864.05	1199	7.40953
YPL126W	2691	2456.05	1855	13.3678
YPL127C	777	542.049	1085	35.4277
YPL128C	1689	1454.05	865	10.529
YPL129W	735	500.049	1970	69.7278
YPL130W	672	437.049	10	0.404969
YPL131W	894	659.049	54700	1469
YPL132W	903	668.049	440	11.6573
YPL133C	1341	1106.05	418	6.68889
YPL134C	933	698.049	331	8.39256
YPL135C-A	174	63.2785	0	0
YPL135W	498	263.049	1007	67.7556
YPL136W	369	134.175	47.4472	6.25878
YPL137C	3831	3596.05	1180.55	5.81048
YPL138C	1062	827.049	412	8.81694
YPL139C	1383	1148.05	910	14.0292
YPL140C	1521	1286.05	672	9.24834
YPL141C	2598	2363.05	867	6.49379
YPL142C	318	83.3301	4413.89	937.501
YPL143W	324	89.3301	24809.9	4915.62
YPL144W	447	212.049	313	26.1253
YPL145C	1305	1070.05	5247	86.788
YPL146C	1368	1133.05	1437	22.4471
YPL147W	2613	2378.05	236	1.75648
YPL148C	522	287.049	106	6.53585
YPL149W	885	650.049	467	12.7152
YPL150W	2706	2471.05	898	6.43201
YPL151C	1356	1121.05	647	10.2148
YPL152W	1077	842.049	480	10.0892
YPL152W-A	99	32.3614	1	0.54692
YPL153C	2466	2231.05	314	2.49099
YPL154C	1218	983.049	6561	118.126
YPL155C	2121	1886.05	704	6.6065
YPL156C	855	620.049	756	21.5798
YPL157W	948	713.049	483	11.9889
YPL158C	2277	2042.05	2482	21.5123
YPL159C	762	527.049	863	28.9809
YPL160W	3273	3038.05	11190	65.1909
YPL161C	1902	1667.05	470	4.99001
YPL162C	822	587.049	419	12.6326
YPL163C	783	548.049	2124	68.5942
YPL164C	2148	1913.05	589	5.44931
YPL165C	1122	887.049	401	8.00109
YPL166W	642	407.049	275	11.9574
YPL167C	4515	4280.05	441	1.82365
YPL168W	1293	1058.05	417	6.97561
YPL169C	1800	1565.05	1826	20.6502
YPL170W	459	224.049	679	53.6389
YPL171C	1203	968.049	127	2.32198
YPL172C	1389	1154.05	262	4.01818
YPL173W	894	659.049	667	17.9127
YPL174C	2607	2372.05	354	2.64138
YPL175W	1359	1124.05	754	11.8724
YPL176C	2352	2117.05	1376	11.5038
YPL177C	921	686.049	640	16.5111
YPL178W	627	392.049	1503	67.8533
YPL179W	1650	1415.05	2464	30.8192
YPL180W	2400	2165.05	891	7.28387
YPL181W	1521	1286.05	1291.55	17.7749
YPL182C	384	149.132	160.446	19.0419
YPL183C	3042	2807.05	1365	8.60666
YPL183W-A	282	48.1159	292	107.41
YPL184C	1839	1604.05	1507	16.6283
YPL185W	396	161.116	24.758	2.71974
YPL186C	915	680.049	171.242	4.45679
YPL187W	498	263.049	2	0.134569
YPL188W	1245	1010.05	863	15.1224
YPL189C-A	207	36.6686	662	319.533
YPL189W	1830	1595.05	144	1.59787
YPL190C	2409	2174.05	2288.17	18.6282
YPL191C	1083	848.049	251	5.23848
YPL192C	402	167.1	116	12.2866
YPL193W	1146	911.049	764	14.8424
YPL194W	1839	1604.05	351	3.87295
YPL195W	2799	2564.05	2567	17.7195
YPL196W	822	587.049	856	25.8078
YPL197C	414	179.049	603.796	59.6858
YPL198W	735	500.049	2808.76	99.4155
YPL199C	723	488.049	1777	64.4431
YPL200W	471	236.049	8	0.599847
YPL201C	1386	1151.05	40	0.615061
YPL202C	1251	1016.05	540	9.40657
YPL203W	1143	908.049	1762	34.3438
YPL204W	1485	1250.05	3586	50.7733
YPL205C	345	110.273	52	8.34611
YPL206C	966	731.049	1210	29.2948
YPL207W	2433	2198.05	3614	29.1007
YPL208W	1752	1517.05	834	9.73013
YPL209C	1104	869.049	95	1.93478
YPL210C	1923	1688.05	2078	21.7878
YPL211W	546	311.049	1395	79.3776
YPL212C	1635	1400.05	1449	18.318
YPL213W	717	482.049	416	15.2741
YPL214C	1623	1388.05	664	8.46672
YPL215W	1008	773.049	931	21.3155
YPL216W	3309	3074.05	438	2.52183
YPL217C	3552	3317.05	3706	19.7745
YPL218W	573	338.049	4945	258.904
YPL219W	1479	1244.05	426	6.06072
YPL220W	654	419.049	28426.9	1200.65
YPL221W	2382	2147.05	2382	19.6359
YPL222C-A	246	22.1564	6.14382	4.90785
YPL222W	2067	1832.05	318.856	3.08042
YPL223C	507	272.049	67	4.35893
YPL224C	1455	1220.05	975	14.1442
YPL225W	441	206.049	4820	414.028
YPL226W	3591	3356.05	3915	20.6469
YPL227C	1005	770.049	859	19.7436
YPL228W	1650	1415.05	1055	13.1957
YPL229W	621	386.049	293	13.4331
YPL230W	1176	941.049	933	17.5478
YPL231W	5664	5429.05	8400	27.3847
YPL232W	873	638.049	2240	62.1364
YPL233W	651	416.049	312	13.2728
YPL234C	495	260.049	3588	244.202
YPL235W	1416	1181.05	2456	36.8055
YPL236C	1095	860.049	333	6.85288
YPL237W	858	623.049	7255.28	206.103
YPL238C	390	155.132	1862.72	212.519
YPL239W	603	368.049	1940	93.2929
YPL240C	2130	1895.05	29613.8	276.583
YPL241C	807	572.049	360	11.1384
YPL242C	4488	4253.05	1591	6.62097
YPL243W	1800	1565.05	2059	23.2852
YPL244C	1020	785.049	870	19.6144
YPL245W	1365	1130.05	669	10.4781
YPL246C	789	554.049	1608	51.3677
YPL247C	1572	1337.05	1418	18.7707
YPL248C	2646	2411.05	428	3.14188
YPL249C	2685	2450.05	906	6.54494
YPL249C-A	303	68.4095	33319.9	8620.65
YPL250C	411	176.049	1899	190.917
YPL250W-A	288	53.7639	55.6595	18.3232
YPL251W	303	68.4095	114.931	29.7353
YPL252C	519	284.049	391.069	24.3676
YPL253C	1944	1709.05	280	2.89972
YPL254W	1467	1232.05	745	10.7024
YPL255W	1158	923.049	303	5.80992
YPL256C	1638	1403.05	1436	18.1148
YPL257W	582	347.049	140	7.13986
YPL257W-A	1323	1088.05	0	0
YPL257W-B	5268	5033.05	5944.53	20.9044
YPL258C	1656	1421.05	199	2.47854
YPL259C	1428	1193.05	1012	15.0132
YPL260W	1656	1421.05	2893	36.0323
YPL261C	309	74.3532	12	2.8565
YPL262W	1467	1232.05	3672	52.7505
YPL263C	1956	1721.05	2279	23.4371
YPL264C	1062	827.049	115	2.46104
YPL265W	1827	1592.05	4951	55.0413
YPL266W	957	722.049	2106	51.6231
YPL267W	630	395.049	216	9.67732
YPL268W	2610	2375.05	590	4.39675
YPL269W	1935	1700.05	350	3.64383
YPL270W	2322	2087.05	1336	11.3299
YPL271W	189	63.7681	2995	831.276
YPL272C	1554	1319.05	158	2.12006
YPL273W	978	743.049	7933	188.961
YPL274W	1764	1529.05	2132	24.6784
YPL275W	711	476.049	59.1141	2.19782
YPL276W	438	203.049	32.9953	2.8761
YPL277C	1464	1229.05	162.866	2.34538
YPL278C	303	68.4095	37.5204	9.70741
YPL279C	1128	893.049	256	5.07361
YPL280W	714	479.049	5	0.184732
YPL281C	1314	1079.05	15.4	0.252599
YPL282C	495	260.049	2.56387	0.174499
YPL283C	5580	5345.05	14.2459	0.0471726
YPL283W-A	576	341.049	10.2328	0.531043
YPL283W-B	483	248.049	20.432	1.4579
YPR001W	1461	1226.05	136	1.96328
YPR002C-A	198	53.1314	73.518	24.4903
YPR002W	1551	1316.05	528	7.10091
YPR003C	2265	2030.05	510	4.44647
YPR004C	1035	800.049	1361	30.1088
YPR005C	885	650.049	277	7.54199
YPR006C	1728	1493.05	438	5.19221
YPR007C	2043	1808.05	69	0.675446
YPR008W	2085	1850.05	2588	24.759
YPR009W	807	572.049	750	23.2049
YPR010C	3612	3377.05	6685	35.0361
YPR010C-A	219	24.0786	1512	1111.4
YPR011C	981	746.049	486	11.5298
YPR012W	255	26.5032	19	12.6884
YPR013C	954	719.049	586	14.4242
YPR014C	330	95.303	94	17.4571
YPR015C	744	509.049	152	5.28489
YPR016C	738	503.049	3967	139.574
YPR016W-A	261	30.4476	64	37.203
YPR017C	432	197.049	355	31.8865
YPR018W	1821	1586.05	812	9.06132
YPR019W	2802	2567.05	1333	9.19069
YPR020W	348	113.273	2156	336.878
YPR021C	2709	2474.05	687	4.91474
YPR022C	3402	3167.05	1093	6.10826
YPR023C	1206	971.049	1499	27.322
YPR024W	2244	2009.05	1707	15.0382
YPR025C	1182	947.049	738	13.7923
YPR026W	3636	3401.05	597	3.1068
YPR027C	834	599.049	321	9.48407
YPR028W	543	308.049	6669	383.172
YPR029C	2499	2264.05	1672	13.0708
YPR030W	3366	3131.05	267	1.50929
YPR031W	2247	2012.05	369	3.24594
YPR032W	3102	2867.05	618	3.81509
YPR033C	1641	1406.05	6443	81.1035
YPR034W	1434	1199.05	1044	15.4105
YPR035W	1113	878.049	30176	608.268
YPR036W	1437	1202.05	7407	109.062
YPR036W-A	204	42.1487	9044	3797.76
YPR037C	591	356.049	410.364	20.3992
YPR038W	360	125.226	102.622	14.5043
YPR039W	336	101.284	6.01331	1.05081
YPR040W	1071	836.049	465	9.84404
YPR041W	1218	983.049	5231	94.1806
YPR042C	3228	2993.05	1365.84	8.07679
YPR043W	279	45.3377	30372.8	11857.1
YPR044C	354	119.239	598.657	88.8613
YPR045C	1413	1178.05	982	14.7537
YPR046W	546	311.049	182	10.3561
YPR047W	1410	1175.05	440	6.62749
YPR048W	1872	1637.05	453	4.89766
YPR049C	3537	3302.05	476	2.55138
YPR050C	414	179.049	316.8	31.316
YPR051W	531	296.049	365.2	21.8333
YPR052C	282	48.1159	1256.32	462.128
YPR053C	456	221.049	176.683	14.1468
YPR054W	1167	932.049	256	4.86131
YPR055W	3198	2963.05	704	4.20519
YPR056W	1017	782.049	593	13.4206
YPR057W	1026	791.049	624	13.9615
YPR058W	924	689.049	1069.32	27.4668
YPR059C	387	152.132	266.684	31.0262
YPR060C	771	536.049	793	26.1831
YPR061C	906	671.049	180	4.74756
YPR062W	477	242.049	3373	246.641
YPR063C	423	188.049	1648	155.11
YPR064W	420	185.049	36	3.44325
YPR065W	1107	872.049	2996	60.8069
YPR066W	900	665.049	154	4.09845
YPR067W	558	323.049	440	24.1066
YPR068C	1413	1178.05	252	3.78608
YPR069C	882	647.049	4392	120.137
YPR070W	1701	1466.05	736	8.88549
YPR071W	636	401.049	243	10.7241
YPR072W	1683	1448.05	2072	25.3255
YPR073C	486	251.049	1103	77.7624
YPR074C	2043	1808.05	15999	156.615
YPR074W-A	171	62.6066	0	0
YPR075C	1083	848.049	1365.87	28.5063
YPR076W	375	140.162	259.127	32.7217
YPR077C	372	137.162	2.61907	0.33796
YPR078C	1119	884.049	87.3809	1.74941
YPR079W	1146	911.049	503	9.77189
YPR080W	1377	1142.05	194336	3011.76
YPR081C	1857	1622.05	614	6.69972
YPR082C	432	197.049	370	33.2338
YPR083W	1740	1505.05	310	3.64555
YPR084W	1371	1136.05	626	9.7528
YPR085C	1332	1097.05	362	5.84029
YPR086W	1038	803.049	2480	54.659
YPR087W	321	86.3301	58.3154	11.9556
YPR088C	1626	1391.05	3040.68	38.6884
YPR089W	2667	2432.05	1363	9.91917
YPR091C	2313	2078.05	1566.1	13.3388
YPR092W	306	71.3751	22.8957	5.67753
YPR093C	867	632.049	347	9.71697
YPR094W	324	89.3301	303	60.0339
YPR095C	3681	3446.05	730	3.74933
YPR096C	303	68.4095	17	4.3983
YPR097W	3222	2987.05	1330	7.88064
YPR098C	486	251.049	494	34.8274
YPR099C	357	122.239	418.476	60.5919
YPR100W	423	188.049	375.524	35.3443
YPR101W	528	293.049	451	27.2389
YPR102C	525	290.049	42349.6	2584.22
YPR103W	864	629.049	3210	90.3177
YPR104C	2811	2576.05	824	5.66142
YPR105C	2586	2351.05	1206	9.07899
YPR106W	1332	1097.05	713	11.5031
YPR107C	627	392.049	444	20.0445
YPR108W	1290	1055.05	2263	37.9633
YPR108W-A	213	28.6651	1	0.617445
YPR109W	885	650.049	502	13.6682
