target_id	length	eff_length	est_counts	tpm
YOL073C	969	728.475	532	18.3329
YOL075C	3885	3644.47	483	3.32694
YOL076W	2391	2150.47	497	5.8017
YOL077C	876	635.475	1975	78.0193
YOL077W-A	207	75.5809	760	252.426
YOL078W	3531	3290.47	355	2.70834
YOL079W	399	158.831	86.3683	13.6506
YOL080C	870	629.475	277.632	11.0719
YOL081W	9240	8999.48	1722	4.80341
YOL082W	1248	1007.48	995	24.7926
YOL083C-A	141	49.2183	0	0
YOL083W	1239	998.475	119	2.99187
YOL084W	2976	2735.47	231	2.11989
YOL085C	342	102.006	9.41358	2.31665
YOL085W-A	213	73.7906	42.5864	14.4878
YOL086C	1047	806.475	119601	3722.87
YOL086W-A	273	40.3882	240	149.173
YOL087C	3351	3110.47	1553	12.5337
YOL088C	834	593.475	627	26.5215
YOL089C	3093	2852.47	283	2.49057
YOL090W	2895	2654.47	732	6.92255
YOL091W	1830	1589.47	52	0.821264
YOL092W	927	686.475	1619	59.2046
YOL093W	882	641.475	684	26.7676
YOL094C	972	731.475	460	15.7867
YOL095C	2121	1880.47	171	2.28277
YOL096C	939	698.475	499	17.9342
YOL097C	1299	1058.47	3991	94.653
YOL097W-A	186	73.1141	28	9.61369
YOL098C	3114	2873.47	2301	20.1022
YOL099C	492	251.475	127.075	12.6852
YOL100W	3246	3005.47	520.925	4.35106
YOL101C	939	698.475	23	0.826628
YOL102C	693	452.475	359	19.9174
YOL103W	1830	1589.47	1702	26.8806
YOL103W-A	1323	1082.47	0	0
YOL103W-B	5268	5027.48	3290.89	16.4323
YOL104C	1059	818.475	122	3.74186
YOL105C	1671	1430.47	261	4.5803
YOL106W	354	113.996	5	1.10107
YOL107W	1029	788.475	94	2.99277
YOL108C	456	215.545	260	30.2809
YOL109W	342	102.006	26390	6494.5
YOL110W	714	473.475	132	6.99859
YOL111C	639	398.475	1058	66.6527
YOL112W	1479	1238.47	775	15.709
YOL113W	1968	1727.47	734	10.6664
YOL114C	609	368.475	66	4.49645
YOL115W	1755	1514.47	571	9.46471
YOL116W	1149	908.475	392	10.8319
YOL117W	1938	1697.47	201	2.97253
YOL118C	309	69.2837	26	9.42053
YOL119C	1506	1265.47	519	10.2955
YOL120C	561	320.475	36569	2864.53
YOL121C	435	194.605	8941.96	1153.49
YOL122C	1728	1487.47	1055	17.8048
YOL123W	1605	1364.47	3662	67.373
YOL124C	1302	1061.47	867	20.5042
YOL125W	1431	1190.47	678	14.2969
YOL126C	1134	893.475	300	8.42893
YOL127W	429	188.643	36822	4900.05
YOL128C	1128	887.475	130	3.67723
YOL129W	555	314.475	1783	142.331
YOL130W	2580	2339.47	1294	13.8851
YOL131W	327	87.0421	7	2.01884
YOL132W	1416	1175.47	23	0.491188
YOL133W	366	125.984	288.063	57.3994
YOL134C	390	149.863	29.937	5.01473
YOL135C	669	428.475	258	15.1157
YOL136C	1194	953.475	826	21.7472
YOL137W	1494	1253.47	367	7.34994
YOL138C	4026	3785.47	410	2.71892
YOL139C	642	401.475	7329	458.268
YOL140W	1272	1031.47	454	11.0492
YOL141W	2088	1847.47	80	1.08704
YOL142W	723	482.475	491	25.547
YOL143C	510	269.475	972	90.5485
YOL144W	1455	1214.47	484	10.0044
YOL145C	3234	2993.47	1737	14.5666
YOL146W	585	344.475	291	21.2065
YOL147C	711	470.475	530	28.2796
YOL148C	1815	1574.47	670	10.6825
YOL149W	696	455.475	324	17.8572
YOL150C	312	72.2271	5.84412	2.0312
YOL151W	1029	788.475	282.156	8.98327
YOL152W	1863	1622.47	108	1.67101
YOL153C	1746	1505.47	541	9.02105
YOL154W	750	509.475	110	5.42005
YOL155C	2904	2663.47	4053.47	38.2043
YOL155W-A	135	45.9082	5	2.73409
YOL156W	1704	1463.47	61.1979	1.04975
YOL157C	1770	1529.47	121.236	1.98986
YOL158C	1821	1580.47	1428	22.6816
YOL159C	516	275.475	176	16.0385
YOL159C-A	273	40.3882	75	46.6166
YOL160W	342	102.006	0	0
YOL161C	363	122.984	1.78816	0.364999
YOL162W	648	407.475	32	1.97143
YOL163W	510	269.475	54	5.03047
YOL164W	1941	1700.47	314	4.63546
YOL164W-A	183	71.3391	0	0
YOL165C	432	191.624	0	0
YOL166C	339	99.0063	0	0
YOL166W-A	156	56.8841	0	0
YOR001W	2202	1961.47	1336	17.0985
YOR002W	1635	1394.47	1824	32.8358
YOR003W	1437	1196.47	231	4.84665
YOR004W	765	524.475	828	39.6314
YOR005C	2835	2594.47	472	4.56695
YOR006C	942	701.475	479	17.1418
YOR007C	1041	800.475	10340	324.27
YOR008C	1137	896.475	1609	45.0559
YOR008C-A	225	63.817	13	5.11376
YOR008W-B	102	29.4043	11	9.39109
YOR009W	1464	1223.47	134	2.74943
YOR010C	756	515.475	86	4.18817
YOR011W	4185	3944.47	309	1.96654
YOR011W-A	207	75.5809	2	0.66428
YOR012W	414	173.733	92.0714	13.3038
YOR013W	471	230.523	58.9286	6.41718
YOR014W	2274	2033.47	1581	19.5176
YOR015W	360	119.996	160	33.4725
YOR016C	624	383.475	608	39.8015
YOR017W	2403	2162.47	379	4.39968
YOR018W	2514	2273.47	548	6.05095
YOR019W	2193	1952.47	182	2.34002
YOR020C	321	81.0672	4142	1282.62
YOR020W-A	273	40.3882	422	262.296
YOR021C	642	401.475	1854	115.927
YOR022C	2148	1907.47	237	3.11905
YOR023C	1701	1460.47	603	10.3647
YOR024W	324	84.0506	2	0.597341
YOR025W	1344	1103.47	392	8.91778
YOR026W	1026	785.475	386	12.3364
YOR027W	1770	1529.47	17538	287.853
YOR028C	888	647.475	145	5.62184
YOR029W	336	96.0063	1	0.261477
YOR030W	1860	1619.47	360	5.58035
YOR031W	210	74.9621	154	51.5718
YOR032C	1305	1064.47	305	7.1928
YOR032W-A	201	76.9075	13	4.24334
YOR033C	2109	1868.47	551	7.40283
YOR034C	2250	2009.47	590	7.3706
YOR034C-A	243	43.516	10	5.76878
YOR035C	2370	2129.47	968	11.4113
YOR036W	867	626.475	1403	56.2195
YOR037W	1101	860.475	432	12.6031
YOR038C	2628	2387.47	288	3.02822
YOR039W	777	536.475	1340	62.7031
YOR040W	858	617.475	329	13.3755
YOR041C	432	191.624	428.784	56.1723
YOR042W	1236	995.475	1278.22	32.2335
YOR043W	1461	1220.47	923	18.9848
YOR044W	474	233.523	128	13.7598
YOR045W	186	73.1141	524	179.913
YOR046C	1449	1208.47	2539	52.7422
YOR047C	1335	1094.47	640	14.6794
YOR048C	3021	2780.47	1508	13.6149
YOR049C	1065	824.475	357	10.8699
YOR050C	348	107.996	66	15.3416
YOR051C	1239	998.475	2904	73.0118
YOR052C	453	212.545	2344	276.847
YOR053W	342	102.006	77.102	18.9746
YOR054C	2025	1784.47	647.221	9.10491
YOR055W	435	194.605	78.2595	10.0952
YOR056C	1380	1139.47	1063	23.4186
YOR057W	1188	947.475	637	16.8774
YOR058C	2658	2417.47	349	3.62407
YOR059C	1353	1112.47	572	12.9074
YOR060C	774	533.475	178	8.37605
YOR061W	1020	779.475	1997	64.3146
YOR062C	807	566.475	126	5.58371
YOR063W	1164	923.475	77292	2101.08
YOR064C	660	419.475	213	12.747
YOR065W	930	689.475	2717	98.9246
YOR066W	1890	1649.47	357	5.4332
YOR067C	1734	1493.47	1002	16.8424
YOR068C	345	105.006	30.2674	7.23592
YOR069W	2028	1787.47	965.733	13.5628
YOR070C	1914	1673.47	524	7.86041
YOR071C	1797	1556.47	566.402	9.13516
YOR072W	315	75.1534	31	10.3549
YOR072W-A	249	39.4058	6	3.82229
YOR072W-B	162	60.7268	2.29417	0.94837
YOR073W	1773	1532.47	301	4.93068
YOR073W-A	234	54.0013	15.2085	7.06992
YOR074C	915	674.475	438.792	16.3315
YOR075W	1041	800.475	206	6.4603
YOR076C	2244	2003.47	275	3.44574
YOR077W	699	458.475	97	5.31116
YOR078W	645	404.475	568	35.2525
YOR079C	942	701.475	321	11.4875
YOR080W	2199	1958.47	287	3.67872
YOR081C	2250	2009.47	825	10.3063
YOR082C	342	102.006	12	2.95316
YOR083W	888	647.475	121	4.69133
YOR084W	1164	923.475	222	6.03478
YOR085W	1053	812.475	3074	94.9789
YOR086C	3561	3320.47	2944	22.2572
YOR087W	2028	1787.47	904	12.6959
YOR089C	633	392.475	1881	120.312
YOR090C	1719	1478.47	1127	19.1357
YOR091W	1038	797.475	973	30.6287
YOR092W	1842	1601.47	583	9.13864
YOR093C	4947	4706.48	313	1.66948
YOR094W	552	311.475	389	31.3516
YOR095C	777	536.475	1249	58.4449
YOR096W	573	332.475	26907.6	2031.65
YOR097C	528	287.475	438	38.2479
YOR098C	3231	2990.47	895	7.51305
YOR099W	1182	941.475	3443	91.804
YOR100C	984	743.475	22	0.74283
YOR101W	930	689.475	627	22.8288
YOR102W	351	110.996	67.5262	15.2721
YOR103C	393	152.863	408.474	67.0805
YOR104W	849	608.475	323.798	13.3587
YOR105W	327	87.0421	89.2018	25.7263
YOR106W	852	611.475	422	17.3248
YOR107W	930	689.475	317	11.5418
YOR108C-A	210	74.9621	58.9252	19.733
YOR108W	1815	1574.47	2921.07	46.5737
YOR109W	3324	3083.47	1391	11.3245
YOR110W	1308	1067.47	511	12.017
YOR111W	699	458.475	192	10.5128
YOR112W	2286	2045.47	752	9.22905
YOR113W	2745	2504.47	541	5.42268
YOR114W	885	644.475	75	2.92138
YOR115C	807	566.475	637	28.2288
YOR116C	4383	4142.48	1000	6.06001
YOR117W	1305	1064.47	3303	77.8944
YOR118W	1704	1463.47	878	15.0606
YOR119C	1455	1214.47	476	9.83902
YOR120W	939	698.475	934.274	33.5782
YOR121C	306	66.4738	44.7255	16.8903
YOR122C	381	140.892	3704	659.961
YOR123C	1395	1154.47	2524	54.883
YOR124C	3819	3578.47	1405	9.85625
YOR125C	702	461.475	316	17.1899
YOR126C	717	476.475	289	15.2262
YOR127W	3024	2783.47	928	8.36939
YOR128C	1716	1475.47	4557	77.5319
YOR129C	2682	2441.47	180	1.85077
YOR130C	879	638.475	454	17.8503
YOR131C	657	416.475	971	58.528
YOR132W	1656	1415.47	1288	22.8427
YOR133W	2529	2288.47	28123.5	308.501
YOR134W	1230	989.475	409	10.3765
YOR135C	342	102.006	846.054	208.211
YOR136W	1110	869.475	4934.95	142.482
YOR137C	1869	1628.47	460	7.09104
YOR138C	2016	1775.47	588	8.31373
YOR139C	393	152.863	15.1338	2.4853
YOR140W	2301	2060.47	294.866	3.59245
YOR141C	2646	2405.47	774	8.07744
YOR142W	990	749.475	2134	71.4777
YOR142W-A	1323	1082.47	0	0
YOR142W-B	5268	5027.48	2032.03	10.1464
YOR143C	960	719.475	245	8.54838
YOR144C	2376	2135.47	194	2.28056
YOR145C	825	584.475	886.992	38.0967
YOR146W	306	66.4738	136.008	51.3624
YOR147W	1869	1628.47	408	6.28945
YOR148C	558	317.475	289	22.8519
YOR149C	1551	1310.47	313	5.99583
YOR150W	492	251.475	534	53.3065
YOR151C	3675	3434.47	3434	25.1
YOR152C	771	530.475	107	5.06352
YOR153W	4536	4295.48	4790	27.9935
YOR154W	1764	1523.47	231	3.80636
YOR155C	1353	1112.47	656	14.8029
YOR156C	2181	1940.47	231	2.98839
YOR157C	786	545.475	1755	80.7673
YOR158W	957	716.475	584	20.4619
YOR159C	285	47.8932	453	237.442
YOR160W	2919	2678.47	830	7.779
YOR161C	1620	1379.47	679.221	12.3603
YOR161C-C	147	52.2848	9	4.32116
YOR161W-A	81	19.6652	0	0
YOR161W-B	261	37.0061	6.77909	4.59867
YOR162C	2433	2192.47	465	5.32417
YOR163W	567	326.475	542	41.6757
YOR164C	939	698.475	901	32.3823
YOR165W	2331	2090.47	1589	19.0815
YOR166C	1377	1136.47	205	4.52822
YOR167C	204	76.772	10093	3300.28
YOR168W	2430	2189.47	4116.16	47.1939
YOR169C	465	224.523	317.84	35.537
YOR170W	306	66.4738	11.9255	4.5036
YOR171C	1875	1634.47	974.074	14.9605
YOR172W	2361	2120.47	463	5.48127
YOR173W	1062	821.475	747	22.8276
YOR174W	855	614.475	533	21.7749
YOR175C	1860	1619.47	1376	21.3293
YOR176W	1182	941.475	1706	45.4887
YOR177C	1395	1154.47	49	1.06548
YOR178C	2382	2141.47	580	6.79905
YOR179C	567	326.475	432	33.2175
YOR180C	816	575.475	81	3.53339
YOR181W	1902	1661.47	824	12.4499
YOR182C	192	75.7527	5458.06	1808.73
YOR183W	390	149.863	3	0.502529
YOR184W	1188	947.475	3602	95.4354
YOR185C	663	422.475	759	45.0998
YOR186C-A	210	74.9621	1.7345	0.580853
YOR186W	435	194.605	16.2655	2.0982
YOR187W	1314	1073.47	3991	93.3304
YOR188W	3414	3173.47	438	3.46475
YOR189W	351	110.996	426	96.3467
YOR190W	1338	1097.47	96	2.19589
YOR191W	4860	4619.48	1079	5.86357
YOR192C	1800	1559.47	99.7557	1.6058
YOR192C-A	1317	1076.47	0	0
YOR192C-B	5313	5072.48	987.071	4.88497
YOR192C-C	237	49.8667	11.9385	6.00999
YOR193W	1131	890.475	168	4.7361
YOR194C	861	620.475	985	39.8516
YOR195W	2466	2225.47	561	6.3281
YOR196C	1245	1004.48	1176	29.3901
YOR197W	1299	1058.47	3275	77.6719
YOR198C	1413	1172.47	11747	251.511
YOR199W	330	90.0246	26.3993	7.36147
YOR200W	399	158.831	70.0671	11.0742
YOR201C	1239	998.475	951.534	23.9233
YOR202W	663	422.475	5035	299.18
YOR203W	354	113.996	540	118.916
YOR204W	1815	1574.47	5086	81.0912
YOR205C	1671	1430.47	232	4.07137
YOR206W	2133	1892.47	1704	22.6034
YOR207C	3450	3209.47	1509	11.8029
YOR208W	2253	2012.47	817	10.1912
YOR209C	1290	1049.47	5376	128.594
YOR210W	213	73.7906	534	181.666
YOR211C	2646	2405.47	533	5.56237
YOR212W	1272	1031.47	1466	35.6787
YOR213C	747	506.475	450	22.3043
YOR214C	711	470.475	5	0.266788
YOR215C	558	317.475	1368	108.171
YOR216C	1455	1214.47	826	17.0736
YOR217W	2586	2345.47	1115.29	11.9369
YOR218C	420	179.68	132.711	18.5414
YOR219C	2796	2555.47	1547	15.1968
YOR220W	798	557.475	2525	113.702
YOR221C	1083	842.475	914	27.2347
YOR222W	924	683.475	1632	59.942
YOR223W	879	638.475	407	16.0024
YOR224C	441	200.585	1823	228.15
YOR225W	330	90.0246	5.16736	1.44092
YOR226C	471	230.523	65.8326	7.16902
YOR227W	3741	3500.47	1313	9.4161
YOR228C	909	668.475	332	12.4677
YOR229W	1404	1163.47	334	7.20647
YOR230W	1314	1073.47	7380	172.583
YOR231C-A	201	76.9075	0	0
YOR231W	1527	1286.47	596	11.63
YOR232W	687	446.475	2312	129.994
YOR233W	2403	2162.47	328	3.80764
YOR234C	324	84.0506	7947.22	2373.6
YOR235W	315	75.1534	7	2.33821
YOR236W	636	395.475	276	17.5196
YOR237W	1305	1064.47	20	0.471659
YOR238W	912	671.475	464	17.3469
YOR239W	1887	1646.47	4654	70.9585
YOR241W	1647	1406.47	1110	19.8118
YOR242C	1116	875.475	15	0.430111
YOR243C	2031	1790.47	1704	23.891
YOR244W	1338	1097.47	322	7.36537
YOR245C	1257	1016.48	575	14.2005
YOR246C	993	752.475	800	26.6889
YOR247W	633	392.475	5910.02	378.016
YOR248W	303	63.6107	4347.98	1715.89
YOR249C	2058	1817.47	165	2.27902
YOR250C	1338	1097.47	455	10.4076
YOR251C	915	674.475	1031	38.373
YOR252W	537	296.475	663	56.1382
YOR253W	531	290.475	709	61.2732
YOR254C	1992	1751.47	3949	56.6
YOR255W	837	596.475	0	0
YOR256C	2430	2189.47	753	8.63353
YOR257W	486	245.475	687	70.2559
YOR258W	654	413.475	87	5.28206
YOR259C	1314	1073.47	3307	77.3349
YOR260W	1737	1496.47	2026	33.9863
YOR261C	1017	776.475	3240	104.749
YOR262W	1044	803.475	369	11.5289
YOR263C	408	167.75	62.5017	9.35325
YOR264W	1293	1052.47	531.498	12.6772
YOR265W	321	81.0672	462	143.064
YOR266W	1272	1031.47	207	5.03785
YOR267C	2280	2039.47	4125.49	50.7798
YOR268C	399	158.831	15	2.37076
YOR269W	1485	1244.47	254	5.12367
YOR270C	2523	2282.47	8341	91.7372
YOR271C	984	743.475	1413	47.71
YOR272W	1383	1142.47	888	19.5119
YOR273C	1980	1739.47	3547	51.189
YOR274W	1287	1046.47	392	9.40352
YOR275C	1986	1745.47	635	9.13258
YOR276W	486	245.475	3570.15	365.101
YOR277C	309	69.2837	213.845	77.4821
YOR278W	828	587.475	177	7.5634
YOR279C	933	692.475	174	6.30781
YOR280C	801	560.475	544	24.3655
YOR281C	861	620.475	945.844	38.2674
YOR282W	321	81.0672	16.1562	5.00297
YOR283W	693	452.475	594	32.9553
YOR284W	732	491.475	117	5.9761
YOR285W	420	179.68	1371	191.545
YOR286W	450	209.545	764	91.527
YOR287C	903	662.475	217	8.22287
YOR288C	957	716.475	490	17.1683
YOR289W	756	515.475	349	16.9962
YOR290C	5112	4871.48	1768	9.11077
YOR291W	4419	4178.48	869	5.22078
YOR292C	930	689.475	331	12.0515
YOR293C-A	150	53.6402	3	1.40399
YOR293W	318	78.1229	21094.5	6778.34
YOR294W	612	371.475	813	54.9407
YOR295W	687	446.475	185	10.4018
YOR296W	3870	3629.47	350	2.42079
YOR297C	579	338.475	221	16.3908
YOR298C-A	456	215.545	14415	1678.84
YOR298W	1440	1199.47	102	2.13473
YOR299W	2241	2000.47	1227	15.3973
YOR300W	309	69.2837	5	1.81164
YOR301W	1308	1067.47	341	8.01918
YOR302W	78	18.9069	9	11.9497
YOR303W	1236	995.475	1717	43.2985
YOR304C-A	231	57.7505	173	75.2011
YOR304W	3363	3122.47	998	8.02352
YOR305W	729	488.475	245	12.5909
YOR306C	1566	1325.47	696	13.1817
YOR307C	1362	1121.47	1025	22.9439
YOR308C	1764	1523.47	388	6.39337
YOR309C	381	140.892	188.895	33.6564
YOR310C	1536	1295.47	11991.1	232.361
YOR311C	873	632.475	758	30.0856
YOR312C	519	278.475	22304.6	2010.67
YOR313C	1017	776.475	64	2.06912
YOR314W	330	90.0246	17	4.74047
YOR314W-A	111	33.8943	0	0
YOR315W	1041	800.475	764	23.9596
YOR316C	1320	1079.47	504	11.7206
YOR316C-A	210	74.9621	5	1.67441
YOR317W	2103	1862.47	3787	51.0432
YOR318C	306	66.4738	22	8.30817
YOR319W	642	401.475	95	5.94016
YOR320C	1476	1235.47	658	13.3698
YOR321W	2262	2021.47	786	9.76085
YOR322C	2457	2216.47	890	10.08
YOR323C	1371	1130.47	3501	77.7436
YOR324C	1809	1568.47	179.764	2.87713
YOR325W	474	233.523	10.2357	1.10032
YOR326W	4725	4484.48	5197	29.0921
YOR327C	348	107.996	1171	272.197
YOR328W	4695	4454.48	311	1.75266
YOR329C	2619	2378.47	1123	11.8526
YOR329W-A	210	74.9621	7	2.34417
YOR330C	3765	3524.47	796	5.66959
YOR331C	558	317.475	2552.85	201.86
YOR332W	702	461.475	4417.15	240.285
YOR333C	417	176.716	18.4722	2.62408
YOR334W	1413	1172.47	170.528	3.65111
YOR335C	2877	2636.47	6562	62.4807
YOR335W-A	81	19.6652	0	0
YOR336W	4098	3857.47	595	3.87211
YOR337W	2280	2039.47	396	4.87428
YOR338W	1092	851.475	137	4.03908
YOR339C	471	230.523	33	3.59362
YOR340C	981	740.475	1563	52.9885
YOR341W	4995	4754.48	4001	21.1251
YOR342C	960	719.475	974	33.9842
YOR343C	327	87.0421	21	6.05653
YOR343W-A	1317	1076.47	127	2.96165
YOR343W-B	5313	5072.48	708.881	3.50822
YOR344C	876	635.475	3349	132.297
YOR345C	351	110.996	19.6661	4.4478
YOR346W	2958	2717.47	1094.33	10.1092
YOR347C	1521	1280.47	804	15.7623
YOR348C	1884	1643.47	34	0.519337
YOR349W	3045	2804.47	213	1.90661
YOR350C	1992	1751.47	248	3.55452
YOR351C	1494	1253.47	25	0.500677
YOR352W	1032	791.475	321	10.1813
YOR353C	2376	2135.47	519	6.10107
YOR354C	2079	1838.47	776	10.5959
YOR355W	1569	1328.47	2461	46.5041
YOR356W	1896	1655.47	1196	18.136
YOR357C	489	248.475	568	57.3851
YOR358W	729	488.475	265	13.6187
YOR359W	1572	1331.47	225	4.24212
YOR360C	1581	1340.47	475	8.89546
YOR361C	2292	2051.47	5233	64.0351
YOR362C	867	626.475	2736	109.634
YOR363C	2991	2750.47	415	3.78768
YOR364W	369	128.945	5.95243	1.15884
YOR365C	2112	1871.47	90.6016	1.21531
YOR366W	354	113.996	7.44595	1.6397
YOR367W	603	362.475	180	12.466
YOR368W	1206	965.475	197	5.12222
YOR369C	432	191.624	35844	4695.7
YOR370C	1812	1571.47	1620	25.8786
YOR371C	2694	2453.47	364	3.72437
YOR372C	1665	1424.47	549.957	9.69186
YOR373W	2556	2315.47	362.241	3.92727
YOR374W	1560	1319.47	1416	26.9399
YOR375C	1365	1124.47	8366	186.768
YOR376W	369	128.945	3	0.584049
YOR376W-A	156	56.8841	98	43.2483
YOR377W	1578	1337.47	614	11.5243
YOR378W	1548	1307.47	120.49	2.31339
YOR379C	339	99.0063	2.51047	0.636539
YOR380W	1641	1400.47	219	3.92556
YOR381W	2136	1895.47	191	2.52958
YOR381W-A	168	64.129	5	1.95726
YOR382W	462	221.523	170	19.2647
YOR383C	615	374.475	409	27.4179
YOR384W	2085	1844.47	456	6.2062
YOR385W	873	632.475	3996	158.604
YOR386W	1698	1457.47	621	10.6961
YOR387C	621	380.475	0	0
YOR388C	1131	890.475	0	0
YOR389W	1875	1634.47	0	0
YOR390W	1128	887.475	0.5	0.0141432
YOR391C	714	473.475	0	0
YOR392W	444	203.545	0	0
YOR393W	1314	1073.47	0	0
YOR394C-A	168	64.129	1	0.391452
YOR394W	495	254.475	1.11906	0.110393
YOR396C-A	483	242.499	0.263071	0.027233
YOR396W	5391	5150.48	92.7956	0.452287
YPL001W	1125	884.475	291	8.25925
YPL002C	702	461.475	400	21.7593
YPL003W	1389	1148.47	318	6.95087
YPL004C	1026	785.475	6694	213.937
YPL005W	1821	1580.47	225	3.57378
YPL006W	3513	3272.47	984	7.54835
YPL007C	1767	1526.47	370	6.08479
YPL008W	2586	2345.47	403	4.31328
YPL009C	3117	2876.47	3948.71	34.461
YPL010W	570	329.475	1344	102.402
YPL011C	1062	821.475	379	11.5819
YPL012W	3687	3446.47	2019	14.706
YPL013C	366	125.984	510	101.622
YPL014W	1146	905.475	1787	49.5429
YPL015C	1074	833.475	1196	36.0223
YPL016W	3945	3704.47	442	2.99522
YPL017C	1500	1259.47	172	3.42825
YPL018W	1110	869.475	147	4.24418
YPL019C	2508	2267.47	2164	23.9579
YPL020C	1866	1625.47	604	9.32803
YPL021W	564	323.475	1	0.0776055
YPL022W	3303	3062.47	863	7.07411
YPL023C	1974	1733.47	1222	17.6965
YPL024W	726	485.475	174	8.99737
YPL025C	558	317.475	8	0.632578
YPL026C	1509	1268.47	432	8.54939
YPL027W	738	497.475	11	0.555079
YPL028W	1197	956.475	2796	73.3832
YPL029W	2214	1973.47	274	3.4854
YPL030W	1704	1463.47	417	7.15293
YPL031C	918	677.475	746	27.6426
YPL032C	2478	2237.47	2134	23.9425
YPL033C	846	605.475	5	0.207304
YPL034W	498	257.475	211.257	20.5973
YPL035C	348	107.996	106.743	24.8122
YPL036W	2844	2603.47	117.182	1.1299
YPL037C	474	233.523	7630	820.215
YPL038W	534	293.475	226	19.3317
YPL038W-A	192	75.7527	0	0
YPL039W	951	710.475	205	7.24333
YPL040C	3009	2768.47	306	2.77469
YPL041C	624	383.475	145	9.49214
YPL042C	1668	1427.47	266	4.67785
YPL043W	2058	1817.47	1840.83	25.426
YPL044C	549	308.475	130.169	10.5931
YPL045W	2397	2156.47	557	6.48402
YPL046C	300	60.7979	133	54.9157
YPL047W	300	60.7979	185	76.3864
YPL048W	1248	1007.48	5505	137.169
YPL049C	1359	1118.47	1200	26.9332
YPL050C	1188	947.475	1902	50.3937
YPL051W	597	356.475	210	14.7885
YPL052W	879	638.475	123	4.83609
YPL053C	1341	1100.47	1526	34.8103
YPL054W	906	665.475	94	3.54592
YPL055C	999	758.475	420	13.9009
YPL056C	306	66.4738	182	68.7312
YPL057C	1149	908.475	1816	50.1806
YPL058C	4536	4295.48	1720	10.052
YPL059W	453	212.545	758	89.5265
YPL060C-A	5409	5168.48	34.7066	0.168571
YPL060W	1242	1001.48	188	4.7125
YPL061W	1503	1262.47	3504	69.6746
YPL062W	405	164.783	5	0.761712
YPL063W	1431	1190.47	2345	49.4488
YPL064C	906	665.475	544	20.5211
YPL065W	729	488.475	140	7.19481
YPL066W	1440	1199.47	578	12.0968
YPL067C	597	356.475	240	16.9011
YPL068C	882	641.475	106	4.1482
YPL069C	1008	767.475	192	6.28016
YPL070W	1839	1598.47	580	9.10868
YPL071C	471	230.523	111	12.0876
YPL072W	1500	1259.47	136.41	2.71889
YPL073C	486	245.475	58.5897	5.99167
YPL074W	2265	2024.47	662	8.20879
YPL075W	2358	2117.47	1839	21.802
YPL076W	843	602.475	306	12.7502
YPL077C	723	482.475	174	9.05332
YPL078C	735	494.475	4320	219.317
YPL079W	483	242.499	14526.5	1503.78
YPL080C	327	87.0421	12	3.46087
YPL081W	594	353.475	2435.88	172.994
YPL082C	5604	5363.48	851	3.98306
YPL083C	1404	1163.47	511	11.0255
YPL084W	2535	2294.47	1127	12.3303
YPL085W	6588	6347.48	1790	7.07922
YPL086C	1674	1433.47	1043	18.2653
YPL087W	954	713.475	2276	80.0805
YPL088W	1029	788.475	355	11.3025
YPL089C	2031	1790.47	1522	21.3393
YPL090C	711	470.475	47703.4	2545.34
YPL091W	1452	1211.47	1949	40.386
YPL092W	1377	1136.47	332	7.3335
YPL093W	1944	1703.47	1822	26.8501
YPL094C	825	584.475	1533	65.843
YPL095C	1371	1130.47	391	8.68259
YPL096C-A	207	75.5809	129	42.8461
YPL096W	1092	851.475	524	15.4487
YPL097W	1479	1238.47	286	5.79712
YPL098C	342	102.006	627	154.303
YPL099C	549	308.475	238	19.3682
YPL100W	1491	1250.47	647	12.9886
YPL101W	1371	1130.47	600	13.3237
YPL102C	303	63.6107	2	0.789283
YPL103C	1407	1166.47	478	10.2869
YPL104W	1977	1736.47	417	6.02838
YPL105C	2550	2309.47	2377	25.8374
YPL106C	2082	1841.47	36693	500.208
YPL107W	747	506.475	279	13.8286
YPL108W	507	266.475	110	10.3626
YPL109C	1974	1733.47	312	4.51825
YPL110C	3672	3431.47	565	4.13334
YPL111W	1002	761.475	934	30.7911
YPL112C	1185	944.475	546	14.5123
YPL113C	1191	950.475	110.178	2.90996
YPL114W	420	179.68	22.8223	3.18855
YPL115C	3387	3146.47	634	5.05823
YPL116W	2094	1853.47	651	8.81714
YPL117C	867	626.475	1829	73.2898
YPL118W	1035	794.475	1230	38.865
YPL119C	1854	1613.47	118	1.83592
YPL119C-A	264	37.2216	3	2.0233
YPL120W	1674	1433.47	344	6.02423
YPL121C	669	428.475	1	0.0585879
YPL122C	1542	1301.47	395	7.61894
YPL123C	1305	1064.47	391	9.22093
YPL124W	762	521.475	162	7.79857
YPL125W	3099	2858.47	508	4.46131
YPL126W	2691	2450.47	1310	13.4201
YPL127C	777	536.475	991	46.3722
YPL128C	1689	1448.47	561	9.72266
YPL129W	735	494.475	1608	81.6348
YPL130W	672	431.475	4	0.232722
YPL131W	894	653.475	42449	1630.69
YPL132W	903	662.475	346	13.1111
YPL133C	1341	1100.47	291	6.63814
YPL134C	933	692.475	191	6.92409
YPL135C-A	174	67.2383	0	0
YPL135W	498	257.475	651	63.4716
YPL136W	369	128.945	24.1311	4.69791
YPL137C	3831	3590.47	700.869	4.90025
YPL138C	1062	821.475	229	6.99801
YPL139C	1383	1142.47	735	16.1501
YPL140C	1521	1280.47	412	8.07718
