target_id	length	eff_length	est_counts	tpm
YOL091W	1830	1597.59	138	1.87035
YOL092W	927	694.589	2721	84.8222
YOL093W	882	649.589	1124	37.466
YOL094C	972	739.589	830	24.2995
YOL095C	2121	1888.59	444	5.09043
YOL096C	939	706.589	367	11.2463
YOL097C	1299	1066.59	5091	103.351
YOL097W-A	186	57.3029	56	21.1603
YOL098C	3114	2881.59	4271	32.0927
YOL099C	492	259.589	135.434	11.2966
YOL100W	3246	3013.59	838.566	6.02508
YOL101C	939	706.589	286	8.76412
YOL102C	693	460.589	422	19.8385
YOL103W	1830	1597.59	2743	37.1766
YOL103W-A	1323	1090.59	0	0
YOL103W-B	5268	5035.59	8448.62	36.3282
YOL104C	1059	826.589	483	12.6522
YOL105C	1671	1438.59	674	10.1445
YOL106W	354	121.621	26	4.62888
YOL107W	1029	796.589	324	8.80683
YOL108C	456	223.589	219	21.2081
YOL109W	342	109.621	22298	4404.36
YOL110W	714	481.589	119	5.35032
YOL111C	639	406.589	848	45.1595
YOL112W	1479	1246.59	1272	22.0939
YOL113W	1968	1735.59	1054	13.1493
YOL114C	609	376.589	81	4.65722
YOL115W	1755	1522.59	1334	18.9707
YOL116W	1149	916.589	564	13.3234
YOL117W	1938	1705.59	333	4.22746
YOL118C	309	76.754	95	26.7998
YOL119C	1506	1273.59	809	13.754
YOL120C	561	328.589	36728	2420.21
YOL121C	435	202.589	10081.5	1077.51
YOL122C	1728	1495.59	1211	17.5324
YOL123W	1605	1372.59	7460	117.681
YOL124C	1302	1069.59	1938	39.2325
YOL125W	1431	1198.59	1098	19.8354
YOL126C	1134	901.589	397	9.53435
YOL127W	429	196.589	38469	4237.02
YOL128C	1128	895.589	309	7.47066
YOL129W	555	322.589	1820	122.161
YOL130W	2580	2347.59	2749	25.3549
YOL131W	327	94.6395	7	1.60153
YOL132W	1416	1183.59	38	0.695171
YOL133W	366	133.621	415.711	67.3639
YOL134C	390	157.606	57.2892	7.87063
YOL135C	669	436.589	291	14.4321
YOL136C	1194	961.589	1575	35.465
YOL137W	1494	1261.59	876	15.0347
YOL138C	4026	3793.59	940	5.36521
YOL139C	642	409.589	9847	520.553
YOL140W	1272	1039.59	1008	20.9946
YOL141W	2088	1855.59	416	4.85423
YOL142W	723	490.589	832	36.721
YOL143C	510	277.589	918	71.606
YOL144W	1455	1222.59	1296	22.9527
YOL145C	3234	3001.59	3852	27.7872
YOL146W	585	352.589	405	24.8711
YOL147C	711	478.589	747	33.7961
YOL148C	1815	1582.59	860	11.7663
YOL149W	696	463.589	1118	52.2177
YOL150C	312	79.7229	13.9104	3.77804
YOL151W	1029	796.589	434.09	11.7992
YOL152W	1863	1630.59	367	4.87338
YOL153C	1746	1513.59	250	3.57636
YOL154W	750	517.589	203	8.4922
YOL155C	2904	2671.59	3734.31	30.2656
YOL155W-A	135	48.0187	77	34.7208
YOL156W	1704	1471.59	184.266	2.71125
YOL157C	1770	1537.59	128.023	1.80283
YOL158C	1821	1588.59	1907	25.9925
YOL159C	516	283.589	321	24.5089
YOL159C-A	273	43.7529	125	61.8604
YOL160W	342	109.621	19	3.75293
YOL161C	363	130.621	2.46802	0.409115
YOL162W	648	415.589	52	2.70925
YOL163W	510	277.589	72	5.61616
YOL164W	1941	1708.59	515	6.52648
YOL164W-A	183	57.7581	0	0
YOL165C	432	199.589	0	0
YOL166C	339	106.621	6	1.21848
YOL166W-A	156	55.895	0	0
YOR001W	2202	1969.59	1453	15.9735
YOR002W	1635	1402.59	2675	41.2955
YOR003W	1437	1204.59	368	6.61482
YOR004W	765	532.589	1870	76.0254
YOR005C	2835	2602.59	705	5.86533
YOR006C	942	709.589	865	26.3948
YOR007C	1041	808.589	11102	297.292
YOR008C	1137	904.589	1977	47.3222
YOR008C-A	225	28.7438	64	48.2109
YOR008W-B	102	30.4722	38	27.0015
YOR009W	1464	1231.59	354	6.22367
YOR010C	756	523.589	120	4.96249
YOR011W	4185	3952.59	705	3.86204
YOR011W-A	207	40.0944	6	3.24023
YOR012W	414	181.589	172.149	20.5269
YOR013W	471	238.589	121.851	11.0583
YOR014W	2274	2041.59	3001	31.8278
YOR015W	360	127.621	369	62.6059
YOR016C	624	391.589	989	54.6858
YOR017W	2403	2170.59	676	6.74339
YOR018W	2514	2281.59	761	7.22198
YOR019W	2193	1960.59	293	3.23586
YOR020C	321	88.6483	3499	854.639
YOR020W-A	273	43.7529	371	183.602
YOR021C	642	409.589	3099	163.826
YOR022C	2148	1915.59	453	5.12041
YOR023C	1701	1468.59	758	11.1758
YOR024W	324	91.6395	3	0.70884
YOR025W	1344	1111.59	785	15.291
YOR026W	1026	793.589	790	21.5546
YOR027W	1770	1537.59	13781	194.066
YOR028C	888	655.589	268	8.85141
YOR029W	336	103.621	34	7.10464
YOR030W	1860	1627.59	844	11.2281
YOR031W	210	37.35	96	55.6532
YOR032C	1305	1072.59	309	6.23784
YOR032W-A	201	45.346	21	10.0274
YOR033C	2109	1876.59	1166	13.4536
YOR034C	2250	2017.59	1002	10.7534
YOR034C-A	243	28.0736	44	33.9362
YOR035C	2370	2137.59	885	8.96454
YOR036W	867	634.589	804	27.433
YOR037W	1101	868.589	481	11.9906
YOR038C	2628	2395.59	721	6.51677
YOR039W	777	544.589	2003	79.6382
YOR040W	858	625.589	529	18.3095
YOR041C	432	199.589	321.407	34.868
YOR042W	1236	1003.59	1289.59	27.8231
YOR043W	1461	1228.59	1737	30.6127
YOR044W	474	241.589	292	26.1707
YOR045W	186	57.3029	652	246.366
YOR046C	1449	1216.59	4012	71.4046
YOR047C	1335	1102.59	1070	21.0126
YOR048C	3021	2788.59	2886	22.4089
YOR049C	1065	832.589	353	9.18022
YOR050C	348	115.621	98	18.3527
YOR051C	1239	1006.59	4331	93.1634
YOR052C	453	220.589	2311	226.843
YOR053W	342	109.621	35.876	7.08632
YOR054C	2025	1792.59	577.271	6.97281
YOR055W	435	202.589	50.2389	5.36949
YOR056C	1380	1147.59	2180	41.1319
YOR057W	1188	955.589	1134	25.6951
YOR058C	2658	2425.59	954	8.51609
YOR059C	1353	1120.59	591	11.4196
YOR060C	774	541.589	172	6.8765
YOR061W	1020	787.589	3149	86.5729
YOR062C	807	574.589	170	6.4062
YOR063W	1164	931.589	91207	2119.89
YOR064C	660	427.589	355	17.9767
YOR065W	930	697.589	2842	88.2132
YOR066W	1890	1657.59	638	8.33399
YOR067C	1734	1501.59	1811	26.1142
YOR068C	345	112.621	33.0898	6.36188
YOR069W	2028	1795.59	1034.91	12.4797
YOR070C	1914	1681.59	590	7.59699
YOR071C	1797	1564.59	571.274	7.90593
YOR072W	315	82.6989	29	7.5929
YOR072W-A	249	29.7313	16	11.6524
YOR072W-B	162	59.5854	1	0.363387
YOR073W	1773	1540.59	567	7.96903
YOR073W-A	234	27.1156	32.7623	26.1615
YOR074C	915	682.589	681.238	21.6097
YOR075W	1041	808.589	601	16.0937
YOR076C	2244	2011.59	694	7.47015
YOR077W	699	466.589	121	5.61513
YOR078W	645	412.589	1514	79.4543
YOR079C	942	709.589	611	18.6442
YOR080W	2199	1966.59	1112	12.2434
YOR081C	2250	2017.59	1058	11.3543
YOR082C	342	109.621	20.2185	3.99362
YOR083W	888	655.589	176.781	5.83867
YOR084W	1164	931.589	302	7.01927
YOR085W	1053	820.589	3396	89.6089
YOR086C	3561	3328.59	4232	27.5293
YOR087W	2028	1795.59	1213	14.6273
YOR089C	633	400.589	1839	99.4012
YOR090C	1719	1486.59	1469	21.3964
YOR091W	1038	805.589	1889	50.7724
YOR092W	1842	1609.59	731	9.83358
YOR093C	4947	4714.59	999	4.58808
YOR094W	552	319.589	689	46.6806
YOR095C	777	544.589	2565	101.983
YOR096W	573	340.589	29701.5	1888.24
YOR097C	528	295.589	350	25.6383
YOR098C	3231	2998.59	2114	15.265
YOR099W	1182	949.589	4384	99.9641
YOR100C	984	751.589	19	0.547372
YOR101W	930	697.589	1676	52.0216
YOR102W	351	118.621	249.961	45.627
YOR103C	393	160.606	703.039	94.7822
YOR104W	849	616.589	489.141	17.177
YOR105W	327	94.6395	201.859	46.1834
YOR106W	852	619.589	555	19.3954
YOR107W	930	697.589	313	9.71525
YOR108C-A	210	37.35	241.615	140.069
YOR108W	1815	1582.59	5948.39	81.3842
YOR109W	3324	3091.59	2725	19.0851
YOR110W	1308	1075.59	722	14.5345
YOR111W	699	466.589	330	15.314
YOR112W	2286	2053.59	1096	11.556
YOR113W	2745	2512.59	621	5.35155
YOR114W	885	652.589	211	7.00087
YOR115C	807	574.589	1179	44.4289
YOR116C	4383	4150.59	3172	16.5475
YOR117W	1305	1072.59	4311	87.027
YOR118W	1704	1471.59	1780	26.1904
YOR119C	1455	1222.59	1575	27.8939
YOR120W	939	706.589	371.045	11.3702
YOR121C	306	73.7762	130.955	38.4339
YOR122C	381	148.606	4280	623.615
YOR123C	1395	1162.59	2695	50.1928
YOR124C	3819	3586.59	2534	15.298
YOR125C	702	469.589	270	12.4496
YOR126C	717	484.589	387	17.2921
YOR127W	3024	2791.59	1816	14.0855
YOR128C	1716	1483.59	1756	25.6283
YOR129C	2682	2449.59	584	5.16213
YOR130C	879	646.589	437	14.634
YOR131C	657	424.589	850	43.347
YOR132W	1656	1423.59	1145	17.4153
YOR133W	2529	2296.59	35922.7	338.684
YOR134W	1230	997.589	181	3.92858
YOR135C	342	109.621	752.134	148.564
YOR136W	1110	877.589	4208.87	103.844
YOR137C	1869	1636.59	429	5.6758
YOR138C	2016	1783.59	846	10.2703
YOR139C	393	160.606	43.6808	5.88895
YOR140W	2301	2068.59	685.319	7.17345
YOR141C	2646	2413.59	1426	12.7928
YOR142W	990	757.589	2541	72.624
YOR142W-A	1323	1090.59	0	0
YOR142W-B	5268	5035.59	9478	40.7545
YOR143C	960	727.589	560	16.6652
YOR144C	2376	2143.59	481	4.85862
YOR145C	825	592.589	1982.89	72.4526
YOR146W	306	73.7762	327.11	96.0035
YOR147W	1869	1636.59	1082	14.3152
YOR148C	558	325.589	506	33.6504
YOR149C	1551	1318.59	715	11.741
YOR150W	492	259.589	570	47.5442
YOR151C	3675	3442.59	7136	44.8827
YOR152C	771	538.589	126	5.0655
YOR153W	4536	4303.59	5808	29.2217
YOR154W	1764	1531.59	851	12.0309
YOR155C	1353	1120.59	647	12.5016
YOR156C	2181	1948.59	413	4.58922
YOR157C	786	553.589	2583	101.029
YOR158W	957	724.589	926	27.6712
YOR159C	285	53.8749	539	216.626
YOR160W	2919	2686.59	1579	12.7259
YOR161C	1620	1387.59	435	6.78793
YOR161C-C	147	52.75	7	2.87332
YOR161W-A	81	19.8644	0	0
YOR161W-B	261	35.528	0	0
YOR162C	2433	2200.59	665	6.54323
YOR163W	567	334.589	683	44.1996
YOR164C	939	706.589	1809	55.4346
YOR165W	2331	2098.59	3114	32.1292
YOR166C	1377	1144.59	709	13.4124
YOR167C	204	42.4213	10428.6	5322.92
YOR168W	2430	2197.59	8343.87	82.211
YOR169C	465	232.589	690.132	64.2469
YOR170W	306	73.7762	70.6802	20.7439
YOR171C	1875	1642.59	1508.32	19.8826
YOR172W	2361	2128.59	929	9.45003
YOR173W	1062	829.589	150	3.91505
YOR174W	855	622.589	743	25.8402
YOR175C	1860	1627.59	2950	39.2452
YOR176W	1182	949.589	1470	33.519
YOR177C	1395	1162.59	60	1.11747
YOR178C	2382	2149.59	539	5.42928
YOR179C	567	334.589	379	24.5266
YOR180C	816	583.589	226	8.38514
YOR181W	1902	1669.59	915	11.8664
YOR182C	192	53.6677	6376.49	2572.64
YOR183W	390	157.606	2	0.274768
YOR184W	1188	955.589	3522	79.8045
YOR185C	663	430.589	486	24.4389
YOR186C-A	210	37.35	4.02721	2.33465
YOR186W	435	202.589	26.9728	2.88283
YOR187W	1314	1081.59	4371	87.504
YOR188W	3414	3181.59	1200	8.16669
YOR189W	351	118.621	525	95.8316
YOR190W	1338	1105.59	149	2.91811
YOR191W	4860	4627.59	1586	7.42092
YOR192C	1800	1567.59	182.825	2.5253
YOR192C-A	1317	1084.59	0	0
YOR192C-B	5313	5080.59	3624.72	15.4479
YOR192C-C	237	27.1639	155.214	123.722
YOR193W	1131	898.589	325	7.83126
YOR194C	861	628.589	1390	47.8803
YOR195W	2466	2233.59	2141	20.755
YOR196C	1245	1012.59	1393	29.787
YOR197W	1299	1066.59	3468	70.403
YOR198C	1413	1180.59	14794	271.329
YOR199W	330	97.6205	110.755	24.5659
YOR200W	399	166.606	61.2519	7.96047
YOR201C	1239	1006.59	1206.99	25.9634
YOR202W	663	430.589	3068	154.277
YOR203W	354	121.621	317	56.4367
YOR204W	1815	1582.59	7791	106.594
YOR205C	1671	1438.59	673	10.1295
YOR206W	2133	1900.59	6606	75.2592
YOR207C	3450	3217.59	3759	25.2959
YOR208W	2253	2020.59	998	10.6945
YOR209C	1290	1057.59	5124	104.906
YOR210W	213	34.9749	2079	1287.08
YOR211C	2646	2413.59	1486	13.3311
YOR212W	1272	1039.59	2725	56.7563
YOR213C	747	514.589	600	25.2464
YOR214C	711	478.589	13	0.588152
YOR215C	558	325.589	1098	73.02
YOR216C	1455	1222.59	1620	28.6909
YOR217W	2586	2353.59	2341.85	21.5446
YOR218C	420	187.589	159.149	18.3698
YOR219C	2796	2563.59	1681	14.198
YOR220W	798	565.589	1524	58.3436
YOR221C	1083	850.589	971	24.7177
YOR222W	924	691.589	1366	42.7673
YOR223W	879	646.589	375	12.5578
YOR224C	441	208.589	2592	269.062
YOR225W	330	97.6205	23.0886	5.12114
YOR226C	471	238.589	150.911	13.6956
YOR227W	3741	3508.59	1814	11.1947
YOR228C	909	676.589	238	7.6166
YOR229W	1404	1171.59	695	12.8445
YOR230W	1314	1081.59	6330	126.722
YOR231C-A	201	45.346	0	0
YOR231W	1527	1294.59	925	15.471
YOR232W	687	454.589	3854	183.57
YOR233W	2403	2170.59	963	9.60634
YOR234C	324	91.6395	9665.28	2283.71
YOR235W	315	82.6989	12	3.14189
YOR236W	636	403.589	413	22.1575
YOR237W	1305	1072.59	64	1.29198
YOR238W	912	679.589	693	22.0798
YOR239W	1887	1654.59	5514	72.1582
YOR241W	1647	1414.59	1971	30.1693
YOR242C	1116	883.589	89	2.18097
YOR243C	2031	1798.59	4160	50.0807
YOR244W	1338	1105.59	601	11.7704
YOR245C	1257	1024.59	716	15.1312
YOR246C	993	760.589	1258	35.8129
YOR247W	633	400.589	8752.64	473.096
YOR248W	303	70.8267	4143.36	1266.67
YOR249C	2058	1825.59	554	6.57076
YOR250C	1338	1105.59	578	11.3199
YOR251C	915	682.589	1229	38.9854
YOR252W	537	304.589	1160	82.4618
YOR253W	531	298.589	1046	75.852
YOR254C	1992	1759.59	7573	93.1893
YOR255W	837	604.589	4	0.143255
YOR256C	2430	2197.59	1203	11.853
YOR257W	486	253.589	633	54.0483
YOR258W	654	421.589	183	9.39877
YOR259C	1314	1081.59	4603	92.1484
YOR260W	1737	1504.59	4192	60.3271
YOR261C	1017	784.589	5729	158.105
YOR262W	1044	811.589	1055	28.1466
YOR263C	408	175.589	181.068	22.3282
YOR264W	1293	1060.59	875.932	17.8827
YOR265W	321	88.6483	715	174.64
YOR266W	1272	1039.59	446	9.28929
YOR267C	2280	2047.59	2890.85	30.5698
YOR268C	399	166.606	27	3.50899
YOR269W	1485	1252.59	424	7.32937
YOR270C	2523	2290.59	11265	106.486
YOR271C	984	751.589	2408	69.3722
YOR272W	1383	1150.59	2509	47.216
YOR273C	1980	1747.59	2286	28.3234
YOR274W	1287	1054.59	665	13.6536
YOR275C	1986	1753.59	1011	12.4834
YOR276W	486	253.589	4262.71	363.969
YOR277C	309	76.754	104.295	29.4219
YOR278W	828	595.589	293	10.652
YOR279C	933	700.589	244	7.54112
YOR280C	801	568.589	570	21.7063
YOR281C	861	628.589	1340.35	46.1702
YOR282W	321	88.6483	16.6475	4.0662
YOR283W	693	460.589	794	37.3264
YOR284W	732	499.589	243	10.5318
YOR285W	420	187.589	1430	165.058
YOR286W	450	217.589	901	89.6596
YOR287C	903	670.589	788	25.4436
YOR288C	957	724.589	587	17.541
YOR289W	756	523.589	98	4.0527
YOR290C	5112	4879.59	2711	12.0297
YOR291W	4419	4186.59	1690	8.74049
YOR292C	930	697.589	371	11.5155
YOR293C-A	150	54.5556	22	8.73158
YOR293W	318	85.6571	25071.8	6337.7
YOR294W	612	379.589	1815	103.531
YOR295W	687	454.589	315	15.0038
YOR296W	3870	3637.59	752	4.47624
YOR297C	579	346.589	591	36.9217
YOR298C-A	456	223.589	11363	1100.4
YOR298W	1440	1207.59	499	8.94727
YOR299W	2241	2008.59	1336.75	14.4102
YOR300W	309	76.754	7.24854	2.04484
YOR301W	1308	1075.59	561	11.2934
YOR302W	78	17.8304	20	24.2873
YOR303W	1236	1003.59	2884	62.2226
YOR304C-A	231	27.2819	317	251.591
YOR304W	3363	3130.59	2170	15.0087
YOR305W	729	496.589	763	33.2688
YOR306C	1566	1333.59	1620	26.3028
YOR307C	1362	1129.59	1584	30.3629
YOR308C	1764	1531.59	923	13.0487
YOR309C	381	148.606	1235.89	180.075
YOR310C	1536	1303.59	19272.1	320.109
YOR311C	873	640.589	1273	43.0287
YOR312C	519	286.589	23209.8	1753.56
YOR313C	1017	784.589	96	2.64934
YOR314W	330	97.6205	17	3.77066
YOR314W-A	111	35.5172	0	0
YOR315W	1041	808.589	2149	57.5463
YOR316C	1320	1087.59	950	18.9133
YOR316C-A	210	37.35	16	9.27553
YOR317W	2103	1870.59	2567	29.7137
YOR318C	306	73.7762	40	11.7396
YOR319W	642	409.589	443	23.4188
YOR320C	1476	1243.59	1596	27.7885
YOR321W	2262	2029.59	1153	12.3007
YOR322C	2457	2224.59	1474	14.3469
YOR323C	1371	1138.59	3799	72.2456
YOR324C	1809	1576.59	542.31	7.44798
YOR325W	474	241.589	17.6897	1.58545
YOR326W	4725	4492.59	8783	42.3307
YOR327C	348	115.621	1196	223.978
YOR328W	4695	4462.59	603	2.92577
YOR329C	2619	2386.59	1338	12.1391
YOR329W-A	210	37.35	4	2.31888
YOR330C	3765	3532.59	1343	8.23175
YOR331C	558	325.589	2236.58	148.739
YOR332W	702	469.589	4146.42	191.19
YOR333C	417	184.589	21.2865	2.49694
YOR334W	1413	1180.59	314.713	5.77199
YOR335C	2877	2644.59	11147	91.266
YOR335W-A	81	19.8644	0	0
YOR336W	4098	3865.59	1415	7.92592
YOR337W	2280	2047.59	844	8.92501
YOR338W	1092	859.589	166	4.18144
YOR339C	471	238.589	54	4.90063
YOR340C	981	748.589	2863	82.8108
YOR341W	4995	4762.59	10926	49.6738
YOR342C	960	727.589	1873	55.7392
YOR343C	327	94.6395	25	5.71975
YOR343W-A	1317	1084.59	0	0
YOR343W-B	5313	5080.59	2920.87	12.4482
YOR344C	876	643.589	2838	95.4801
YOR345C	351	118.621	109.429	19.9747
YOR346W	2958	2725.59	2935.57	23.3207
YOR347C	1521	1288.59	422	7.09099
YOR348C	1884	1651.59	39	0.511295
YOR349W	3045	2812.59	601	4.62676
YOR350C	1992	1759.59	436	5.36518
YOR351C	1494	1261.59	69	1.18424
YOR352W	1032	799.589	410	11.1026
YOR353C	2376	2143.59	925	9.3435
YOR354C	2079	1846.59	1227	14.3874
YOR355W	1569	1336.59	4313	69.87
YOR356W	1896	1663.59	1314	17.1025
YOR357C	489	256.589	601	50.7161
YOR358W	729	496.589	269	11.7291
YOR359W	1572	1339.59	838	13.5451
YOR360C	1581	1348.59	989	15.8791
YOR361C	2292	2059.59	9999	105.12
YOR362C	867	634.589	3354	114.44
YOR363C	2991	2758.59	644	5.05485
YOR364W	369	136.621	13.5183	2.14247
YOR365C	2112	1879.59	236.909	2.72916
YOR366W	354	121.621	23.5724	4.19669
YOR367W	603	370.589	340	19.8653
YOR368W	1206	973.589	493	10.9643
YOR369C	432	199.589	32496	3525.35
YOR370C	1812	1579.59	2864	39.2589
YOR371C	2694	2461.59	591	5.19854
YOR372C	1665	1432.59	1079.06	16.3093
YOR373W	2556	2323.59	637.574	5.94128
YOR374W	1560	1327.59	788	12.852
YOR375C	1365	1132.59	8286	158.41
YOR376W	369	136.621	9	1.42638
YOR376W-A	156	55.895	72	27.8913
YOR377W	1578	1345.59	1167	18.7788
YOR378W	1548	1315.59	260.057	4.28013
YOR379C	339	106.621	20.943	4.25312
YOR380W	1641	1408.59	317	4.87286
YOR381W	2136	1903.59	381	4.33372
YOR381W-A	168	60.1893	21	7.55457
YOR382W	462	229.589	163	15.3725
YOR383C	615	382.589	381	21.5626
YOR384W	2085	1852.59	504	5.89061
YOR385W	873	640.589	2773	93.7302
YOR386W	1698	1465.59	358	5.28908
YOR387C	621	388.589	0	0
YOR388C	1131	898.589	16.4791	0.397084
YOR389W	1875	1642.59	16.2908	0.214745
YOR390W	1128	895.589	0	0
YOR391C	714	481.589	0	0
YOR392W	444	211.589	4	0.409332
YOR393W	1314	1081.59	7.08333	0.141803
YOR394C-A	168	60.1893	2	0.719482
YOR394W	495	262.589	6.77143	0.558358
YOR396C-A	483	250.589	0.64267	0.0555309
YOR396W	5391	5158.59	270.348	1.13475
YPL001W	1125	892.589	645	15.6465
YPL002C	702	469.589	436	20.1038
YPL003W	1389	1156.59	468	8.76145
YPL004C	1026	793.589	5249	143.216
YPL005W	1821	1588.59	286	3.8982
YPL006W	3513	3280.59	1257	8.29646
YPL007C	1767	1534.59	708	9.98965
YPL008W	2586	2353.59	728	6.69746
YPL009C	3117	2884.59	6180	46.3889
YPL010W	570	337.589	2435	156.178
YPL011C	1062	829.589	581	15.1643
YPL012W	3687	3454.59	6962	43.6362
YPL013C	366	133.621	805	130.446
YPL014W	1146	913.589	661	15.6661
YPL015C	1074	841.589	1435	36.9199
YPL016W	3945	3712.59	1508	8.79496
YPL017C	1500	1267.59	297	5.07326
YPL018W	1110	877.589	292	7.20445
YPL019C	2508	2275.59	7957	75.712
YPL020C	1866	1633.59	1333	17.6684
YPL021W	564	331.589	1	0.0652994
YPL022W	3303	3070.59	1722	12.1428
YPL023C	1974	1741.59	1335	16.5976
YPL024W	726	493.589	347	15.222
YPL025C	558	325.589	26	1.72907
YPL026C	1509	1276.59	616	10.4481
YPL027W	738	505.589	11	0.47109
YPL028W	1197	964.589	4928	110.621
YPL029W	2214	1981.59	492	5.37602
YPL030W	1704	1471.59	1322	19.4515
YPL031C	918	685.589	753	23.7816
YPL032C	2478	2245.59	3650	35.1943
YPL033C	846	613.589	15	0.529325
YPL034W	498	265.589	251.474	20.5018
YPL035C	348	115.621	202.526	37.9276
YPL036W	2844	2611.59	336.343	2.7886
YPL037C	474	241.589	9173	822.135
YPL038W	534	301.589	355	25.4872
YPL038W-A	192	53.6677	4	1.61382
YPL039W	951	718.589	300	9.03961
YPL040C	3009	2776.59	546	4.25785
YPL041C	624	391.589	303	16.7541
YPL042C	1668	1435.59	401	6.04816
YPL043W	2058	1825.59	5078.97	60.2395
YPL044C	549	316.589	606.035	41.4487
YPL045W	2397	2164.59	1083	10.8333
YPL046C	300	67.9508	153	48.7535
YPL047W	300	67.9508	358	114.077
YPL048W	1248	1015.59	5556	118.455
YPL049C	1359	1126.59	1673	32.1543
YPL050C	1188	955.589	3987	90.3409
YPL051W	597	364.589	464	27.5565
YPL052W	879	646.589	480	16.0739
YPL053C	1341	1108.59	2455	47.9502
YPL054W	906	673.589	85	2.73233
YPL055C	999	766.589	491	13.8685
YPL056C	306	73.7762	207	60.7523
YPL057C	1149	916.589	2274	53.7186
YPL058C	4536	4303.59	1716	8.63367
YPL059W	453	220.589	789	77.4466
YPL060C-A	5409	5176.59	115.651	0.483743
YPL060W	1242	1009.59	217	4.65398
YPL061W	1503	1270.59	12193	207.785
YPL062W	405	172.589	3	0.376372
YPL063W	1431	1198.59	3288	59.3978
YPL064C	906	673.589	665	21.3765
YPL065W	729	496.589	329	14.3452
YPL066W	1440	1207.59	963	17.267
YPL067C	597	364.589	208	12.3529
YPL068C	882	649.589	203	6.76654
YPL069C	1008	775.589	413	11.53
YPL070W	1839	1606.59	891	12.0083
YPL071C	471	238.589	365	33.1247
YPL072W	1500	1267.59	312.159	5.33219
YPL073C	486	253.589	60.8414	5.19491
YPL074W	2265	2032.59	804	8.56477
YPL075W	2358	2125.59	2106	21.453
YPL076W	843	610.589	344	12.1988
YPL077C	723	490.589	208	9.18025
YPL078C	735	502.589	4133	178.058
YPL079W	483	250.589	14087.5	1217.25
YPL080C	327	94.6395	34	7.77886
YPL081W	594	361.589	4467.31	267.51
YPL082C	5604	5371.59	2206	8.89225
YPL083C	1404	1171.59	966	17.853
YPL084W	2535	2302.59	1916	18.0172
YPL085W	6588	6355.59	2845	9.6925
YPL086C	1674	1441.59	2299	34.5308
YPL087W	954	721.589	1089	32.6774
YPL088W	1029	796.589	336	9.13301
YPL089C	2031	1798.59	1500	18.058
YPL090C	711	478.589	47911	2167.61
YPL091W	1452	1219.59	2532	44.9531
YPL092W	1377	1144.59	233	4.40774
YPL093W	1944	1711.59	6843	86.5678
YPL094C	825	592.589	2386	87.1818
YPL095C	1371	1138.59	377	7.16941
YPL096C-A	207	40.0944	142	76.6855
YPL096W	1092	859.589	531	13.3756
YPL097W	1479	1246.59	341	5.92298
YPL098C	342	109.621	684	135.106
YPL099C	549	316.589	360	24.6216
YPL100W	1491	1258.59	727	12.5072
YPL101W	1371	1138.59	1005	19.1121
YPL102C	303	70.8267	3	0.917135
YPL103C	1407	1174.59	601	11.0789
YPL104W	1977	1744.59	582	7.22336
YPL105C	2550	2317.59	3879	36.2404
YPL106C	2082	1849.59	38517	450.906
YPL107W	747	514.589	354	14.8954
YPL108W	507	274.589	217	17.1114
YPL109C	1974	1741.59	336	4.17737
YPL110C	3672	3439.59	1007	6.33917
YPL111W	1002	769.589	1231	34.6345
YPL112C	1185	952.589	1283	29.1629
YPL113C	1191	958.589	234.138	5.2887
YPL114W	420	187.589	23.8616	2.75424
YPL115C	3387	3154.59	1328	9.11516
YPL116W	2094	1861.59	975	11.3404
YPL117C	867	634.589	3864	131.842
YPL118W	1035	802.589	1631	44.0017
YPL119C	1854	1621.59	209	2.79071
YPL119C-A	264	37.3909	50	28.9543
YPL120W	1674	1441.59	484	7.26964
YPL121C	669	436.589	24	1.19028
YPL122C	1542	1309.59	903	14.9301
YPL123C	1305	1072.59	296	5.97541
YPL124W	762	529.589	218	8.91306
YPL125W	3099	2866.59	1975	14.918
YPL126W	2691	2458.59	3962	34.893
YPL127C	777	544.589	1177	46.7969
YPL128C	1689	1456.59	1076	15.995
YPL129W	735	502.589	2005	86.3795
YPL130W	672	439.589	15	0.738845
YPL131W	894	661.589	46549	1523.46
YPL132W	903	670.589	396	12.7864
YPL133C	1341	1108.59	414	8.0861
YPL134C	933	700.589	253	7.81927
YPL135C-A	174	61.3302	0	0
YPL135W	498	265.589	787	64.1614
YPL136W	369	136.621	50.9261	8.07111
YPL137C	3831	3598.59	1714.07	10.3135
YPL138C	1062	829.589	439	11.458
YPL139C	1383	1150.59	925	17.4073
YPL140C	1521	1288.59	644	10.8213
YPL141C	2598	2365.59	1224	11.2034
YPL142C	318	85.6571	4003.04	1011.9
YPL143W	324	91.6395	20991.7	4959.91
YPL144W	447	214.589	255	25.7301
YPL145C	1305	1072.59	6094	123.021
YPL146C	1368	1135.59	3869	73.7712
YPL147W	2613	2380.59	305	2.77412
YPL148C	522	289.589	195	14.5801
YPL149W	885	652.589	585	19.41
YPL150W	2706	2473.59	799	6.99404
YPL151C	1356	1123.59	564	10.8688
YPL152W	1077	844.589	434	11.1264
YPL152W-A	99	30.0667	8	5.76121
YPL153C	2466	2233.59	424	4.11028
YPL154C	1218	985.589	5822	127.904
YPL155C	2121	1888.59	756	8.66749
YPL156C	855	622.589	580	20.1714
YPL157W	948	715.589	685	20.727
YPL158C	2277	2044.59	2384	25.247
